SPK16a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
439.087975																					
439.134900																					
439.154175																					
439.315950																					
439.348250																					
439.762625																					
440.783450																					
440.976000																					
441.388750																					
441.424550																					
441.436575																					
441.889625																					
441.918675																					
441.935250																					
441.993975																					
442.112125																					
442.157275																					
442.292450																					
442.309650																					
442.310700																					
442.369250																					
442.429975																					
442.445700																					
442.566975																					
442.627100																					
442.636800																					
442.903825																					
443.429825																					
443.443625																					
443.985100																					
443.999800																					
444.035050																					
444.046750																					
444.539325																					
444.691925																					
444.846850																					
444.861200																					
444.952875																					
444.981900																					
445.405775																					
445.551750																					
445.558100																					
445.746400																					
445.773350																					
445.897600																					
445.907300																					
445.926700																					
446.017725																					
446.645300																					
446.657875																					
446.660675																					
446.673850																					
446.690925																					
446.925950																					
446.937850																					
446.957050																					
447.061675																					
447.211650																					
447.293000																					
447.344450																					
447.452675																					
447.456550																					
447.488625																					
447.495025																					
447.501800																					
447.514300																					
447.688225																					
447.920825																					
447.969550																					
448.462250																					
448.741175																					
448.854700																					
449.075875																					
449.399250																					
449.461275																					
449.551150																					
449.568100																					
449.657325																					
450.353675																					
450.513025																					
450.695475																					
450.723800																					
450.752150																					
450.760925																					
450.836500																					
451.013975																					
451.218125																					
451.368200																					
451.439950																					
451.501875																					
451.534475																					
451.616350																					
451.641200																					
451.678175																					
451.865225																					
451.874700																					
451.876000																					
451.909650																					
451.911300																					
451.928775																					
451.938475																					
452.090150																					
452.114775																					
452.165850																					
452.193075																					
452.210250																					
452.221975																					
452.647625																					
452.742050																					
452.880100																					
452.913475																					
453.064750																					
453.112650																					
453.518975																					
453.547850																					
453.634300																					
453.648275																					
453.661575																					
453.669825																					
453.801100																					
453.833900																					
453.848700																					
454.010500																					
454.305375																					
454.398750																					
454.605375																					
454.621100																					
454.623625																					
454.629475																					
454.655800																					
454.959175																					
455.122825																					
455.147750																					
455.820275																					
456.521875																					
456.590075																					
457.490775																					
457.787500																					
457.875675																					
458.015425																					
458.045650																					
458.066425																					
458.091600																					
458.100200																					
458.215350																					
458.248525																					
458.310250																					
458.333950																					
458.391475																					
458.414350																					
458.458900																					
458.471600																					
458.529375																					
458.740750																					
458.873250																					
458.902625																					
459.101475																					
459.136475																					
459.491425																					
459.497375																					
459.553425																					
459.617225																					
459.703200																					
459.727150																					
459.763825																					
459.817150																					
459.834950																					
459.938925																					
459.987750																					
459.995650																					
460.028275																					
460.066825																					
460.101725																					
460.146800																					
460.182175																					
460.216425																					
460.235275																					
460.243975																					
460.296950																					
460.315375																					
460.324000																					
460.361400																					
460.385050																					
460.513775																					
460.700050																					
460.704375																					
461.382200																					
461.570800																					
461.928675																					
462.145125																					
462.189900																					
462.294275																					
462.493000																					
462.927750																					
463.025225																					
463.102400																					
463.455625																					
463.757350																					
463.858925																					
463.878750																					
463.906225																					
463.912975																					
463.926725																					
463.938325																					
464.073450																					
464.458075																					
464.512625																					
464.594850																					
464.893625																					
465.691125																					
465.729175																					
465.848575																					
465.930525																					
465.974025																					
466.016075																					
466.055425																					
466.070725																					
466.147575																					
466.246200																					
466.291425																					
466.368050																					
466.372200																					
466.375150																					
466.590350																					
466.620250																					
466.645225																					
466.673925																					
466.752950																					
466.764475																					
466.776750																					
466.789725																					
466.927775																					
466.935850																					
466.966125																					
467.031250																					
467.182800																					
467.188100																					
467.219725																					
467.277250																					
467.536250																					
467.566625																					
468.134450																					
468.231075																					
468.578375																					
469.108450																					
469.127625																					
469.211225																					
469.315575																					
469.677825																					
469.709400																					
469.734975																					
469.801125																					
470.109925																					
470.122900																					
470.207975																					
470.229700																					
470.478850																					
470.497950																					
470.682850																					
471.006300																					
471.462150																					
471.531075																					
471.559525																					
471.814675																					
471.886300																					
471.894100																					
471.900800																					
472.134225																					
472.149750																					
472.407100																					
472.410600																					
472.425925																					
472.433725																					
472.462775																					
472.488400																					
472.549825																					
472.625900																					
472.638450																					
472.671400																					
472.861500																					
472.877700																					
472.886300																					
472.889800																					
472.904000																					
473.201350																					
473.332325																					
473.433225																					
473.646825																					
473.822775																					
473.968725																					
474.067775																					
474.434850																					
475.012575																					
475.031575																					
475.050625																					
475.063050																					
475.116050																					
475.190425																					
475.204525																					
475.333750																					
475.339050																					
475.419950																					
475.493375																					
475.606700																					
475.770900																					
476.277075																					
476.576075																					
476.662675																					
476.822975																					
476.870850																					
477.021050																					
477.074975																					
477.196975																					
477.474000																					
477.475950																					
477.568600																					
477.577400																					
477.749250																					
477.755725																					
477.758175																					
477.779350																					
477.805750																					
477.837900																					
477.917200																					
477.999225																					
478.022775																					
478.038900																					
478.059025																					
478.074750																					
478.132800																					
478.134075																					
478.228325																					
478.362675																					
478.455150																					
478.540650																					
478.587625																					
478.994925																					
479.326075																					
479.462125																					
480.061050																					
480.242100																					
480.342450																					
480.452175																					
480.540625																					
480.669800																					
480.719175																					
481.172575																					
481.525025																					
481.639200																					
481.695025																					
481.711650																					
481.733175																					
482.047025																					
482.075150																					
482.099025																					
482.296925																					
482.761050																					
482.865100																					
482.911200																					
482.931150																					
482.942700																					
482.958050																					
483.268250																					
483.288250																					
483.676400																					
483.698800																					
483.878575																					
484.008500																					
484.170725																					
484.232600																					
484.351650																					
484.383550																					
484.474500																					
484.538375																					
484.683475																					
484.755350																					
484.906525																					
484.918400																					
484.957700																					
485.157550																					
485.173900																					
485.218375																					
485.246850																					
485.329800																					
485.365775																					
485.402900																					
485.468000																					
485.500925																					
485.515875																					
485.562825																					
485.709675																					
485.721725																					
485.779600																					
485.791950																					
486.243050																					
486.599925																					
486.994875																					
486.996825																					
487.045500																					
487.209900																					
487.214900																					
487.227250																					
487.324125																					
487.334950																					
487.374800																					
487.389025																					
487.409225																					
487.549175																					
487.588675																					
487.878625																					
487.985925																					
488.207350																					
488.208475																					
488.369600																					
488.390275																					
488.700975																					
488.952300																					
489.130200																					
489.257225																					
489.265450																					
489.308900																					
489.396375																					
489.398450																					
489.477725																					
489.590425																					
489.623750																					
489.646250																					
489.680950																					
489.731900																					
489.741825																					
489.778150																					
490.160500																					
490.168500																					
490.266075																					
490.274100																					
490.302850																					
490.309950																					
490.432925																					
490.464425																					
490.478050																					
490.700500																					
491.160150																					
491.324725																					
491.484450																					
491.523675																					
491.585475																					
491.667075																					
491.671200																					
491.693225																					
491.987600																					
492.014775																					
492.112825																					
492.143375																					
492.156300																					
492.311525																					
492.348825																					
492.517800																					
492.520900																					
492.541925																					
492.569675																					
492.717700																					
492.842575																					
493.120975																					
493.551975																					
493.630075																					
493.676775																					
494.076025																					
494.398025																					
494.589900																					
494.919000																					
494.960075																					
495.047100																					
495.275150																					
495.343375																					
495.483050																					
495.552900																					
495.575800																					
495.593725																					
495.667900																					
495.793100																					
495.813350																					
495.836575																					
495.928950																					
495.970575																					
496.013575																					
496.398575																					
496.402050																					
496.985550																					
497.080250																					
497.117725																					
497.304100																					
497.344350																					
497.354200																					
497.382400																					
497.522200																					
497.561350																					
497.578825																					
497.705550																					
498.122850																					
498.406150																					
498.461375																					
498.550250																					
498.610200																					
498.645350																					
498.705600																					
498.724950																					
498.894050																					
499.041200																					
499.065425																					
499.094100																					
499.097225																					
499.218175																					
499.294700																					
499.417000																					
499.431975																					
499.439475																					
499.510575																					
499.821575																					
499.836500																					
500.354300																					
500.443100																					
500.950375																					
501.568900																					
501.617300																					
501.723700																					
502.178250																					
502.253950																					
502.255800																					
502.276200																					
502.501250																					
502.589450																					
502.643550																					
502.713375																					
502.806725																					
502.811500																					
502.813900																					
502.956425																					
502.984675																					
503.152775																					
503.185725																					
503.265875																					
503.327775																					
503.482475																					
504.024125																					
504.102250																					
504.183700																					
504.195450																					
504.214875																					
504.251450																					
504.311650																					
504.342100																					
504.375400																					
504.406950																					
504.473775																					
504.555775																					
504.606775																					
504.683200																					
504.811050																					
504.882075																					
504.930125																					
505.191975																					
505.230200																					
505.235350																					
505.360375																					
505.368750																					
505.383325																					
505.466575																					
505.556775																					
505.598900																					
505.611775																					
505.641450																					
505.675075																					
505.681625																					
505.691250																					
505.713900																					
505.737075																					
506.107950																					
506.434900																					
506.491200																					
506.619925																					
506.626450																					
506.711075																					
506.810275																					
507.062875																					
507.130550																					
507.224825																					
507.307900																					
507.391850																					
507.477850																					
507.592225																					
507.722100																					
507.832750																					
507.843975																					
507.895825																					
508.034275																					
508.212700																					
508.440825																					
508.455600																					
508.637875																					
508.648875																					
508.688175																					
508.710500																					
508.769050																					
508.788275																					
508.800575																					
508.808650																					
508.815950																					
508.968775																					
508.981275																					
509.057025																					
509.111625																					
509.237225																					
509.296275																					
509.328375																					
509.336850																					
509.345825																					
509.374550																					
509.381075																					
509.414500																					
509.518050																					
509.522450																					
509.619900																					
509.663275																					
509.673025																					
509.708925																					
509.749550																					
509.811125																					
509.821425																					
509.843775																					
509.850275																					
509.862850																					
509.903275																					
510.081900																					
510.103750																					
510.281250																					
511.020000																					
512.077625																					
512.326225																					
512.342000																					
512.526100																					
512.545600																					
512.659500																					
512.692775																					
512.774000																					
512.993275																					
513.022650																					
513.044825																					
513.081600																					
513.092625																					
513.245750																					
513.278775																					
513.293625																					
513.315975																					
513.367825																					
513.652725																					
513.687400																					
513.750450																					
513.786775																					
513.854550																					
513.910650																					
513.916225																					
513.957650																					
513.960050																					
513.973125																					
513.988600																					
514.021375																					
514.023650																					
514.062200																					
514.094475																					
514.184350																					
514.357525																					
514.394650																					
514.656300																					
514.706425																					
514.778775																					
515.238825																					
515.459750																					
515.769475																					
515.772425																					
515.843100																					
516.524300																					
516.678500																					
516.693925																					
516.698850																					
516.710600																					
516.743350																					
516.757150																					
516.765075																					
516.779975																					
516.813025																					
516.833575																					
516.864575																					
516.884575																					
516.948275																					
517.152050																					
517.450850																					
517.574850																					
517.604900																					
517.617250																					
517.624000																					
517.666325																					
517.767125																					
517.842225																					
517.891025																					
517.921275																					
517.942050																					
518.101300																					
518.126975																					
518.283050																					
518.292900																					
518.611900																					
518.614950																					
518.730850																					
518.851125																					
518.951275																					
518.978975																					
519.004400																					
519.016325																					
519.206100																					
519.663975																					
519.693475																					
519.745000																					
519.766575																					
519.773500																					
519.808275																					
520.175025																					
520.288225																					
520.487200																					
520.662925																					
521.005500																					
521.015025																					
521.018225																					
521.024050																					
521.149600																					
521.261825																					
521.307625																					
521.361625																					
521.440075																					
521.460000																					
521.490525																					
521.559850																					
521.652450																					
521.666175																					
521.671600																					
521.810750																					
521.825275																					
521.857400																					
521.864950																					
521.886625																					
521.982950																					
522.004600																					
522.262450																					
522.301800																					
522.404800																					
522.411825																					
522.481675																					
522.554725																					
522.637000																					
522.768375																					
522.907450																					
522.937700																					
523.111725																					
523.672900																					
523.758550																					
523.791600																					
523.891300																					
524.329075																					
524.516025																					
524.576850																					
524.721975																					
525.003875																					
525.082050																					
525.120950																					
525.251275																					
525.397925																					
525.657050																					
525.664000																					
526.059000																					
526.464075																					
526.570675																					
526.582900																					
526.754025																					
526.905900																					
526.924900																					
527.091275																					
527.295075																					
527.476775																					
527.655375																					
527.667750																					
527.675175																					
527.684350																					
527.712750																					
527.747150																					
528.074875																					
528.456675																					
528.709850																					
528.776975																					
529.173225																					
529.208300																					
529.384575																					
529.457575																					
529.727100																					
529.845575																					
529.853800																					
529.870150																					
529.968775																					
530.143600																					
530.213000																					
530.298725																					
530.442050																					
530.756525																					
530.881275																					
531.000125																					
531.228550																					
531.245525																					
531.686450																					
531.706025																					
531.846050																					
531.873175																					
531.975175																					
532.126150																					
532.278375																					
532.300800																					
532.411075																					
532.414175																					
532.476425																					
532.672450																					
532.690850																					
532.767400																					
532.780375																					
532.816350																					
532.857825																					
532.871450																					
532.909325																					
533.167100																					
533.220875																					
533.247700																					
533.678825																					
533.698350																					
533.808600																					
534.008950																					
534.302050																					
534.311900																					
534.357125																					
534.625675																					
534.700000																					
534.742950																					
534.772600																					
534.821675																					
534.831250																					
534.835725																					
534.846700																					
534.855525																					
534.864500																					
534.868850																					
534.901325																					
535.000850																					
535.005950																					
535.133750																					
535.158275																					
535.246250																					
535.445025																					
535.607675																					
536.359300																					
536.519425																					
536.619250																					
536.629875																					
536.639025																					
536.667725																					
536.769375																					
536.820775																					
537.045750																					
537.092425																					
537.445275																					
537.644750																					
538.096225																					
538.121525																					
538.130975																					
538.445125																					
538.552000																					
538.920000																					
539.124325																					
539.173925																					
539.524050																					
539.705200																					
539.715450																					
539.984025																					
540.041875																					
540.306550																					
540.438825																					
540.624475																					
540.628175																					
540.681550																					
541.381175																					
541.421625																					
541.425275																					
542.060625																					
542.540750																					
542.760725																					
542.793700																					
542.803600																					
543.244725																					
543.262225																					
543.328225																					
543.402875																					
543.511150																					
543.875550																					
544.012800																					
544.030025																					
544.043175																					
544.046675																					
544.062825																					
544.207725																					
544.462800																					
544.955325																					
545.063925																					
545.276050																					
545.332900																					
545.516050																					
545.537875																					
545.548500																					
545.727050																					
545.784075																					
545.792950																					
545.800425																					
545.803700																					
545.947900																					
546.305475																					
546.518575																					
546.534475																					
546.559250																					
546.571500																					
546.582600																					
546.726900																					
547.177575																					
547.199925																					
547.278950																					
547.320600																					
547.348825																					
547.554750																					
547.754100																					
547.886700																					
547.940400																					
548.158350																					
548.224600																					
548.686225																					
549.188900																					
549.299850																					
549.304875																					
549.341550																					
549.389375																					
549.703975																					
549.869100																					
550.080700																					
550.098125																					
550.106275																					
550.380450																					
550.601325																					
550.623475																					
550.639275																					
551.002050																					
551.035200																					
551.058600																					
551.407800																					
551.465850																					
551.469900																					
551.531375																					
551.567925																					
551.583375																					
551.591275																					
551.624075																					
551.658425																					
551.679150																					
551.737550																					
551.749400																					
551.820675																					
551.842625																					
551.872950																					
551.883500																					
551.958200																					
551.971725																					
551.994925																					
552.069400																					
552.092225																					
552.109100																					
552.128325																					
552.133200																					
552.135550																					
552.144125																					
552.511575																					
552.771750																					
552.844050																					
552.884900																					
552.911850																					
553.069325																					
553.142000																					
553.217325																					
553.301400																					
553.520300																					
553.609375																					
553.630475																					
553.672875																					
553.710775																					
553.754425																					
553.788650																					
553.807750																					
553.841050																					
553.854075																					
553.953900																					
554.196300																					
554.300200																					
554.315625																					
554.486300																					
554.509775																					
554.658425																					
554.663600																					
554.695825																					
554.704075																					
554.708475																					
554.746975																					
554.784075																					
554.816475																					
554.841400																					
554.921575																					
554.976850																					
555.004875																					
555.076825																					
555.112025																					
555.266950																					
555.414350																					
555.471175																					
555.597700																					
555.660775																					
555.767725																					
555.812200																					
555.904625																					
555.958200																					
556.297250																					
556.311050																					
556.525350																					
556.746275																					
556.758250																					
556.778325																					
557.083850																					
557.104150																					
557.134575																					
557.309800																					
557.319375																					
557.817450																					
557.838150																					
557.853900																					
557.865025																					
557.867900																					
557.886000																					
557.894250																					
557.900550																					
557.944225																					
557.956475																					
558.000475																					
558.011525																					
558.113275																					
558.170500																					
558.189650																					
558.226150																					
558.544950																					
558.562800																					
558.841725																					
559.001750																					
559.194050																					
559.281675																					
559.450200																					
559.506675																					
559.607350																					
559.640500																					
559.713750																					
559.717725																					
559.853450																					
559.860250																					
559.970975																					
560.008150																					
560.102525																					
560.112550																					
560.226175																					
560.267750																					
560.274750																					
560.412050																					
560.435800																					
560.451525																					
560.573150																					
560.580725																					
560.775050																					
561.120225																					
561.496300																					
561.900600																					
562.017400																					
562.061200																					
562.105025																					
562.156925																					
562.182675																					
562.205225																					
562.216625																					
562.225875																					
562.245100																					
562.255950																					
562.392050																					
562.734175																					
562.788450																					
562.792075																					
563.074500																					
563.672025																					
563.867500																					
563.877625																					
563.886250																					
563.911250																					
564.035675																					
564.056400																					
564.342525																					
564.389050																					
564.638600																					
564.790300																					
564.890425																					
565.046150																					
565.092925																					
565.169775																					
565.230875																					
565.449275																					
566.048050																					
566.071250																					
566.140500																					
566.144975																					
566.153975																					
566.456125																					
566.508925																					
566.537700																					
566.596975																					
566.661675																					
566.681275																					
566.710800																					
566.838425																					
566.877125																					
566.894400																					
566.940450																					
567.075550																					
567.125250																					
567.138925																					
567.194125																					
567.227225																					
567.244375																					
567.380200																					
567.404625																					
567.447750																					
567.558075																					
567.767775																					
567.845025																					
567.876175																					
567.969100																					
567.981125																					
568.026750																					
568.139650																					
568.519625																					
568.679275																					
568.877975																					
568.889150																					
568.934225																					
568.958650																					
569.115200																					
569.125050																					
569.127850																					
569.137050																					
569.142025																					
569.158000																					
569.173875																					
569.213625																					
569.772475																					
569.888775																					
569.917025																					
570.087625																					
570.331950																					
570.340825																					
570.389200																					
570.682500																					
570.697600																					
570.709450																					
570.874400																					
571.018375																					
571.027100																					
571.124025																					
571.510525																					
571.668175																					
571.876950																					
572.142700																					
572.150150																					
572.153425																					
572.295825																					
572.355900																					
572.444375																					
572.540075																					
572.576100																					
572.615950																					
572.621400																					
572.686825																					
572.782725																					
572.787650																					
572.793000																					
572.802400																					
572.835950																					
572.932350																					
572.976050																					
573.032075																					
573.092450																					
573.252700																					
573.423375																					
573.440925																					
573.514500																					
573.533350																					
573.546675																					
573.610375																					
574.263750																					
574.333025																					
574.523475																					
574.891075																					
574.896625																					
574.912775																					
574.931550																					
575.012800																					
575.106450																					
575.129500																					
575.375825																					
575.550775																					
575.578725																					
575.759450																					
575.767775																					
575.814600																					
575.885125																					
576.135500																					
576.164675																					
576.174175																					
576.810900																					
576.818600																					
576.841325																					
577.071375																					
577.569225																					
577.575850																					
577.782850																					
577.916300																					
577.949900																					
578.099125																					
578.118600																					
578.121625																					
578.462675																					
578.947500																					
578.967850																					
579.364250																					
579.471700																					
579.553925																					
579.827850																					
579.859875																					
580.102275																					
580.188300																					
580.352875																					
580.393775																					
580.414625																					
580.448825																					
580.521125																					
580.748825																					
580.883350																					
580.932950																					
580.949575																					
580.996050																					
581.068450																					
581.114425																					
581.130150																					
581.151875																					
581.240450																					
581.322100																					
581.949175																					
581.976325																					
582.337500																					
582.472900																					
582.502375																					
582.517750																					
582.522075																					
582.529100																					
582.562075																					
582.573350																					
582.606000																					
582.854325																					
583.146975																					
583.206100																					
583.215475																					
583.230600																					
583.247800																					
583.500400																					
583.742475																					
583.754875																					
583.979725																					
583.990000																					
584.407600																					
584.449550																					
584.476425																					
584.497550																					
584.570950																					
584.578950																					
584.698525																					
584.725875																					
584.731925																					
584.752025																					
584.858725																					
584.876750																					
584.884600																					
584.908400																					
584.911975																					
584.947100																					
585.008425																					
585.444650																					
585.617300																					
585.714300																					
585.763525																					
585.996175																					
586.598925																					
587.060750																					
587.440925																					
587.519425																					
587.622325																					
587.641475																					
587.671925																					
587.862000																					
587.885750																					
587.938525																					
587.952250																					
588.030725																					
588.085525																					
588.132450																					
588.159725																					
588.171275																					
588.189375																					
588.261300																					
588.264650																					
588.271300																					
588.312925																					
588.341175																					
588.410775																					
588.486100																					
588.515100																					
588.905000																					
588.966100																					
589.000550																					
589.013675																					
589.032725																					
589.041950																					
589.151675																					
589.212250																					
589.323700																					
589.392100																					
589.467600																					
589.511950																					
589.796950																					
590.102050																					
590.223175																					
590.273525																					
590.300325																					
590.501575																					
590.531900																					
590.666225																					
