SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
364.269675																					
364.285175																					
364.310050																					
364.336600																					
364.415025																					
364.488650																					
364.497800																					
364.512125																					
364.560350																					
364.581550																					
364.625450																					
364.694475																					
365.299250																					
365.303875																					
365.322850																					
365.339325																					
365.608600																					
365.784875																					
366.017925																					
366.662025																					
367.016125																					
367.154600																					
367.183725																					
367.210625																					
367.267175																					
367.301150																					
367.356875																					
367.363500																					
368.279375																					
368.287800																					
368.308275																					
368.310850																					
368.349550																					
368.507300																					
368.818775																					
368.890650																					
369.546575																					
369.555825																					
369.567975																					
369.997300																					
370.908875																					
370.969525																					
371.014125																					
371.022225																					
371.616000																					
371.679400																					
371.719575																					
372.034825																					
372.551550																					
372.561875																					
372.565700																					
372.582350																					
372.752250																					
372.774175																					
373.038450																					
373.220725																					
373.434150																					
373.442125																					
373.682350																					
373.723100																					
373.791050																					
373.862250																					
374.534225																					
374.563175																					
374.595550																					
375.616975																					
375.760350																					
375.764575																					
375.779675																					
375.817800																					
375.825750																					
376.734275																					
376.739500																					
376.763675																					
376.784975																					
376.811125																					
376.860475																					
376.869925																					
376.894425																					
376.900200																					
376.906400																					
376.917675																					
376.966925																					
376.983200																					
376.999250																					
377.239725																					
377.274350																					
377.672375																					
377.797825																					
377.803000																					
377.812900																					
377.845550																					
377.846550																					
377.883900																					
377.998550																					
378.038550																					
378.077075																					
378.086925																					
378.218400																					
378.220300																					
378.229175																					
378.316450																					
378.317075																					
378.393100																					
378.401325																					
378.414025																					
378.418150																					
378.441600																					
378.460025																					
378.490900																					
378.618650																					
378.672825																					
378.695150																					
378.903175																					
379.022200																					
379.245000																					
379.277725																					
379.443250																					
379.476350																					
379.761625																					
379.969750																					
380.025300																					
380.033700																					
380.117075																					
380.181850																					
380.184325																					
380.534275																					
380.659150																					
380.705075																					
381.019075																					
381.307025																					
381.946475																					
382.080375																					
382.262775																					
382.270325																					
382.300675																					
382.303725																					
382.696750																					
382.892925																					
383.365575																					
383.383200																					
383.454375																					
383.500650																					
383.976900																					
384.059525																					
384.210875																					
384.248275																					
384.307650																					
384.363675																					
384.432400																					
384.435475																					
384.438625																					
384.482150																					
384.532900																					
384.635725																					
384.706700																					
384.709700																					
385.020600																					
385.023175																					
385.121775																					
385.164875																					
385.190575																					
385.237700																					
385.243775																					
385.298425																					
385.408275																					
385.509550																					
385.516225																					
385.524175																					
385.528750																					
385.550525																					
385.562800																					
385.586825																					
385.670000																					
385.943175																					
385.948425																					
385.950025																					
385.952700																					
385.998075																					
386.001200																					
386.068650																					
386.071975																					
386.074175																					
386.091950																					
386.093300																					
386.128500																					
386.139050																					
386.508750																					
386.533700																					
387.444500																					
387.447800																					
387.928900																					
388.050025																					
388.400700																					
388.487475																					
388.489425																					
388.652525																					
388.740675																					
388.854725																					
388.873500																					
388.905025																					
388.938675																					
389.207225																					
389.432725																					
390.046300																					
390.053175																					
390.057800																					
390.153600																					
390.199675																					
390.204375																					
390.213075																					
390.213675																					
390.217575																					
390.225000																					
390.286175																					
390.300250																					
390.352850																					
390.370550																					
390.373450																					
390.394375																					
390.397500																					
390.405675																					
390.540875																					
390.601950																					
390.604800																					
390.682650																					
390.848550																					
390.894025																					
390.903200																					
390.909625																					
390.939900																					
390.950350																					
390.952525																					
390.955925																					
390.976075																					
391.134850																					
391.523075																					
391.813700																					
391.817550																					
391.831075																					
391.855825																					
391.872000																					
391.873525																					
391.898325																					
391.916850																					
391.919550																					
391.934000																					
391.935925																					
391.942575																					
391.948150																					
391.958000																					
391.960075																					
391.960675																					
391.963975																					
391.975525																					
391.987475																					
391.990150																					
391.992925																					
391.999275																					
392.005900																					
392.015600																					
392.028325																					
392.035650																					
392.036250																					
392.051900																					
392.091025																					
392.109175																					
392.111000																					
392.116600																					
392.118000																					
392.121525																					
392.125700																					
392.127000																					
392.135625																					
392.136325																					
392.145000																					
392.150800																					
392.152300																					
392.169475																					
392.172850																					
392.175850																					
392.191525																					
392.193050																					
392.215700																					
392.227775																					
392.246025																					
392.251650																					
392.255725																					
392.265000																					
392.268650																					
392.281775																					
392.290625																					
392.295550																					
392.305050																					
392.335575																					
392.345025																					
392.363975																					
392.367000																					
392.371950																					
392.448075																					
392.468075																					
392.470025																					
392.472100																					
392.477025																					
392.489000																					
392.496100																					
392.505075																					
392.507800																					
392.510025																					
392.512950																					
392.520100																					
392.613850																					
392.968900																					
393.317475																					
393.480675																					
393.484500																					
393.529075																					
393.531925																					
393.544350																					
393.549700																					
393.555575																					
393.743775																					
393.862950																					
394.134950																					
394.206450																					
394.893350																					
395.350225																					
395.571800																					
396.631875																					
397.018200																					
397.067775																					
397.234975																					
397.235875																					
397.326475																					
397.377775																					
397.473575																					
397.493675																					
397.507075																					
397.726150																					
398.179650																					
398.256125																					
398.445500																					
398.533925																					
398.551900																					
398.602550																					
398.603525																					
398.634450																					
398.654400																					
398.834925																					
398.841575																					
398.848350																					
398.854050																					
398.862750																					
398.866800																					
398.871825																					
399.867350																					
400.035150																					
400.094000																					
400.322350																					
400.526925																					
400.546675																					
400.560075																					
400.859825																					
400.880175																					
400.885125																					
400.904000																					
401.487375																					
401.592150																					
401.594450																					
401.671950																					
401.698475																					
401.963550																					
401.992050																					
402.168875																					
402.355550																					
402.633750																					
402.703600																					
402.915400																					
402.980050																					
403.024125																					
403.126600																					
403.576425																					
403.838375																					
404.270950																					
404.288600																					
404.497100																					
404.550925																					
404.596750																					
404.600225																					
404.614025																					
404.615250																					
404.956100																					
405.117600																					
405.150400																					
405.223650																					
405.227900																					
405.240200																					
405.436825																					
405.478175																					
405.672175																					
405.853875																					
405.898050																					
405.903375																					
406.141675																					
406.152000																					
406.182475																					
406.198050																					
406.223700																					
406.412500																					
406.424700																					
406.429975																					
406.437600																					
406.449625																					
406.455150																					
406.458500																					
406.465050																					
406.469800																					
406.524150																					
406.601625																					
406.714700																					
406.750100																					
406.813375																					
406.819700																					
406.940000																					
406.993225																					
407.357950																					
408.455200																					
408.483350																					
408.510050																					
408.779100																					
408.796800																					
409.379025																					
409.403700																					
409.405350																					
409.613850																					
409.667275																					
409.757250																					
409.828700																					
410.053025																					
410.070275																					
410.075075																					
410.471750																					
410.653800																					
410.694800																					
410.935075																					
410.946275																					
410.958875																					
410.962950																					
411.175150																					
411.227750																					
411.343900																					
411.682650																					
411.779850																					
411.794850																					
413.127100																					
413.500125																					
413.512125																					
413.651900																					
413.885600																					
413.893500																					
413.917550																					
413.953375																					
414.226825																					
414.339825																					
414.484475																					
414.772075																					
415.341825																					
415.902000																					
416.059000																					
416.060700																					
416.062775																					
416.263725																					
417.114200																					
417.962725																					
418.023825																					
418.045325																					
418.094800																					
418.113150																					
418.120800																					
418.123575																					
418.124800																					
418.126975																					
418.157750																					
418.180900																					
418.208700																					
418.808525																					
419.227700																					
419.267250																					
419.485075																					
419.709650																					
419.923950																					
420.009925																					
420.029500																					
420.064075																					
420.589375																					
420.624525																					
420.727300																					
420.761650																					
421.389800																					
421.668950																					
421.840250																					
421.990350																					
421.995900																					
422.003350																					
422.010000																					
422.125575																					
422.136850																					
422.153700																					
422.156825																					
422.241825																					
422.306700																					
422.413850																					
422.536325																					
422.674400																					
422.689900																					
422.821200																					
422.849650																					
422.860350																					
422.894575																					
422.913175																					
422.921725																					
422.929800																					
422.934850																					
422.937350																					
422.945825																					
422.973950																					
423.219500																					
423.228850																					
424.174525																					
424.206375																					
424.346525																					
424.375450																					
424.545550																					
424.568450																					
424.573375																					
424.579225																					
424.597150																					
424.610000																					
424.615625																					
424.624225																					
424.637150																					
424.643325																					
424.651675																					
424.660075																					
424.671625																					
424.704625																					
424.727125																					
424.902475																					
424.994975																					
425.398025																					
425.597800																					
425.606350																					
425.616125																					
425.635100																					
425.709700																					
425.722675																					
425.839800																					
425.865250																					
426.084725																					
426.141775																					
426.483450																					
427.358200																					
427.373375																					
427.719475																					
427.907800																					
428.182350																					
428.187925																					
428.191675																					
428.195350																					
428.199325																					
428.202025																					
428.203000																					
428.206300																					
428.210250																					
428.657525																					
429.302300																					
429.400350																					
429.487700																					
429.501200																					
429.518250																					
429.530400																					
429.543150																					
429.557700																					
429.578300																					
429.632400																					
429.675025																					
429.686650																					
429.710300																					
430.193475																					
430.303925																					
430.706300																					
430.714725																					
430.720225																					
430.920625																					
431.044225																					
431.055700																					
431.067775																					
431.073325																					
431.085250																					
431.167950																					
431.307100																					
431.365325																					
431.416175																					
431.480000																					
431.493350																					
431.498400																					
431.503775																					
431.506525																					
431.662325																					
431.730850																					
431.963650																					
431.975475																					
431.980450																					
432.386150																					
432.727650																					
432.729975																					
432.742325																					
432.765900																					
433.618200																					
433.816325																					
433.941000																					
433.992550																					
434.064125																					
434.072975																					
434.337725																					
434.433900																					
434.499300																					
434.620375																					
434.668900																					
434.835200																					
435.496350																					
435.520925																					
435.526300																					
435.630875																					
435.825000																					
435.847750																					
436.153950																					
436.198325																					
436.342600																					
436.662575																					
437.023300																					
437.024800																					
437.261400																					
437.279000																					
437.342750																					
437.355050																					
437.358800																					
437.362200																					
437.364800																					
437.368100																					
437.371500																					
437.372675																					
437.373450																					
437.378250																					
437.382350																					
437.397100																					
437.405525																					
437.424250																					
437.718750																					
437.765050																					
438.014500																					
438.362550																					
438.391725																					
438.812900																					
439.337725																					
439.340500																					
439.346450																					
439.350375																					
439.351150																					
439.365100																					
439.455025																					
439.610725																					
439.922700																					
439.925500																					
440.659725																					
441.097150																					
441.208125																					
441.217100																					
441.257575																					
441.319575																					
441.478175																					
441.549950																					
441.684425																					
441.734250																					
441.963875																					
441.979025																					
442.214775																					
442.232125																					
442.471600																					
442.553000																					
442.560050																					
442.567400																					
442.592225																					
442.655225																					
442.665075																					
442.699375																					
442.734575																					
442.754275																					
442.870300																					
442.912825																					
442.915375																					
443.205675																					
443.433875																					
443.485950																					
443.492100																					
443.495125																					
443.508225																					
443.551450																					
443.552725																					
443.558775																					
443.579525																					
443.637600																					
443.640200																					
443.687450																					
443.691425																					
443.700700																					
443.701925																					
443.760950																					
443.839350																					
443.843950																					
443.853475																					
443.882725																					
443.885450																					
443.887750																					
443.890650																					
443.902425																					
443.905650																					
443.910750																					
443.919450																					
444.022125																					
444.029275																					
444.036125																					
444.039550																					
444.049700																					
444.050550																					
444.059475																					
444.083325																					
444.091000																					
444.105500																					
444.107675																					
444.120525																					
444.150650																					
444.163100																					
444.173525																					
444.200025																					
444.210825																					
444.263850																					
444.265875																					
444.319300																					
444.342875																					
444.347975																					
444.435300																					
444.444525																					
444.447650																					
444.469750																					
444.473275																					
444.494900																					
444.505450																					
444.509825																					
444.590575																					
444.644325																					
444.647625																					
444.648900																					
444.693625																					
444.695575																					
444.716525																					
444.764700																					
444.793100																					
444.796125																					
444.836075																					
444.883075																					
444.970725																					
444.978375																					
444.998975																					
445.009450																					
445.014025																					
445.054125																					
445.110900																					
445.113650																					
445.182800																					
445.229325																					
445.256625																					
445.379400																					
445.501975																					
445.529100																					
446.010975																					
446.047800																					
446.058300																					
446.070050																					
446.071200																					
446.088000																					
446.117025																					
446.156800																					
446.159400																					
446.160800																					
446.196875																					
446.216450																					
446.247575																					
446.250650																					
446.254200																					
446.319650																					
446.366950																					
446.382075																					
446.388250																					
446.394325																					
446.411100																					
446.419875																					
446.421850																					
446.433775																					
446.495450																					
446.613200																					
446.622625																					
446.693675																					
446.697050																					
446.758625																					
446.781550																					
446.862975																					
446.873475																					
446.878200																					
446.883550																					
447.069250																					
447.073400																					
447.083950																					
447.097750																					
447.099325																					
447.154125																					
447.170150																					
447.175150																					
447.210225																					
447.234025																					
447.489350																					
447.548775																					
447.749275																					
447.909150																					
448.076025																					
448.150150																					
448.358575																					
448.380800																					
448.384975																					
448.426300																					
448.557875																					
448.667475																					
448.689475																					
448.715975																					
448.719900																					
448.754875																					
448.757650																					
448.758825																					
448.762125																					
448.768800																					
448.772000																					
448.807225																					
448.812125																					
448.815625																					
448.847975																					
448.905225																					
449.001650																					
449.990300																					
449.994350																					
450.093075																					
450.102650																					
450.117775																					
450.842350																					
450.869575																					
451.163575																					
451.381850																					
452.065550																					
452.073175																					
452.076175																					
452.090800																					
452.100975																					
452.140425																					
452.152450																					
452.232425																					
452.236575																					
452.243750																					
452.248550																					
452.249550																					
452.278300																					
452.309000																					
452.313750																					
452.426850																					
452.470250																					
452.609075																					
452.724450																					
453.193750																					
453.804025																					
453.816975																					
453.879825																					
454.060925																					
454.488025																					
455.128375																					
455.146700																					
455.356400																					
455.644875																					
455.646600																					
455.655475																					
455.673725																					
455.675825																					
455.685675																					
455.689750																					
455.841775																					
455.849900																					
455.864975																					
456.076950																					
456.089425																					
456.128525																					
456.135975																					
456.699575																					
457.226275																					
457.244775																					
457.560850																					
457.702950																					
457.903400																					
457.906000																					
457.935475																					
457.941925																					
457.955975																					
457.958250																					
457.959575																					
457.967600																					
457.975075																					
457.978525																					
457.984875																					
457.993150																					
458.048575																					
458.056800																					
458.298700																					
458.305025																					
458.731250																					
459.378300																					
459.393775																					
459.438500																					
459.451675																					
459.452850																					
459.475050																					
459.531775																					
459.650875																					
459.674450																					
459.721825																					
460.031150																					
460.044300																					
460.050700																					
460.058700																					
460.073125																					
460.081600																					
460.083200																					
460.151975																					
460.180450																					
460.186075																					
460.288950																					
460.336550																					
460.353075																					
460.392650																					
460.488600																					
460.734325																					
460.743700																					
460.757650																					
460.772000																					
460.814550																					
460.835425																					
460.843725																					
460.867350																					
460.883450																					
460.896175																					
460.920700																					
460.954025																					
460.971025																					
461.139225																					
461.484900																					
461.569825																					
461.578075																					
461.613675																					
461.625750																					
461.654225																					
461.656325																					
461.670950																					
461.695550																					
461.726100																					
461.908475																					
461.909675																					
462.060200																					
462.199100																					
462.252150																					
462.432925																					
462.599050																					
462.600800																					
462.601975																					
462.609975																					
462.617750																					
462.695725																					
462.880100																					
462.901550																					
462.919875																					
462.922225																					
462.950625																					
463.110550																					
463.216700																					
463.423700																					
463.520400																					
463.555175																					
463.628625																					
464.175725																					
464.193125																					
465.007250																					
465.041075																					
465.102525																					
465.163225																					
465.229700																					
465.379700																					
465.416200																					
465.427300																					
465.437525																					
465.449775																					
465.461125																					
465.474525																					
465.845100																					
465.913075																					
466.034475																					
466.064175																					
466.071450																					
466.096175																					
466.105075																					
466.108650																					
466.134150																					
466.679750																					
466.697500																					
467.841725																					
468.063750																					
468.124450																					
468.140450																					
468.153850																					
468.288775																					
468.317675																					
468.535300																					
468.545900																					
468.560200																					
468.586600																					
468.599575																					
468.606175																					
468.623550																					
468.646175																					
468.692025																					
468.700325																					
468.724600																					
468.729025																					
468.796725																					
468.865875																					
469.169900																					
469.172925																					
469.178375																					
469.184100																					
469.192100																					
469.196100																					
469.207250																					
469.212225																					
469.216075																					
469.270725																					
469.340525																					
469.601900																					
469.624025																					
469.747775																					
469.764800																					
469.789300																					
469.897800																					
469.908700																					
469.916575																					
470.640350																					
470.688300																					
470.772225																					
471.046475																					
471.082775																					
471.173450																					
471.187650																					
471.205700																					
471.243825																					
471.246100																					
471.356525																					
471.404050																					
472.384900																					
473.236800																					
473.294500																					
474.387250																					
474.393775																					
474.413500																					
474.417075																					
474.427225																					
474.429525																					
474.439800																					
474.469400																					
474.476275																					
474.522900																					
474.549225																					
474.554400																					
474.562700																					
474.577100																					
474.597950																					
474.603275																					
474.608450																					
474.624350																					
474.632725																					
474.755300																					
474.898800																					
474.935125																					
474.961500																					
475.323175																					
475.369100																					
475.384850																					
475.707125																					
475.944350																					
475.945800																					
475.950875																					
475.953425																					
475.955975																					
475.958550																					
475.960625																					
475.966100																					
475.988975																					
475.989900																					
476.005600																					
476.010550																					
476.324350																					
476.595150																					
476.655575																					
476.815950																					
476.865325																					
476.913675																					
477.168875																					
477.174275																					
477.177000																					
477.177725																					
477.194125																					
477.226200																					
477.342575																					
477.357500																					
477.399350																					
477.407925																					
477.517000																					
477.522800																					
477.659350																					
477.681850																					
477.709875																					
477.760700																					
478.258700																					
478.270325																					
478.417600																					
478.461625																					
478.488475																					
478.600800																					
478.631725																					
478.897675																					
478.903775																					
478.906925																					
478.911050																					
478.917075																					
478.921000																					
478.923275																					
478.927800																					
478.939175																					
478.953950																					
478.962450																					
478.966275																					
478.972825																					
478.976650																					
478.979825																					
479.000925																					
479.005350																					
479.010525																					
479.056325																					
479.109250																					
479.177125																					
479.183750																					
479.198750																					
479.226850																					
479.358800																					
479.373000																					
479.887625																					
479.910550																					
479.913425																					
479.919325																					
479.925325																					
479.971975																					
480.008250																					
480.012850																					
480.379600																					
480.393050																					
480.403000																					
480.449975																					
480.459950																					
480.557475																					
480.736625																					
480.737475																					
480.750100																					
480.769025																					
480.789625																					
480.795425																					
481.115625																					
481.294150																					
481.359450																					
481.367275																					
481.416425																					
481.608700																					
481.725075																					
481.782800																					
481.793400																					
481.881075																					
481.914725																					
481.998000																					
482.001650																					
482.008425																					
482.010325																					
482.012325																					
482.029175																					
482.037825																					
482.041375																					
482.049375																					
482.060800																					
482.066425																					
482.098900																					
482.139475																					
482.143250																					
482.156325																					
482.160350																					
482.165075																					
482.236525																					
482.237650																					
482.270725																					
482.290575																					
482.301275																					
482.304175																					
482.316725																					
482.325950																					
482.335500																					
482.336275																					
482.389025																					
482.420150																					
482.553600																					
482.556425																					
482.563250																					
482.574575																					
482.600525																					
482.659400																					
482.681850																					
483.260025																					
483.471525																					
483.870525																					
483.913550																					
484.132700																					
484.204175																					
484.232250																					
484.244175																					
484.255425																					
484.269100																					
484.271200																					
484.316775																					
484.321350																					
484.360000																					
484.418850																					
484.460625																					
484.470350																					
484.502800																					
484.653125																					
484.685175																					
484.717200																					
484.908150																					
484.911150																					
485.298250																					
485.303600																					
485.337725																					
485.381025																					
485.397225																					
485.529125																					
485.592275																					
485.593800																					
485.601725																					
485.602525																					
485.637900																					
485.672825																					
485.735575																					
486.023250																					
486.024500																					
486.088150																					
486.195500																					
486.226175																					
486.300300																					
486.359950																					
486.406800																					
486.729275																					
486.738350																					
486.917300																					
486.955925																					
487.027575																					
487.032900																					
487.034100																					
487.156425																					
487.446375																					
487.449350																					
487.452100																					
487.456650																					
487.464025																					
487.511900																					
487.560800																					
487.583225																					
487.949200																					
487.951925																					
487.997300																					
488.025050																					
488.284950																					
488.713400																					
488.762725																					
489.027025																					
489.066000																					
489.129525																					
489.161300																					
489.218975																					
489.232325																					
489.245300																					
489.268075																					
489.284525																					
489.305750																					
489.488800																					
489.631050																					
490.571075																					
491.520075																					
491.541000																					
491.639950																					
491.664925																					
491.699750																					
491.707575																					
491.711125																					
491.731575																					
491.734400																					
491.744825																					
491.749875																					
491.776475																					
492.116450																					
492.550350																					
492.553975																					
492.646150																					
492.691250																					
492.713575																					
492.715050																					
492.717400																					
492.725475																					
492.837700																					
492.840525																					
492.921675																					
492.964075																					
493.019400																					
493.022550																					
493.392100																					
493.504800																					
493.656275																					
493.681700																					
493.771350																					
494.340800																					
494.633525																					
494.708075																					
494.885625																					
494.991100																					
495.238975																					
495.439300																					
495.465275																					
495.496225																					
