SPK06a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
404.363925																					
404.403925																					
404.756825																					
405.361775																					
405.891925																					
406.228650																					
406.316225																					
406.322975																					
406.403775																					
406.680600																					
406.926850																					
408.137725																					
408.164675																					
408.367325																					
408.557500																					
408.571875																					
408.577275																					
408.584800																					
408.586725																					
409.204925																					
409.219100																					
409.233100																					
409.264800																					
409.266475																					
409.272550																					
409.278975																					
409.285125																					
409.303375																					
409.320175																					
409.367025																					
409.499150																					
410.097875																					
410.900900																					
410.926925																					
411.238900																					
411.243850																					
411.324825																					
411.365650																					
411.406450																					
411.588325																					
411.685275																					
411.725250																					
411.727150																					
411.797475																					
411.808500																					
411.832050																					
411.846275																					
411.850100																					
411.861075																					
411.865800																					
411.875400																					
411.877725																					
411.897200																					
411.925350																					
413.817225																					
415.114275																					
415.129600																					
415.185250																					
415.395925																					
415.425850																					
416.463150																					
416.578375																					
416.894225																					
416.903100																					
417.087200																					
417.129050																					
417.202800																					
418.479100																					
418.691100																					
419.364675																					
419.373975																					
419.388425																					
419.395900																					
420.272175																					
421.032125																					
421.067100																					
421.305325																					
421.587400																					
421.656500																					
421.666800																					
421.683875																					
421.851700																					
422.038550																					
422.160500																					
422.902000																					
424.562625																					
424.605200																					
425.565725																					
425.697750																					
426.576750																					
426.633425																					
426.637675																					
426.806850																					
428.171675																					
428.241600																					
428.387750																					
428.581600																					
428.592400																					
428.596550																					
428.606525																					
428.615100																					
429.137525																					
429.384675																					
429.740925																					
429.853125																					
429.913825																					
430.219750																					
430.222950																					
430.423575																					
430.734000																					
430.752125																					
430.803900																					
430.817000																					
431.864375																					
432.353225																					
432.401025																					
432.670925																					
433.216800																					
433.352425																					
434.292875																					
434.529675																					
434.583625																					
434.611650																					
435.748625																					
437.463325																					
438.030175																					
438.600900																					
438.634275																					
438.866700																					
438.915675																					
439.243500																					
439.247950																					
439.248975																					
439.250075																					
439.254675																					
439.256350																					
439.262975																					
439.265875																					
439.453275																					
439.614000																					
441.172150																					
441.216675																					
441.230750																					
441.243050																					
441.252075																					
441.702325																					
443.083100																					
443.399825																					
443.404425																					
443.820850																					
443.845025																					
443.854700																					
443.860975																					
443.873475																					
443.885825																					
443.896025																					
443.903325																					
443.944875																					
443.974650																					
444.283300																					
444.328100																					
444.337800																					
444.373925																					
444.605325																					
444.639950																					
444.680750																					
444.910225																					
444.929725																					
446.141875																					
446.454475																					
448.944300																					
449.601000																					
449.681275																					
449.684425																					
449.729750																					
449.788825																					
449.840525																					
449.891900																					
450.028350																					
450.584700																					
451.135025																					
451.740300																					
452.340900																					
452.441900																					
452.600500																					
452.667375																					
455.085650																					
455.672000																					
455.702125																					
456.008450																					
456.078300																					
456.142375																					
456.784525																					
456.907200																					
456.933550																					
457.207025																					
457.387975																					
457.558975																					
458.152575																					
458.438200																					
458.733725																					
458.835150																					
459.491975																					
459.547525																					
460.192750																					
460.198925																					
460.205600																					
460.208525																					
460.215275																					
460.217875																					
460.221500																					
460.679125																					
461.130550																					
461.450850																					
461.515775																					
461.902975																					
462.017925																					
462.758000																					
462.771025																					
462.786250																					
462.887575																					
462.947775																					
463.373100																					
463.384500																					
463.394025																					
463.431000																					
463.846400																					
464.293150																					
464.396650																					
464.429575																					
464.464850																					
465.677375																					
466.265000																					
466.289950																					
466.328650																					
466.748725																					
466.812525																					
466.826750																					
467.304800																					
467.405200																					
468.100875																					
468.262600																					
468.329800																					
468.738050																					
469.199625																					
469.391700																					
469.470175																					
469.486775																					
469.510100																					
469.658050																					
469.669000																					
469.673325																					
469.693300																					
469.729075																					
469.751675																					
469.754500																					
469.758500																					
469.765075																					
469.769000																					
469.771450																					
469.782400																					
470.386400																					
470.780100																					
470.796125																					
470.858000																					
470.952675																					
471.137775																					
471.577125																					
472.554475																					
472.656900																					
472.910925																					
473.557325																					
473.563700																					
474.271900																					
474.420675																					
474.469225																					
474.495950																					
474.518675																					
474.536250																					
474.541225																					
474.551350																					
474.593200																					
474.633750																					
474.637950																					
474.742800																					
474.928175																					
474.958500																					
475.978600																					
476.293300																					
477.126575																					
478.093175																					
478.910275																					
478.912875																					
479.668875																					
480.055450																					
480.059550																					
480.140750																					
481.399900																					
481.463775																					
482.077150																					
482.084475																					
482.097750																					
482.117100																					
482.130550																					
482.394300																					
483.762075																					
484.313875																					
484.798050																					
484.810000																					
486.444100																					
486.497225																					
486.594675																					
486.981675																					
487.705275																					
488.802650																					
488.829250																					
488.839150																					
488.862300																					
488.875775																					
488.885050																					
488.901475																					
488.906200																					
489.632200																					
489.833075																					
489.870300																					
489.905775																					
489.920400																					
491.027250																					
491.786775																					
491.833475																					
491.911775																					
492.212875																					
492.317475																					
492.421275																					
492.455025																					
493.206475																					
493.214550																					
493.487200																					
493.546700																					
494.092650																					
495.072800																					
495.451675																					
495.544525																					
495.559075																					
495.902550																					
496.264675																					
496.278850																					
496.293725																					
496.300850																					
496.775250																					
496.819900																					
496.996800																					
497.467575																					
497.698050																					
497.843325																					
498.190925																					
498.755325																					
499.014025																					
499.026875																					
499.033325																					
499.039325																					
499.045300																					
499.052650																					
499.054900																					
499.061475																					
499.405150																					
499.567100																					
499.605475																					
499.608550																					
499.632100																					
499.652875																					
499.771550																					
499.849675																					
500.057400																					
500.085225																					
500.098875																					
500.142275																					
500.857150																					
501.684625																					
502.057400																					
502.120625																					
502.410750																					
502.803375																					
502.855700																					
503.355775																					
503.367175																					
503.814750																					
503.827475																					
503.850475																					
505.017275																					
505.632825																					
505.634950																					
505.639425																					
505.650875																					
505.655500																					
505.690425																					
505.961275																					
505.979925																					
505.986725																					
505.996425																					
506.015550																					
506.604575																					
507.458150																					
507.769775																					
507.787800																					
507.859775																					
508.736975																					
508.788175																					
509.061675																					
509.655975																					
509.668925																					
509.789275																					
509.805650																					
509.836700																					
510.207850																					
510.439450																					
510.753575																					
511.153250																					
511.486250																					
512.081000																					
512.234250																					
512.238175																					
512.284975																					
512.603950																					
512.675875																					
514.257800																					
514.281650																					
514.350625																					
514.574675																					
514.577250																					
515.616675																					
516.064125																					
516.393400																					
516.419275																					
516.428125																					
516.440175																					
516.461250																					
516.704650																					
516.929925																					
518.877075																					
518.926325																					
520.356150																					
520.380775																					
520.387925																					
520.399600																					
521.819025																					
522.151275																					
522.162750																					
522.263375																					
522.341825																					
522.477350																					
522.517625																					
522.535225																					
522.551825																					
522.566375																					
522.687600																					
524.351600																					
524.711350																					
524.722300																					
524.730350																					
525.823450																					
527.168575																					
527.331600																					
529.210200																					
529.270000																					
530.526350																					
530.535275																					
530.895425																					
531.292725																					
531.809000																					
532.021450																					
532.369750																					
532.373075																					
532.405100																					
532.559625																					
533.333200																					
534.309000																					
534.953825																					
535.536000																					
535.539700																					
535.842900																					
535.851400																					
535.875875																					
536.650325																					
536.666600																					
536.703275																					
536.728850																					
536.787100																					
536.811675																					
536.861200																					
538.347300																					
538.475050																					
538.539275																					
538.791050																					
538.796950																					
538.802025																					
538.811425																					
538.823400																					
539.070950																					
539.076425																					
539.091825																					
539.282400																					
539.382750																					
540.008275																					
541.702275																					
541.703975																					
541.805300																					
542.112650																					
542.127000																					
542.906225																					
542.988075																					
543.185150																					
543.253025																					
543.257700																					
543.283650																					
543.333275																					
543.414100																					
544.346650																					
545.269625																					
545.440225																					
545.666100																					
547.187450																					
547.231225																					
547.300625																					
547.319075																					
547.416275																					
547.586500																					
549.329450																					
549.344500																					
549.364425																					
549.395825																					
549.400050																					
549.404475																					
549.407950																					
549.416575																					
549.451500																					
549.483675																					
549.527175																					
549.541275																					
549.652750																					
549.662100																					
549.907175																					
549.954000																					
550.390375																					
550.404050																					
552.268400																					
552.296750																					
552.984150																					
553.092350																					
553.104275																					
553.844275																					
554.019900																					
554.856150																					
555.040550																					
555.136225																					
555.266550																					
555.419150																					
555.978900																					
555.991325																					
556.001400																					
556.993650																					
558.169650																					
558.253600																					
558.457100																					
559.618350																					
559.621125																					
559.699950																					
560.016900																					
560.073250																					
560.751375																					
560.876875																					
561.159850																					
561.163550																					
561.171625																					
561.182225																					
561.185500																					
561.191700																					
561.202700																					
561.913275																					
561.929375																					
562.172775																					
562.857525																					
563.085250																					
564.921950																					
565.018750																					
565.916675																					
566.153050																					
567.685300																					
567.686450																					
567.694725																					
567.703525																					
567.706000																					
567.707875																					
567.717675																					
567.725975																					
567.735800																					
567.758400																					
567.769225																					
567.772775																					
568.285300																					
568.465550																					
569.057075																					
569.065250																					
569.073650																					
569.076225																					
569.088100																					
569.105750																					
569.918550																					
569.941625																					
569.946025																					
569.957850																					
569.966525																					
569.970350																					
569.977100																					
569.979875																					
569.998675																					
570.005475																					
570.908925																					
570.918350																					
570.938300																					
571.985850																					
572.329100																					
573.133475																					
573.139250																					
573.145175																					
574.495950																					
575.153100																					
575.363950																					
575.603425																					
575.617150																					
576.387400																					
576.689450																					
577.199700																					
577.493450																					
577.514450																					
578.768900																					
579.203750																					
579.221850																					
579.227525																					
579.535500																					
579.548125																					
579.549725																					
579.552250																					
579.560850																					
579.568000																					
579.577800																					
579.704775																					
579.902925																					
579.933525																					
579.941600																					
579.950850																					
582.230875																					
582.248350																					
582.933200																					
582.956375																					
583.991875																					
585.071600																					
586.826050																					
586.830375																					
586.832525																					
586.850825																					
586.861775																					
587.297725																					
587.409375																					
587.480000																					
587.610075																					
588.382525																					
590.700550																					
590.713400																					
590.723775																					
590.727575																					
590.740600																					
590.751275																					
591.134600																					
591.275925																					
591.306425																					
591.311225																					
591.709550																					
592.298600																					
592.935375																					
593.643525																					
593.854275																					
595.364400																					
595.368150																					
595.374025																					
595.629925																					
596.199900																					
596.222075																					
596.229250																					
596.231050																					
596.248025																					
596.254475																					
596.263325																					
596.273975																					
596.276950																					
596.454525																					
596.476100																					
596.484550																					
596.497200																					
596.508225																					
596.521600																					
596.534700																					
596.561025																					
596.620225																					
596.666025																					
596.674025																					
596.731625																					
596.782875																					
597.235575																					
597.241550																					
597.570400																					
599.962650																					
599.991175																					
600.083875																					
601.143925																					
601.479575																					
601.801125																					
601.805800																					
601.827650																					
602.375875																					
602.394675																					
602.484800																					
602.529875																					
602.571400																					
603.295550																					
603.311700																					
603.330725																					
603.336075																					
603.349000																					
603.358925																					
603.361850																					
603.368800																					
603.469550																					
603.598025																					
603.662875																					
603.672875																					
603.694150																					
606.713175																					
607.910275																					
608.920575																					
610.001975																					
610.493175																					
610.710250																					
610.768025																					
611.079575																					
611.517650																					
612.088650																					
612.380675																					
612.409600																					
612.692150																					
612.760975																					
612.990375																					
613.190225																					
613.501750																					
613.506525																					
613.513500																					
613.529025																					
614.198900																					
614.993875																					
614.999050																					
615.198300																					
615.254875																					
616.206600																					
616.222350																					
616.353625																					
616.603875																					
616.679400																					
617.592375																					
617.599375																					
617.612100																					
617.678225																					
617.800025																					
617.832750																					
618.118175																					
618.266675																					
619.178950																					
619.524775																					
619.572200																					
619.827625																					
619.830925																					
619.992950																					
620.238075																					
620.313525																					
621.026375																					
621.136025																					
621.181750																					
622.170400																					
623.337400																					
623.342000																					
624.385000																					
626.128250																					
627.342450																					
627.354875																					
627.360700																					
627.368325																					
627.380800																					
628.363075																					
628.674225																					
628.724700																					
629.091900																					
630.406700																					
631.669475																					
631.711175																					
633.436600																					
634.380950																					
634.762100																					
634.866000																					
635.003150																					
636.020475																					
636.030600																					
636.033000																					
636.390600																					
636.511100																					
636.821075																					
637.049825																					
637.263775																					
637.927475																					
637.936675																					
639.076125																					
639.091250																					
639.178150																					
639.189950																					
639.518475																					
640.058225																					
640.880650																					
641.000925																					
641.366725																					
641.374225																					
641.376875																					
641.378525																					
641.383725																					
641.387675																					
641.389450																					
641.648925																					
641.697950																					
641.725550																					
641.768200																					
641.805000																					
642.085400																					
642.110975																					
642.588700																					
642.757600																					
642.963075																					
643.348200																					
643.637900																					
643.834900																					
644.332550																					
644.533525																					
644.584200																					
644.733025																					
645.079975																					
645.121500																					
645.335800																					
645.601475																					
645.615000																					
645.646075																					
645.659600																					
645.696750																					
646.669625																					
646.690250																					
646.697450																					
646.734100																					
646.977950																					
646.997825																					
647.005775																					
647.099400																					
647.152325																					
647.254950																					
647.389425																					
647.418875																					
648.121575																					
648.153425																					
649.562450																					
650.008150																					
651.090825																					
651.113375																					
651.173575																					
651.198225																					
651.210125																					
652.309100																					
652.544225																					
652.601625																					
652.844275																					
653.535525																					
653.547625																					
653.555300																					
654.137775																					
655.754375																					
655.872450																					
656.833625																					
657.373575																					
657.416775																					
657.746475																					
658.774550																					
658.907525																					
658.931625																					
659.423375																					
659.712325																					
661.302375																					
661.311550																					
661.317225																					
661.340600																					
661.346300																					
661.748900																					
661.775525																					
661.789300																					
661.794900																					
661.800025																					
662.093300																					
663.133600																					
664.377975																					
664.387125																					
664.395900																					
664.405875																					
664.411675																					
664.417750																					
664.418750																					
664.420825																					
664.501250																					
664.842375																					
664.844825																					
664.873675																					
664.893175																					
664.934050																					
664.959175																					
665.033600																					
665.049625																					
665.061950																					
665.074725																					
665.076450																					
665.079025																					
665.112200																					
665.120200																					
665.124000																					
665.141875																					
665.171375																					
665.274500																					
665.775425																					
665.778650																					
666.037800																					
666.589075																					
667.133100																					
667.736725																					
667.740550																					
667.755300																					
667.861050																					
668.097075																					
668.323475																					
669.396325																					
669.939300																					
670.800200																					
670.810450																					
670.834650																					
671.054875																					
672.187450																					
673.629200																					
673.638850																					
674.069325																					
674.084750																					
674.288675																					
674.385500																					
674.534975																					
674.549200																					
674.556350																					
675.099375																					
675.103575																					
675.130525																					
675.137000																					
675.140775																					
675.146150																					
675.149250																					
675.160100																					
675.178800																					
675.188925																					
675.196425																					
675.207900																					
675.233075																					
675.309175																					
676.161875																					
676.168825																					
676.176175																					
676.186275																					
676.208700																					
676.682350																					
676.719350																					
676.768900																					
676.867600																					
677.178600																					
677.198275																					
677.380925																					
677.503000																					
677.558650																					
678.518175																					
679.124650																					
679.886875																					
680.003500																					
681.146025																					
681.151200																					
681.201325																					
681.427725																					
681.632025																					
682.295100																					
683.263975																					
683.300550																					
684.084200																					
684.087900																					
684.447475																					
685.748400																					
685.780550																					
687.023800																					
687.044275																					
688.247950																					
688.250950																					
688.619075																					
689.399525																					
689.409825																					
689.484550																					
689.517450																					
689.537150																					
689.547600																					
689.567125																					
689.928125																					
690.114600																					
690.252725																					
691.417475																					
692.492875																					
693.659825																					
693.679025																					
694.347925																					
694.356200																					
694.360750																					
694.366425																					
694.534550																					
694.706500																					
694.739325																					
694.760200																					
694.766275																					
694.822800																					
694.876400																					
695.029950																					
695.051425																					
696.533175																					
697.484150																					
698.095925																					
698.167300																					
699.571375																					
699.632625																					
700.093575																					
700.337975																					
700.554500																					
700.936025																					
701.210625																					
701.892450																					
702.114025																					
702.125300																					
702.534800																					
702.807350																					
702.810675																					
702.823950																					
702.865675																					
702.883425																					
703.025725																					
703.885800																					
704.188350																					
704.768825																					
707.212550																					
707.219100																					
707.355200																					
707.485000																					
707.596850																					
707.702075																					
709.361400																					
709.626475																					
709.651450																					
709.684925																					
709.712925																					
709.962675																					
710.549650																					
711.535900																					
711.545550																					
711.571725																					
711.575550																					
712.949800																					
712.966175																					
712.969175																					
712.970450																					
712.974100																					
712.980525																					
712.986225																					
712.989600																					
712.992400																					
712.996625																					
712.999525																					
713.007725																					
713.013925																					
713.240675																					
715.055300																					
715.069025																					
715.113650																					
716.564850																					
716.589100																					
716.597275																					
716.611350																					
717.524775																					
717.770425																					
717.964650																					
718.335225																					
718.343325																					
718.605450																					
719.700675																					
719.847000																					
719.936500																					
719.956850																					
719.975350																					
719.988450																					
720.015425																					
720.019000																					
720.056775																					
720.074800																					
720.156275																					
720.529275																					
720.969500																					
721.609125																					
721.614000																					
721.620800																					
722.015775																					
722.291150																					
722.581525																					
725.654925																					
726.596950																					
726.614575																					
726.625425																					
727.631200																					
727.735900																					
728.682050																					
728.763675																					
728.787675																					
728.824450																					
728.829200																					
729.304825																					
729.321200																					
729.329725																					
729.354500																					
729.359400																					
729.372375																					
729.373800																					
729.379075																					
729.382650																					
729.386525																					
729.395850																					
729.402250																					
729.403625																					
730.546750																					
730.594575																					
731.681575																					
731.711025																					
731.723800																					
731.737900																					
733.217225																					
733.557625																					
734.648375																					
736.126425																					
736.299450																					
736.582950																					
736.603150																					
737.481925																					
737.688225																					
737.959800																					
737.963400																					
737.972850																					
737.988050																					
737.994800																					
737.998925																					
738.003375																					
738.015400																					
738.046000																					
738.054450																					
738.059550																					
738.061725																					
738.077025																					
738.079150																					
738.081700																					
738.087000																					
738.097350																					
738.099850																					
738.336900																					
739.134650																					
739.605625																					
739.649500																					
739.904625																					
739.991050																					
740.655575																					
741.277675																					
741.294175																					
741.724750																					
741.880825																					
741.889475																					
741.933475																					
742.392350																					
742.409750																					
742.454275																					
742.575850																					
742.585525																					
742.797125																					
743.491675																					
744.046475																					
744.271450																					
744.294000																					
744.308675																					
744.402800																					
744.426650																					
745.918200																					
745.938950																					
745.943400																					
745.952675																					
746.255075																					
747.186375																					
747.636450																					
748.819975																					
750.317925																					
751.355900																					
751.360450																					
751.378950																					
751.680175																					
751.764400																					
751.850900																					
751.882125																					
752.014900																					
752.080525																					
752.653525																					
752.726325																					
753.450350																					
753.473250																					
753.547550																					
754.212900																					
754.796950																					
755.199475																					
755.787725																					
755.822300																					
756.708975																					
757.012650																					
757.048725																					
757.070125																					
757.087500																					
757.657200																					
757.783175																					
757.804600																					
757.830450																					
757.841225																					
759.244050																					
759.383275																					
759.932025																					
760.035675																					
760.219150																					
760.886500																					
762.977850																					
763.770450																					
764.256700																					
764.331275																					
764.565300																					
764.569400																					
764.575600																					
764.580475																					
764.584400																					
764.587000																					
765.489975																					
765.780525																					
765.782300																					
765.786825																					
765.811825																					
766.351950																					
766.398075																					
766.721250																					
767.283000																					
767.606250																					
767.836200																					
767.840750																					
767.963500																					
768.527600																					
768.631800																					
768.745000																					
769.178825																					
769.205650																					
769.228450																					
769.865150																					
770.294150																					
770.852275																					
773.183400																					
773.282175																					
773.310225																					
773.521725																					
773.804500																					
774.110200																					
774.503775																					
775.137100																					
776.223400																					
776.998725																					
777.089975																					
777.513425																					
777.794650																					
778.272175																					
778.663800																					
778.672175																					
780.142075																					
780.840350																					
781.186500																					
781.220500																					
781.272225																					
782.980700																					
783.132100																					
783.734700																					
783.814150																					
783.839725																					
784.486450																					
784.816950																					
784.866875																					
784.894375																					
785.626050																					
786.032450																					
786.057350																					
786.962825																					
787.068050																					
787.329475																					
787.332875																					
787.334075																					
787.337625																					
787.346725																					
787.351150																					
787.372025																					
787.379100																					
787.396725																					
787.681925																					
787.766225																					
787.779525																					
787.783975																					
787.940175																					
787.943000																					
787.968775																					
788.725400																					
788.775000																					
789.206025																					
789.221925																					
789.265275																					
789.878750																					
790.848950																					
791.222500																					
791.229850																					
791.240350																					
791.256025																					
791.939550																					
792.374850																					
792.378125																					
792.381975																					
792.384600																					
792.389800																					
792.393075																					
792.408725																					
792.411025																					
792.414175																					
792.426700																					
792.577375																					
792.644550																					
793.282475																					
793.286000																					
793.287350																					
794.438300																					
795.830700																					
795.836350																					
796.589950																					
796.799125																					
796.820275																					
796.826875																					
797.097975																					
798.808225																					
799.280600																					
799.680825																					
800.586200																					
800.639050																					
800.978200																					
801.037925																					
801.174975																					
801.178975																					
802.306925																					
802.901550																					
802.914675																					
802.917300																					
803.584650																					
804.548925																					
805.820725																					
805.822325																					
805.875025																					
806.964575																					
807.181450																					
807.211175																					
807.240500																					
807.466350																					
807.480425																					
807.547800																					
807.624450																					
807.644750																					
808.071975																					
808.303425																					
809.490925																					
809.948075																					
810.006350																					
811.114900																					
811.569625																					
812.969075																					
812.986350																					
813.537075																					
814.358500																					
815.058850																					
815.896400																					
816.070400																					
816.474450																					
816.692400																					
817.529250																					
817.570075																					
817.973050																					
818.387650																					
819.099950																					
819.453375																					
819.457500																					
819.469300																					
819.503875																					
820.152650																					
820.257225																					
820.931225																					
821.441175																					
821.659075																					
821.690850																					
822.014825																					
822.931475																					
822.978050																					
824.204750																					
824.219450																					
826.211925																					
826.214275																					
826.223675																					
826.513275																					
826.526050																					
826.971825																					
827.529000																					
827.931725																					
828.073250																					
828.460800																					
828.790025																					
828.792975																					
829.160100																					
829.563650																					
829.629050																					
830.286725																					
831.587700																					
833.895725																					
833.897275																					
834.535600																					
834.830050																					
835.963650																					
836.114575																					
836.275500																					
836.679125																					
837.146250																					
837.168275																					
839.183300																					
839.322250																					
839.349800																					
839.398175																					
839.517375																					
840.009425																					
840.123100																					
840.181450																					
840.305025																					
840.791925																					
840.814925																					
842.722600																					
842.954875																					
843.293575																					
843.931875																					
844.400925																					
844.529025																					
844.881600																					
844.938750																					
844.960250																					
845.346800																					
847.511475																					
847.785975																					
848.220325																					
848.239700																					
848.760250																					
849.787075																					
850.046650																					
850.073275																					
850.528275																					
850.569450																					
851.359050																					
852.249975																					
852.492525																					
852.514375																					
852.997450																					
853.321350																					
853.339350																					
853.543275																					
853.552650																					
854.238525																					
854.267800																					
854.291025																					
854.444000																					
855.420575																					
855.815400																					
858.251350																					
858.323800																					
858.338650																					
858.344025																					
858.398975																					
858.444750																					
858.468125																					
858.720950																					
858.946075																					
859.551975																					
860.121675																					
860.447550																					
860.476250																					
860.505950																					
862.081775																					
862.658925																					
865.514975																					
865.639125																					
865.794250																					
866.088175																					
866.820200																					
866.939875																					
866.968500																					
867.107075																					
867.113800																					
867.298725																					
867.422125																					
867.429925																					
867.570725																					
867.966875																					
869.760750																					
870.088600																					
870.740100																					
870.819000																					
870.821950																					
870.866425																					
870.928050																					
871.100950																					
871.349650																					
871.431300																					
872.552225																					
872.832475																					
872.866200																					
873.396000																					
874.589225																					
874.827775																					
874.901225																					
875.303750																					
876.706625																					
876.961350																					
877.551625																					
877.614200																					
877.716400																					
878.217500																					
878.411225																					
879.704675																					
879.752175																					
879.880675																					
880.323125																					
880.714800																					
881.852625																					
882.634175																					
883.112200																					
883.301550																					
883.306100																					
884.535975																					
885.771825																					
886.187400																					
886.220425																					
886.715025																					
887.803300																					
888.231825																					
888.744200																					
889.427675																					
889.441750																					
889.476400																					
889.634425																					
889.635600																					
889.658650																					
889.677725																					
891.022725																					
891.231350																					
892.245950																					
892.745975																					
894.418225																					
894.419575																					
895.579250																					
897.423350																					
897.427000																					
897.456500																					
897.461400																					
897.474825																					
897.512175																					
898.690600																					
900.328425																					
900.348875																					
900.362600																					
900.514300																					
901.164400																					
902.204150																					
902.311700																					
903.043500																					
904.207950																					
904.532275																					
904.937275																					
906.167425																					
906.324950																					
906.342325																					
906.352875																					
906.359925																					
906.669450																					
906.674825																					
906.681750																					
906.685725																					
906.690725																					
906.694075																					
906.700850																					
906.727200																					
907.163475																					
907.169950																					
907.178550																					
907.198375																					
907.225125																					
909.584925																					
909.620100																					
909.624850																					
909.633175																					
909.645425																					
909.659300																					
909.991175																					
909.998500																					
910.020575																					
910.619525																					
910.648625																					
910.924200																					
911.412600																					
911.428750																					
911.435400																					
912.605625																					
912.800525																					
916.240950																					
916.383375																					
917.350525																					
918.161975																					
918.185575																					
918.617850																					
919.755525																					
920.016275																					
920.093100																					
920.117850																					
920.127975																					
920.459575																					
920.532625																					
921.225650																					
921.565775																					
921.735775																					
922.295900																					
922.299525																					
922.326000																					
922.528250																					
922.547950																					
922.823925																					
923.292800																					
923.727500																					
923.895725																					
924.554475																					
924.800100																					
924.977550																					
924.979600																					
924.985450																					
925.028200																					
925.040800																					
925.193425																					
925.439550																					
926.049875																					
926.290925																					
926.293100																					
926.304250																					
926.308800																					
926.326400																					
926.636625																					
927.427350																					
927.543425																					
927.669675																					
927.684575																					
927.706825																					
928.551100																					
928.774525																					
929.648350																					
930.592575																					
931.077050																					
931.496475																					
932.783825																					
933.123450																					
933.243725																					
933.262150																					
933.338900																					
933.506825																					
933.528400																					
933.568875																					
933.578925																					
933.720825																					
936.270075																					
936.619075																					
937.735000																					
937.797375																					
938.306725																					
938.858775																					
939.010800																					
939.636750																					
940.787125																					
940.929950																					
941.364900																					
941.429075																					
941.941900																					
942.233300																					
942.753250																					
943.044475																					
943.079575																					
943.137350																					
943.614750																					
944.754625																					
946.592800																					
947.025625																					
947.883675																					
950.084925																					
950.521800																					
951.029375																					
951.304475																					
952.952775																					
953.580475																					
953.584725																					
953.589125																					
953.942600																					
956.708950																					
959.170150																					
959.183050																					
959.495100																					
960.570200																					
960.596550																					
961.491900																					
961.606450																					
962.391750																					
963.055200																					
964.612625																					
964.615625																					
965.559450																					
965.702200																					
965.722225																					
966.930225																					
966.949525																					
967.445675																					
967.739925																					
967.751675																					
967.755575																					
967.778675																					
967.783425																					
967.958650																					
967.967800																					
967.974825																					
967.999875																					
968.056300																					
968.323550																					
968.333125																					
968.345175																					
968.670025																					
968.756875																					
968.882800																					
969.430825																					
970.457650																					
970.773375																					
970.779000																					
970.804250																					
971.000825																					
971.095800																					
971.147275																					
971.502075																					
973.200850																					
974.207925																					
975.545225																					
976.755850																					
976.854175																					
976.898275																					
978.050875																					
978.180050																					
978.216025																					
978.241300																					
978.243850																					
978.294300																					
978.427050																					
979.166825																					
979.813000																					
979.976400																					
981.581800																					
981.616300																					
982.191975																					
983.618625																					
983.668350																					
984.099625																					
985.062500																					
985.090975																					
985.191700																					
985.907350																					
986.425825																					
986.466850																					
986.743075																					
987.164625																					
988.052950																					
988.153675																					
988.315150																					
988.319350																					
988.321900																					
988.344475																					
988.361375																					
989.558875																					
989.581550																					
989.881650																					
989.893175																					
990.267500																					
991.260150																					
991.300425																					
991.802025																					
992.092025																					
992.926050																					
993.549525																					
993.559525																					
993.568350																					
993.855375																					
993.873525																					
993.886000																					
994.252675																					
994.925150																					
994.990525																					
995.110175																					
995.661000																					
996.019500																					
996.432125																					
996.475425																					
996.843175																					
996.912850																					
997.039500																					
997.334625																					
997.496125																					
997.519500																					
997.727875																					
997.860950																					
998.941325																					
998.957775																					
999.627425																					
1000.594700																					
1000.887900																					
1001.329250																					
1002.852375																					
1002.879850																					
1002.955900																					
1003.067275																					
1003.089800																					
1003.123200																					
1003.164800																					
1003.530475																					
1003.540350																					
1003.558225																					
1003.963850																					
1004.192775																					
1004.352925																					
1004.394025																					
1004.397875																					
1004.427050																					
1004.439350																					
1004.451650																					
1004.571675																					
1005.772700																					
1005.780175																					
1006.301350																					
1006.906975																					
1008.002350																					
1008.718100																					
1008.727075																					
1009.125950																					
1009.164800																					
1009.300225																					
1009.597325																					
1010.322275																					
1011.226475																					
1011.263825																					
1013.961400																					
1014.986250																					
1015.261050																					
1015.329825																					
1015.953350																					
1016.001275																					
1016.731450																					
1017.165425																					
1017.358775																					
1017.382700																					
1018.356550																					
1018.394650																					
1019.142075																					
1022.048650																					
1024.019925																					
1024.125150																					
1024.746850																					
1024.768275																					
1025.215850																					
1025.230075																					
1025.239900																					
1025.256500																					
1025.282500																					
1025.502225																					
1026.048475																					
1026.836875																					
1027.257725																					
1027.370575																					
1027.465775																					
1027.569475																					
1027.660500																					
1028.230900																					
1029.097950																					
1029.104875																					
1029.107075																					
1029.111125																					
1029.118625																					
1030.577050																					
1030.615575																					
1031.485875																					
1031.511200																					
1031.592525																					
1033.411750																					
1034.032750																					
1034.552000																					
1034.555850																					
1034.992350																					
1035.012075																					
1035.092675																					
1035.182225																					
1035.244550																					
1036.014175																					
1036.121050																					
1040.272175																					
1040.690475																					
1040.700150																					
1040.874500																					
1041.090100																					
1041.095950																					
1041.116400																					
1041.170700																					
1041.323575																					
1041.336875																					
1041.440800																					
1041.453500																					
1041.619250																					
1041.676525																					
1041.726975																					
1041.781475																					
1041.805250																					
1041.936725																					
