SPK08a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
684.298075																					
684.680800																					
684.870725																					
684.917325																					
685.048375																					
685.068525																					
685.127400																					
685.272575																					
685.307625																					
686.631400																					
686.744950																					
686.966800																					
688.602850																					
689.890900																					
691.449375																					
692.052900																					
692.404975																					
692.576625																					
693.378350																					
694.735050																					
694.776800																					
694.789025																					
696.762300																					
696.775200																					
697.340800																					
697.438150																					
698.400275																					
699.216500																					
699.353525																					
699.635600																					
699.731875																					
699.823325																					
699.832525																					
699.875800																					
700.154575																					
702.589375																					
704.154275																					
704.598925																					
704.905200																					
705.245025																					
705.434875																					
705.976500																					
706.847850																					
706.929625																					
707.213950																					
707.336675																					
707.578050																					
708.065125																					
709.452125																					
710.553750																					
711.770000																					
711.811825																					
711.907975																					
712.316050																					
714.172475																					
715.884800																					
717.269475																					
717.761325																					
718.986975																					
720.136300																					
720.496500																					
720.499325																					
721.848950																					
722.324525																					
723.513750																					
724.756550																					
724.806000																					
724.848800																					
725.108700																					
725.132475																					
725.311725																					
726.291625																					
726.434625																					
726.544725																					
726.717200																					
726.785300																					
727.101675																					
727.221625																					
727.258175																					
727.274500																					
727.547100																					
727.798175																					
728.139700																					
728.436725																					
728.900275																					
729.066100																					
729.288600																					
729.848425																					
730.007100																					
730.009125																					
730.010125																					
730.013225																					
730.018150																					
730.025225																					
730.057050																					
730.063175																					
730.065025																					
730.068125																					
730.070200																					
730.072100																					
730.080075																					
730.130575																					
730.136100																					
730.184150																					
730.312200																					
730.320150																					
730.332175																					
730.359100																					
730.381075																					
730.401250																					
730.405125																					
730.416775																					
730.422150																					
730.443150																					
730.450575																					
730.465075																					
730.469125																					
730.494125																					
730.499100																					
730.508125																					
730.524100																					
730.549125																					
730.553125																					
730.583150																					
730.585900																					
730.648200																					
730.820450																					
730.853000																					
730.860150																					
730.927075																					
730.946200																					
730.982850																					
731.052150																					
731.064875																					
731.091325																					
731.094525																					
731.235200																					
731.302100																					
731.327025																					
731.419875																					
731.631200																					
733.381700																					
733.724450																					
734.366550																					
735.089325																					
735.312000																					
735.661900																					
735.666000																					
735.670025																					
735.689075																					
735.691050																					
735.693050																					
735.697075																					
735.700000																					
735.702075																					
735.705000																					
735.909025																					
735.927025																					
736.016150																					
736.224600																					
737.352800																					
737.897200																					
737.949250																					
738.032000																					
738.134000																					
738.207000																					
738.945325																					
739.826800																					
740.669950																					
740.732025																					
740.741000																					
740.750000																					
740.791925																					
740.819975																					
740.822000																					
740.833050																					
740.848975																					
740.851000																					
740.852950																					
740.855100																					
740.871950																					
740.886700																					
740.996025																					
741.022050																					
741.026950																					
741.028950																					
741.048975																					
741.051075																					
741.057000																					
741.058975																					
741.061000																					
741.123625																					
741.265750																					
741.915175																					
742.651950																					
743.384075																					
743.532650																					
744.158900																					
746.268375																					
746.332050																					
746.431175																					
747.355900																					
747.444725																					
747.638575																					
748.332600																					
749.866825																					
750.949675																					
751.548425																					
752.546800																					
752.832425																					
753.214925																					
753.836375																					
753.880975																					
754.336850																					
754.984025																					
755.196325																					
755.345050																					
755.628775																					
755.731800																					
759.475675																					
760.863550																					
761.033800																					
761.692350																					
761.882850																					
762.417025																					
763.267400																					
764.869350																					
764.939500																					
765.127775																					
765.198250																					
765.813500																					
766.232000																					
766.234325																					
767.264075																					
767.336675																					
769.295025																					
769.493300																					
769.994375																					
770.101575																					
770.182975																					
770.977725																					
771.241925																					
773.837000																					
774.071475																					
774.952425																					
775.047550																					
775.116925																					
775.288100																					
775.380525																					
776.211700																					
776.215550																					
777.841200																					
778.888325																					
779.788850																					
780.937500																					
781.735650																					
782.467650																					
782.701425																					
782.869775																					
782.950700																					
784.024650																					
785.380825																					
785.756775																					
787.860375																					
789.196175																					
789.367925																					
790.159375																					
790.734500																					
790.807450																					
790.963925																					
791.845700																					
792.839875																					
794.584800																					
795.074675																					
795.724100																					
797.413025																					
797.703825																					
797.875950																					
798.490975																					
798.564975																					
798.651000																					
798.669325																					
799.274675																					
800.009400																					
800.094175																					
800.248525																					
802.019025																					
802.201175																					
802.599025																					
804.009100																					
804.150450																					
804.901575																					
806.788225																					
807.385675																					
807.616925																					
807.751900																					
807.765825																					
808.152175																					
809.862650																					
809.866275																					
810.630925																					
811.238225																					
812.290875																					
812.381525																					
812.396100																					
813.157950																					
814.818325																					
814.963175																					
816.653625																					
817.136750																					
817.152050																					
817.335575																					
817.479725																					
820.744900																					
821.433550																					
821.445550																					
821.669125																					
823.007925																					
823.193225																					
823.422450																					
823.995375																					
824.013525																					
824.660275																					
826.870675																					
827.702675																					
828.454175																					
830.068050																					
831.427200																					
832.911700																					
834.577475																					
834.952350																					
835.286800																					
837.789250																					
839.975075																					
842.384625																					
842.697425																					
842.714900																					
843.069600																					
843.804725																					
844.304925																					
845.063350																					
845.381525																					
846.954400																					
847.785475																					
848.186850																					
848.474375																					
849.710275																					
850.028850																					
850.815575																					
851.305900																					
851.363400																					
851.895775																					
852.808025																					
854.120650																					
854.844600																					
855.087475																					
855.318350																					
855.422375																					
856.430300																					
856.447050																					
858.209150																					
858.217625																					
859.794150																					
859.940350																					
861.512750																					
862.307150																					
862.687150																					
863.974900																					
864.257450																					
864.568375																					
865.080300																					
865.627675																					
867.455275																					
868.879000																					
869.438225																					
869.564000																					
870.312675																					
870.373425																					
870.398400																					
870.649625																					
870.931525																					
871.059525																					
871.580675																					
872.030300																					
872.642125																					
873.128000																					
875.249600																					
876.965700																					
880.962625																					
881.871450																					
882.582075																					
883.410525																					
883.448775																					
883.697050																					
884.145325																					
885.023600																					
887.820125																					
888.585525																					
889.096725																					
890.579000																					
890.605050																					
890.704600																					
891.776150																					
893.292975																					
894.450750																					
894.714950																					
895.014675																					
895.423625																					
896.709775																					
897.454125																					
898.617350																					
898.853550																					
899.442975																					
899.991650																					
900.688750																					
902.378625																					
902.516775																					
903.092675																					
904.913225																					
905.883150																					
907.177400																					
907.879175																					
908.689300																					
909.896050																					
912.841675																					
913.041425																					
913.068500																					
913.409325																					
913.640775																					
914.042575																					
915.589650																					
917.164625																					
918.135925																					
918.491775																					
918.673350																					
918.678400																					
919.190300																					
919.941825																					
921.497600																					
921.942275																					
923.303800																					
923.964550																					
924.176200																					
924.595725																					
925.500300																					
927.334125																					
929.252825																					
930.099575																					
931.101525																					
933.079750																					
933.218450																					
933.305350																					
934.078900																					
934.336350																					
934.515250																					
935.930500																					
939.653250																					
940.397575																					
943.750400																					
945.082875																					
945.433350																					
946.054575																					
946.065500																					
946.452325																					
947.348725																					
948.352100																					
949.195300																					
949.198350																					
949.874875																					
951.051750																					
951.294375																					
953.159050																					
953.341150																					
953.521650																					
954.128050																					
955.617675																					
957.805900																					
958.500225																					
958.606975																					
960.297925																					
960.386575																					
961.499450																					
962.443300																					
962.796350																					
965.959750																					
967.231625																					
967.711475																					
968.064625																					
969.977000																					
972.181475																					
973.878400																					
977.665100																					
979.062250																					
982.048500																					
982.584425																					
983.549750																					
983.901125																					
984.973750																					
988.260800																					
989.269550																					
989.289400																					
990.402100																					
990.467775																					
991.255975																					
991.981225																					
992.201700																					
993.258925																					
994.639525																					
994.755550																					
995.038400																					
995.113475																					
996.039150																					
997.456600																					
997.483000																					
997.493050																					
997.553125																					
997.931525																					
1000.004325																					
1002.339625																					
1002.348150																					
1002.482575																					
1002.571875																					
1002.608075																					
1003.091550																					
1005.334300																					
1005.877675																					
1007.436400																					
1007.483825																					
1008.335650																					
1008.881425																					
1009.199300																					
1009.830475																					
1012.476100																					
1012.615950																					
1012.886950																					
1013.366300																					
1014.975125																					
1015.421375																					
1016.616175																					
1017.388450																					
1017.399775																					
1017.558375																					
1018.828150																					
1021.645150																					
1023.069475																					
1024.539600																					
1024.744725																					
1025.436125																					
1025.770675																					
1025.918850																					
1026.483250																					
1026.687850																					
1027.491925																					
1027.548225																					
1027.567575																					
1028.060975																					
1028.573700																					
1029.014675																					
1029.388825																					
1032.104875																					
1033.393950																					
1033.722225																					
1034.018700																					
1035.261050																					
1035.364825																					
1035.453150																					
1036.897550																					
1036.915875																					
1037.043575																					
1037.645850																					
1038.318300																					
1038.386025																					
1038.892725																					
1042.702725																					
1042.720075																					
1043.915450																					
1044.263225																					
1046.512675																					
1047.377375																					
1048.253050																					
1048.282975																					
1049.999500																					
1050.024125																					
1050.911975																					
1050.919075																					
1051.080525																					
1051.542475																					
1053.083700																					
1054.404050																					
1055.765850																					
1057.102750																					
1057.301600																					
1058.611950																					
1059.305250																					
1060.092400																					
1060.829625																					
1061.952425																					
1064.032700																					
1064.040275																					
1065.367850																					
1065.415775																					
1065.430625																					
1066.247550																					
1067.319000																					
1067.841075																					
1067.886100																					
1068.753975																					
1069.032050																					
1069.166900																					
1069.669150																					
1070.014650																					
1070.247850																					
1071.586675																					
1072.095450																					
1072.962275																					
1074.401675																					
1074.693025																					
1075.360600																					
1077.177675																					
1078.399150																					
1078.793950																					
1080.290550																					
1080.444425																					
1080.762225																					
1081.624250																					
1083.333750																					
1084.002750																					
1084.511950																					
1085.107050																					
1086.027450																					
1087.153450																					
1087.248250																					
1088.603625																					
1088.666150																					
1088.976850																					
1089.458100																					
1089.518200																					
1090.097900																					
1090.504325																					
1092.359500																					
1092.557500																					
1092.861850																					
1094.196075																					
1094.211525																					
1094.772350																					
1095.588175																					
1100.464775																					
1101.385275																					
1101.489125																					
1101.772025																					
1102.254900																					
1102.527425																					
1103.224625																					
1104.968050																					
1105.513300																					
1105.520100																					
1107.574400																					
1107.679425																					
1109.076200																					
1109.945025																					
1110.430275																					
1111.027875																					
1111.509875																					
1113.451300																					
1113.476600																					
1113.921150																					
1114.480300																					
1115.395025																					
1116.308700																					
1117.774550																					
1120.127975																					
1120.354925																					
1122.072775																					
1123.003775																					
1123.322900																					
1123.595875																					
1124.413400																					
1125.477300																					
1125.966275																					
1126.632450																					
1129.271700																					
1129.939425																					
1130.570700																					
1130.577400																					
1132.059000																					
1133.279525																					
1134.526325																					
1136.018175																					
1136.140750																					
1139.533175																					
1141.990425																					
1142.774025																					
1143.514450																					
1144.365525																					
1144.498150																					
1145.177050																					
1146.333300																					
1147.927800																					
1148.263800																					
1148.493150																					
1149.139550																					
1150.573875																					
1150.907875																					
1152.110925																					
1153.112425																					
1153.750400																					
1155.492200																					
1156.192675																					
1156.839350																					
1157.510200																					
1158.471650																					
1158.605350																					
1159.126450																					
1159.948375																					
1160.051225																					
1162.169850																					
1162.966350																					
1162.977025																					
1162.980775																					
1163.795600																					
1164.581850																					
1165.049375																					
1165.391350																					
1165.841375																					
1167.479950																					
1167.744175																					
1168.493025																					
1168.545275																					
1169.165775																					
1169.391200																					
1169.401550																					
1169.909575																					
1170.089150																					
1170.132950																					
1170.626875																					
1170.913425																					
1170.940225																					
1172.216450																					
1172.253075																					
1172.594250																					
1173.460150																					
1173.711000																					
1175.311175																					
1175.631575																					
1175.824350																					
1176.284950																					
1176.561350																					
1176.846350																					
1177.541875																					
1178.368400																					
1178.948075																					
1179.222425																					
1179.307125																					
1180.489400																					
1180.506025																					
1181.082125																					
1181.259050																					
1182.380975																					
1182.571875																					
1182.915575																					
1182.924825																					
1183.111400																					
1183.279500																					
1184.137875																					
1184.224800																					
1184.396600																					
1185.309375																					
1185.327700																					
1186.930500																					
1188.087150																					
1188.201275																					
1188.441225																					
1189.485025																					
1191.302825																					
1191.362475																					
1193.632800																					
1194.482800																					
1196.457425																					
1197.692775																					
1197.904000																					
1197.908250																					
1198.510125																					
1199.159725																					
1199.236000																					
1199.405875																					
1199.768875																					
1200.006625																					
1200.291600																					
1200.752225																					
1203.614150																					
1204.029200																					
1204.366425																					
1204.710475																					
1204.747625																					
1205.882975																					
1206.247650																					
1206.417800																					
1206.857450																					
1208.101925																					
1208.476775																					
1210.256125																					
1210.871275																					
1211.705150																					
1211.996650																					
1212.022175																					
1213.559700																					
1213.959925																					
1214.652350																					
1214.750375																					
1216.214750																					
1217.825825																					
1217.838325																					
1217.840875																					
1217.852825																					
1217.855750																					
1217.863175																					
1217.926825																					
1217.934500																					
1218.441750																					
1218.652600																					
1221.749250																					
1222.550275																					
1222.929650																					
1222.983925																					
1224.013275																					
1224.049900																					
1224.323225																					
1224.795725																					
1224.890425																					
1226.279450																					
1226.465325																					
1228.382850																					
1228.765225																					
1229.239875																					
1229.349375																					
1229.383050																					
1230.409625																					
1230.506025																					
1231.059650																					
1233.846675																					
1236.222175																					
1236.969275																					
1237.354800																					
1238.039250																					
1238.131350																					
1240.141475																					
1240.204275																					
1240.293325																					
1241.647800																					
1242.799475																					
1243.098925																					
1244.846700																					
1247.272900																					
1247.629900																					
1247.725925																					
1247.849900																					
1247.920600																					
1248.484700																					
1248.497300																					
1249.891850																					
1250.602450																					
1252.577425																					
1252.607525																					
1252.636700																					
1253.005950																					
1253.123950																					
1253.835200																					
1254.544525																					
1254.644825																					
1256.148925																					
1256.661300																					
1257.343525																					
1258.099275																					
1259.407275																					
1260.648075																					
1261.440125																					
1262.554425																					
1263.417700																					
1265.064450																					
1265.104075																					
1265.254975																					
1266.977675																					
1267.015175																					
1267.501075																					
1267.688950																					
1269.174900																					
1269.879850																					
1270.756750																					
1271.240875																					
1271.806450																					
1271.845450																					
1274.129950																					
1274.355325																					
1274.358750																					
1276.528325																					
1277.104900																					
1278.526675																					
1280.086150																					
1280.431650																					
1280.457175																					
1280.606250																					
1281.183750																					
1281.521675																					
1282.117450																					
1283.934875																					
1284.194300																					
1284.565175																					
1284.882600																					
1285.153925																					
1285.255275																					
1285.451425																					
1285.502850																					
1285.722800																					
1286.016125																					
1286.073275																					
1287.670950																					
1288.137975																					
1289.685675																					
1289.711825																					
1290.071025																					
1291.489425																					
1291.522900																					
1293.032775																					
1293.767675																					
1295.465225																					
1296.568225																					
1297.517950																					
1298.498000																					
1299.647000																					
1300.403700																					
1300.916050																					
1303.205800																					
1303.837975																					
1305.752900																					
1306.538800																					
1306.981250																					
1307.178975																					
1307.575825																					
1308.557700																					
1309.080050																					
1309.832825																					
1310.701100																					
1310.772225																					
1311.163300																					
1311.183225																					
1311.213625																					
1311.230550																					
1311.288675																					
1311.446950																					
1311.808150																					
1312.235050																					
1312.415225																					
1312.563175																					
1313.324950																					
1314.238500																					
1315.550000																					
1316.229175																					
1317.302725																					
1317.326550																					
1317.467775																					
1317.506275																					
1317.614750																					
1317.632050																					
1317.649625																					
1318.058725																					
1318.200375																					
1318.410375																					
1319.953775																					
1320.044700																					
1320.291500																					
1321.831975																					
1323.054750																					
1323.183350																					
1323.947075																					
1324.706625																					
1324.947300																					
1326.000775																					
1326.020825																					
1326.984800																					
1327.744600																					
1328.411975																					
1330.144025																					
1330.663600																					
1332.844850																					
1335.640750																					
1336.879625																					
1337.009400																					
1337.041450																					
1338.168125																					
1338.353225																					
1339.074475																					
1339.898025																					
1340.213350																					
1340.619725																					
1340.908500																					
1341.944550																					
1342.857350																					
1343.653075																					
1343.908475																					
1345.930350																					
1347.407575																					
1348.074600																					
1348.392925																					
1348.792200																					
1348.857725																					
1348.915525																					
1349.545675																					
1349.621500																					
1349.807500																					
1350.443900																					
1352.195600																					
1352.411350																					
1352.657450																					
1352.689375																					
1353.125075																					
1354.038700																					
1354.243450																					
1354.731550																					
1356.103125																					
1356.151550																					
1358.448925																					
1359.709325																					
1362.632825																					
1363.350450																					
1363.354450																					
1363.966325																					
1364.193075																					
1364.897800																					
1365.335650																					
1366.961700																					
1367.921775																					
1367.981325																					
1368.048500																					
1368.159100																					
1368.252950																					
1368.599400																					
1369.294050																					
1369.458275																					
1369.589450																					
1369.948075																					
1370.586850																					
1371.317600																					
1372.602400																					
1373.099950																					
1373.256800																					
1373.549675																					
1374.157850																					
1375.893950																					
1376.432600																					
1378.024675																					
1378.850050																					
1379.361225																					
1380.005675																					
1380.213725																					
1380.875800																					
1381.354175																					
1381.868675																					
1382.377025																					
1382.458250																					
1382.674150																					
1382.680375																					
1382.846425																					
1384.292000																					
1384.308475																					
1384.312150																					
1385.343125																					
1386.094075																					
1388.104325																					
1388.182150																					
1389.623025																					
1391.522025																					
1392.706225																					
1393.083375																					
1393.098025																					
1393.151500																					
1395.074150																					
1395.080150																					
1395.313275																					
1395.526500																					
1396.072300																					
1397.519850																					
1397.705200																					
1397.893550																					
1397.907300																					
1397.908475																					
1397.966025																					
1398.416300																					
1399.907975																					
1400.203900																					
1400.341975																					
1401.844950																					
1402.614350																					
1403.090350																					
1404.219950																					
1404.601200																					
1404.686425																					
1404.839600																					
1404.999200																					
1405.070700																					
1405.389125																					
1405.409900																					
1405.625525																					
1406.195825																					
1406.253900																					
1406.275625																					
1406.390500																					
1408.113025																					
1408.268900																					
1408.938575																					
1409.057275																					
1409.289250																					
1409.373225																					
1409.991625																					
1411.351500																					
1411.728725																					
1413.049325																					
1413.054125																					
1413.070275																					
1413.164800																					
1414.147400																					
1414.516975																					
1415.514575																					
1417.097100																					
1417.334575																					
1417.606925																					
1418.810125																					
1419.101875																					
1419.246075																					
1420.446600																					
1421.931850																					
1422.445925																					
1422.946325																					
1425.604350																					
1427.233800																					
1428.281750																					
1429.939050																					
1430.441625																					
1430.846425																					
1430.894450																					
1431.819600																					
1432.616875																					
1432.648375																					
1433.335625																					
1433.360250																					
1435.015375																					
1435.614675																					
1436.095125																					
1436.240225																					
1436.975050																					
1437.065925																					
1437.229725																					
1437.412700																					
1437.460375																					
1437.710050																					
1437.904250																					
1439.247250																					
1439.449575																					
1439.508350																					
1439.934350																					
1440.629150																					
1440.780825																					
1441.437550																					
1443.011025																					
1443.553725																					
1444.104250																					
1444.819800																					
1444.923775																					
1445.141950																					
1446.763050																					
1448.047275																					
1450.750700																					
1450.923750																					
1450.990500																					
1451.295525																					
1451.758825																					
1451.765975																					
1452.373525																					
1453.261325																					
1454.747100																					
1456.856850																					
1456.869200																					
1457.768125																					
1458.048825																					
1459.883100																					
1460.869550																					
1462.759450																					
1463.027175																					
1463.146850																					
1463.152000																					
1463.566950																					
1464.267000																					
1469.520575																					
1469.808375																					
1470.368025																					
1470.484800																					
1472.007650																					
1472.285500																					
1473.996400																					
1475.334025																					
1477.817700																					
1477.921850																					
1478.394875																					
1479.475075																					
1479.510025																					
1480.090500																					
1480.320725																					
1480.796375																					
1481.011050																					
1481.297975																					
1481.638400																					
1483.170550																					
1483.204600																					
1483.512700																					
1483.831150																					
1485.114325																					
1485.282925																					
1485.368075																					
1485.672575																					
1486.761775																					
1487.811900																					
1487.941850																					
1488.137125																					
1488.505100																					
1489.856525																					
1490.952800																					
1490.956200																					
1491.434450																					
1491.718950																					
1491.892275																					
1492.347575																					
1492.799100																					
1493.180150																					
1493.698675																					
1494.242625																					
1494.371350																					
1494.664750																					
1495.338750																					
1495.379975																					
1496.174275																					
1496.917300																					
1498.390325																					
1499.393025																					
1500.952750																					
1502.557800																					
1502.629925																					
1503.363200																					
1504.927850																					
1505.188500																					
1505.848875																					
1505.990875																					
1506.043200																					
1506.339875																					
1507.723900																					
1508.164750																					
1508.276700																					
1508.775050																					
1508.783075																					
1508.804075																					
1508.807000																					
1508.809025																					
1508.865025																					
1508.879975																					
1508.905025																					
1508.928025																					
1509.001100																					
1509.007025																					
1509.015025																					
1509.022025																					
1509.040075																					
1509.204350																					
1510.305775																					
1510.550350																					
1510.578375																					
1510.603800																					
1512.635300																					
1512.727050																					
1513.840950																					
1515.024550																					
1515.290875																					
1516.458075																					
1517.897625																					
1518.986525																					
1520.050250																					
1520.577000																					
1521.015050																					
1521.040575																					
1522.036875																					
1522.046950																					
1522.176850																					
1522.353400																					
1522.396000																					
1524.114025																					
1524.144925																					
1524.870300																					
1525.697350																					
1525.800200																					
1526.404850																					
1527.012725																					
1527.197625																					
1527.218425																					
1527.944450																					
1528.428975																					
1532.055825																					
1532.291475																					
1532.664375																					
1533.206425																					
1533.270950																					
1533.643650																					
1533.839700																					
1534.616575																					
1535.216425																					
1536.226675																					
1540.283475																					
1542.361975																					
1542.867675																					
1544.334825																					
1545.221125																					
1546.338775																					
1546.948950																					
1547.652625																					
1548.167150																					
1548.555275																					
1549.525350																					
1549.850900																					
1551.082075																					
1552.036475																					
1553.291500																					
1556.386850																					
1556.765600																					
1556.781800																					
1557.663725																					
1559.576050																					
1560.609200																					
1563.778150																					
1564.804825																					
1564.856650																					
1565.542450																					
1565.775775																					
1565.783450																					
1565.892725																					
1566.406475																					
1569.528825																					
1570.007850																					
1570.697875																					
1573.092225																					
1573.236625																					
1574.657700																					
1576.157175																					
1577.003950																					
1578.205425																					
1580.244550																					
1580.466325																					
1580.637900																					
1582.124225																					
1582.787925																					
1582.819750																					
1583.227275																					
1583.320800																					
1584.125125																					
1585.290350																					
1585.581950																					
1585.933125																					
1589.575975																					
1589.581125																					
1589.583975																					
1590.096550																					
1591.121825																					
1592.014350																					
1592.878325																					
1593.706425																					
1594.213225																					
1594.588350																					
1594.944550																					
1595.213675																					
1595.900350																					
1596.532175																					
1596.536700																					
1596.627700																					
1599.131200																					
1599.250925																					
1600.571675																					
1601.111625																					
1602.525625																					
1603.227550																					
1603.875450																					
1605.009900																					
1605.156975																					
1605.263525																					
1605.713475																					
1606.658175																					
1607.202200																					
1607.226225																					
1608.853275																					
1609.083700																					
1609.099550																					
1610.306150																					
1610.323650																					
1610.818350																					
1611.201275																					
1611.602475																					
1612.048300																					
1613.242150																					
1614.318200																					
1614.570200																					
1615.425350																					
1618.011475																					
1619.648300																					
1619.754925																					
1619.916975																					
1620.037075																					
1620.507200																					
1620.886925																					
1620.955400																					
1621.266075																					
1621.758875																					
1621.777250																					
1621.869875																					
1621.937975																					
1622.377225																					
1622.382050																					
1622.398800																					
1623.005075																					
1623.232300																					
1623.529775																					
1624.343275																					
1624.575100																					
1625.449525																					
1626.493000																					
1627.669575																					
1628.101700																					
1628.503050																					
1632.708500																					
1632.728450																					
1634.283425																					
1634.318475																					
1634.321525																					
1635.048050																					
1635.744300																					
1635.807050																					
1638.403400																					
1638.459300																					
1638.558400																					
1638.567125																					
1638.598425																					
1638.607400																					
1638.620225																					
1638.645350																					
1638.649350																					
1638.652350																					
1638.758375																					
1638.762350																					
1638.856425																					
1638.940325																					
1638.943325																					
1638.998325																					
1639.009325																					
1639.013350																					
1639.038375																					
1639.315225																					
1641.088925																					
1641.124575																					
1641.659725																					
1642.732000																					
1643.059675																					
1644.466275																					
1645.157400																					
1645.851450																					
1645.985350																					
1647.067250																					
1648.007700																					
1648.099100																					
1648.270450																					
1649.945625																					
1650.747200																					
1651.157825																					
1651.902225																					
1653.324075																					
1654.336400																					
1655.486950																					
1658.099000																					
1659.358925																					
1659.417425																					
1660.972075																					
1661.096875																					
1661.512400																					
1662.762000																					
1663.520650																					
1663.685550																					
1664.308075																					
1664.368800																					
1664.595225																					
1665.924175																					
1665.947950																					
1668.431000																					
1668.466225																					
1668.488000																					
1669.506450																					
1670.012850																					
1670.075750																					
1670.091675																					
1670.336700																					
1670.774875																					
1670.924500																					
1671.180925																					
1671.733150																					
1672.503325																					
1672.916200																					
1673.302650																					
1673.341725																					
1673.550800																					
1675.807700																					
1675.899575																					
1676.595025																					
1676.611750																					
1677.124725																					
1677.442825																					
1678.093900																					
1678.152850																					
1678.380250																					
1679.183300																					
1680.203475																					
1680.769425																					
1681.719875																					
1681.892200																					
1682.787725																					
1683.372650																					
1684.727475																					
1686.008825																					
1686.253100																					
1686.320925																					
1686.859925																					
1688.317900																					
1688.374950																					
1688.618725																					
1689.865425																					
1690.705325																					
1691.283175																					
1691.754075																					
1691.901225																					
1691.985325																					
1692.756625																					
1693.102025																					
1696.278675																					
1696.420550																					
1697.207700																					
1697.811225																					
1697.891475																					
1699.095900																					
1699.185725																					
1699.510175																					
1700.571250																					
1700.884925																					
1702.310775																					
1703.275850																					
1706.346850																					
1707.622375																					
1707.681600																					
1710.765225																					
1710.786425																					
1710.797975																					
1712.305775																					
1713.311075																					
1714.346075																					
1715.797175																					
1716.052650																					
1716.646225																					
1716.783050																					
1717.061400																					
1717.150400																					
1718.179475																					
1719.402825																					
1719.495325																					
1721.175300																					
1722.007275																					
1722.317125																					
1722.939200																					
1724.642175																					
1724.802925																					
1725.040375																					
1725.403675																					
1725.609325																					
1726.123500																					
1728.149075																					
1729.208900																					
1730.096475																					
1730.925950																					
1731.000350																					
1731.033500																					
1731.286350																					
1731.612000																					
1732.903025																					
1732.905575																					
1734.552750																					
1735.785050																					
1736.779050																					
1737.103900																					
1738.586825																					
1739.868050																					
1740.178750																					
1740.422800																					
1740.483650																					
1741.831425																					
1742.302800																					
1742.894425																					
1743.317875																					
1743.496875																					
1745.751675																					
1745.788750																					
1748.402075																					
1749.810700																					
1751.871950																					
1753.202375																					
1753.256900																					
1754.462425																					
1754.796200																					
1756.096950																					
1756.276975																					
1756.854175																					
1757.042325																					
1757.047775																					
1758.027850																					
1759.170800																					
1760.361875																					
1761.090875																					
1762.135100																					
1763.442850																					
1763.774950																					
1764.266825																					
1764.551950																					
1765.060475																					
1765.067550																					
1765.095900																					
1765.294850																					
1766.655925																					
1767.077525																					
1767.936450																					
1769.605900																					
1771.805600																					
1772.481100																					
1772.551600																					
1772.792900																					
1773.431600																					
1773.708425																					
1775.787975																					
1775.795825																					
1776.619125																					
1779.604825																					
1782.433325																					
1783.329300																					
1786.781700																					
1787.847850																					
1788.165450																					
1789.040500																					
1790.284925																					
1791.103700																					
1791.176350																					
1791.187875																					
1792.676350																					
1792.701350																					
1792.716350																					
1792.731450																					
1792.764350																					
1795.059300																					
1795.802100																					
1796.225025																					
1796.583225																					
1796.946325																					
1797.450725																					
1800.587525																					
1801.542500																					
1804.968275																					
1805.174450																					
1807.148925																					
1807.196050																					
1808.103225																					
1812.228225																					
1812.246450																					
1814.834600																					
1814.919475																					
1815.353875																					
1815.775200																					
1816.752625																					
1816.898250																					
1818.292150																					
1824.865025																					
1827.572800																					
1834.285875																					
1835.075875																					
1835.235750																					
1835.300775																					
1835.382325																					
1836.908875																					
1838.275350																					
1839.847675																					
1840.591300																					
1842.384400																					
1842.401850																					
1842.916250																					
1843.413375																					
1843.608425																					
1845.128050																					
1845.981650																					
1846.090625																					
1847.279975																					
1849.375075																					
1850.199100																					
1850.248650																					
1850.933350																					
1850.969250																					
1851.587225																					
1853.468925																					
1854.908350																					
1855.799200																					
1860.314675																					
1862.334200																					
1862.815150																					
1862.833750																					
1863.136150																					
1863.446825																					
1864.004325																					
1864.131225																					
1864.188025																					
1866.032750																					
1866.857225																					
1867.945675																					
1868.126475																					
1868.135725																					
1870.040500																					
1870.394950																					
1870.802725																					
1872.163125																					
1873.202200																					
1874.570875																					
1876.442750																					
1878.445850																					
1880.006300																					
1880.038850																					
1881.643950																					
1882.433400																					
1882.648450																					
1882.674700																					
1883.376275																					
1884.259900																					
1885.186800																					
1885.751525																					
1886.797900																					
1887.097925																					
1887.111775																					
1889.054550																					
1889.291750																					
1889.392625																					
1889.487750																					
1891.319575																					
1891.759650																					
1892.918875																					
1893.671875																					
1894.614025																					
1894.621850																					
1895.282975																					
1896.198725																					
1896.204300																					
1899.173475																					
1899.265350																					
1899.687075																					
1903.385925																					
1903.619900																					
1905.188900																					
1906.600625																					
1906.826275																					
1907.275450																					
1907.318975																					
1907.640550																					
1908.476975																					
1910.633650																					
1911.774550																					
1912.479425																					
1913.013875																					
1916.796700																					
1918.196750																					
1919.237375																					
1920.662775																					
1921.367550																					
1921.889400																					
1921.982200																					
1922.460875																					
1922.706225																					
1926.049600																					
1926.153150																					
