SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
746.673400																					
746.676125																					
746.679075																					
746.687150																					
746.692800																					
746.701500																					
746.746725																					
746.867875																					
746.891600																					
747.125600																					
747.257200																					
747.284250																					
747.360300																					
747.426050																					
747.454800																					
747.565150																					
747.572125																					
747.685175																					
748.264900																					
749.148325																					
749.837700																					
749.862225																					
750.154600																					
750.531750																					
754.550175																					
756.575325																					
757.120025																					
757.128225																					
759.411825																					
759.757350																					
760.914500																					
761.056900																					
761.258025																					
761.477350																					
762.283800																					
762.647300																					
762.667200																					
762.745025																					
762.780025																					
763.066175																					
763.098750																					
763.128125																					
763.183000																					
763.194075																					
763.270625																					
763.358100																					
763.513250																					
767.662450																					
768.457225																					
769.817900																					
769.875375																					
770.534425																					
774.916225																					
780.373475																					
781.030475																					
785.448250																					
785.466075																					
786.430375																					
794.613100																					
794.745625																					
794.780550																					
794.816575																					
799.296400																					
801.744525																					
801.980600																					
803.350825																					
806.990400																					
807.069650																					
807.443350																					
808.069175																					
808.968475																					
809.062400																					
809.743100																					
811.960550																					
814.443675																					
815.785850																					
815.829825																					
816.407650																					
817.054700																					
817.633400																					
817.674800																					
818.109025																					
818.647725																					
825.441225																					
828.122725																					
828.636300																					
833.103300																					
833.121925																					
833.595975																					
836.264075																					
838.434100																					
838.935775																					
839.029650																					
839.333725																					
839.417375																					
839.597350																					
839.758900																					
840.109150																					
840.553850																					
840.762025																					
840.886475																					
841.121975																					
841.530100																					
841.535600																					
843.246275																					
843.261525																					
843.283950																					
843.432150																					
843.565150																					
844.265700																					
846.318900																					
846.469750																					
846.753900																					
846.860175																					
848.494150																					
848.651275																					
849.073700																					
849.200600																					
849.643325																					
850.827325																					
851.872800																					
851.914475																					
855.617975																					
855.671625																					
855.701500																					
855.721200																					
855.814775																					
855.845675																					
856.221550																					
856.433200																					
856.561600																					
856.654075																					
857.477600																					
858.052775																					
858.084775																					
858.091450																					
858.406825																					
860.639050																					
862.297175																					
864.329050																					
864.419550																					
864.604425																					
864.876175																					
865.142450																					
865.205275																					
866.697950																					
867.575275																					
867.692000																					
867.968825																					
869.323875																					
869.336100																					
869.353375																					
870.224000																					
872.296025																					
873.714425																					
873.753700																					
873.915000																					
874.317450																					
874.375775																					
874.413050																					
874.596700																					
875.602300																					
875.688475																					
875.719325																					
875.726075																					
875.730050																					
875.753850																					
875.760950																					
875.794125																					
875.867675																					
875.927925																					
876.242150																					
876.273875																					
876.283700																					
876.286800																					
876.347725																					
876.355400																					
876.366025																					
876.615850																					
876.697100																					
876.824025																					
877.964025																					
878.213250																					
878.603050																					
879.746625																					
879.763925																					
880.127750																					
880.553575																					
881.238025																					
883.192175																					
883.252625																					
883.255450																					
883.283625																					
883.478175																					
886.644050																					
888.467575																					
889.183350																					
889.935750																					
890.303200																					
890.587875																					
890.604300																					
892.429150																					
893.397075																					
895.433550																					
898.533175																					
900.182275																					
901.668975																					
901.695000																					
901.701325																					
902.284350																					
902.506600																					
902.681325																					
904.969900																					
905.767050																					
906.709800																					
907.118350																					
907.478050																					
908.040625																					
910.607525																					
913.107425																					
914.906200																					
914.968850																					
915.127900																					
915.475100																					
915.622850																					
918.127300																					
918.642525																					
919.087325																					
920.290775																					
920.633750																					
921.055450																					
921.362425																					
921.640575																					
921.681075																					
923.485525																					
924.143725																					
929.808175																					
929.817425																					
929.844275																					
929.855025																					
933.495700																					
935.048950																					
936.056025																					
936.457525																					
936.530350																					
936.815650																					
937.268000																					
937.926500																					
939.425050																					
940.009900																					
940.170800																					
940.189825																					
941.008025																					
941.034525																					
941.116350																					
941.210750																					
941.223050																					
941.234050																					
941.311875																					
941.385525																					
941.483375																					
945.755150																					
946.765950																					
946.944350																					
947.792850																					
948.272625																					
949.192700																					
949.333975																					
950.452375																					
951.444425																					
951.802525																					
954.217000																					
954.317700																					
954.585800																					
954.710375																					
954.740800																					
954.900300																					
955.558200																					
955.983450																					
956.586525																					
956.831100																					
957.164150																					
959.628925																					
960.314275																					
960.596950																					
960.623850																					
961.152125																					
961.407575																					
961.849250																					
962.025550																					
962.667625																					
962.851100																					
962.894700																					
963.021675																					
963.227925																					
964.112425																					
964.142950																					
966.871100																					
968.193300																					
968.521825																					
968.898325																					
969.108375																					
970.049475																					
970.195525																					
970.302925																					
971.035375																					
972.586900																					
973.513100																					
974.528375																					
974.558800																					
975.031850																					
975.651675																					
975.810625																					
975.905750																					
978.667625																					
980.900500																					
981.473075																					
981.976750																					
982.262425																					
982.912575																					
983.637525																					
983.807650																					
985.361925																					
985.554325																					
985.662575																					
985.827350																					
986.220025																					
987.174100																					
987.835425																					
988.123075																					
988.276875																					
989.172875																					
989.547075																					
990.068525																					
990.590225																					
991.858450																					
992.572300																					
992.578350																					
992.585325																					
993.306975																					
993.621175																					
994.650100																					
994.783850																					
995.965750																					
996.097800																					
996.148150																					
996.318075																					
999.761850																					
1000.308425																					
1000.645075																					
1001.297575																					
1003.078500																					
1003.221500																					
1003.238250																					
1003.383450																					
1003.929900																					
1004.255275																					
1004.381350																					
1004.421750																					
1005.247600																					
1005.251250																					
1005.254125																					
1005.261825																					
1005.724875																					
1005.973425																					
1006.777700																					
1006.837000																					
1007.181250																					
1007.295875																					
1007.417850																					
1007.486725																					
1007.504225																					
1007.997100																					
1008.158725																					
1008.242050																					
1008.382050																					
1008.395750																					
1008.444275																					
1008.493875																					
1008.495300																					
1008.658725																					
1008.878000																					
1008.964350																					
1010.231000																					
1011.040925																					
1013.436450																					
1014.187775																					
1014.217325																					
1015.042025																					
1015.725200																					
1016.291300																					
1017.138275																					
1017.539600																					
1017.627400																					
1017.713450																					
1018.441600																					
1018.575775																					
1020.639625																					
1020.746075																					
1021.065375																					
1021.086725																					
1021.582000																					
1021.664400																					
1023.188000																					
1023.481200																					
1026.671200																					
1027.833700																					
1027.862425																					
1030.774575																					
1030.803725																					
1030.853475																					
1031.228075																					
1031.256100																					
1031.465575																					
1031.770225																					
1032.126475																					
1032.526900																					
1033.881550																					
1038.506650																					
1039.837225																					
1039.933350																					
1039.953150																					
1040.348950																					
1041.101550																					
1041.739875																					
1043.254450																					
1043.812350																					
1043.818900																					
1044.593650																					
1044.735075																					
1045.205150																					
1045.560150																					
1046.811500																					
1046.831500																					
1047.424250																					
1048.987325																					
1049.931900																					
1052.159675																					
1052.298450																					
1052.739700																					
1052.762700																					
1053.257450																					
1053.514600																					
1057.722175																					
1058.573300																					
1058.628075																					
1058.679025																					
1060.366250																					
1061.645100																					
1062.326850																					
1062.574325																					
1062.830975																					
1063.948900																					
1064.093475																					
1064.120775																					
1064.217250																					
1064.218725																					
1064.350750																					
1064.396225																					
1065.041075																					
1065.357350																					
1065.583200																					
1065.870900																					
1066.143350																					
1066.376325																					
1066.459900																					
1066.501075																					
1066.611250																					
1066.643225																					
1066.658450																					
1066.769050																					
1067.236050																					
1067.692325																					
1067.710150																					
1068.013950																					
1068.085475																					
1069.034400																					
1069.985550																					
1070.703950																					
1072.211400																					
1073.230000																					
1074.942575																					
1076.379375																					
1076.919700																					
1077.305375																					
1077.386500																					
1077.678400																					
1077.744975																					
1078.192050																					
1078.423250																					
1078.690975																					
1078.711275																					
1079.418950																					
1080.691725																					
1080.939450																					
1081.106325																					
1081.607125																					
1081.771125																					
1082.948925																					
1085.673500																					
1085.793075																					
1086.079225																					
1087.231025																					
1088.535300																					
1088.637125																					
1088.785175																					
1088.848900																					
1089.580025																					
1091.194350																					
1091.219950																					
1092.216400																					
1092.229725																					
1092.238875																					
1093.167550																					
1093.183750																					
1093.338400																					
1093.536650																					
1095.922950																					
1096.836525																					
1099.176800																					
1099.900125																					
1102.245275																					
1102.249550																					
1102.348925																					
1103.622900																					
1105.252075																					
1106.033750																					
1106.076150																					
1109.455650																					
1112.166825																					
1112.234100																					
1112.768775																					
1112.774100																					
1116.121800																					
1116.579750																					
1117.666475																					
1119.490750																					
1119.494875																					
1119.503575																					
1119.866875																					
1119.922725																					
1121.074700																					
1121.237750																					
1122.095850																					
1124.373300																					
1126.184025																					
1126.807275																					
1127.753950																					
1130.733875																					
1130.784300																					
1130.964075																					
1131.098300																					
1133.280450																					
1134.392175																					
1134.574025																					
1134.621175																					
1134.629225																					
1135.001300																					
1136.081350																					
1136.993250																					
1138.885150																					
1139.281525																					
1139.299275																					
1139.331600																					
1139.455650																					
1140.685075																					
1140.703500																					
1143.154800																					
1143.292850																					
1143.878275																					
1143.889025																					
1144.180950																					
1145.248575																					
1145.326025																					
1148.298925																					
1148.327875																					
1150.938550																					
1151.030650																					
1151.113575																					
1152.286475																					
1153.285450																					
1153.980850																					
1154.365000																					
1155.957250																					
1155.984750																					
1155.992750																					
1156.033875																					
1156.042000																					
1156.905950																					
1156.914750																					
1157.156500																					
1158.462350																					
1158.468675																					
1158.496025																					
1159.302625																					
1161.554500																					
1163.044175																					
1166.102000																					
1166.109275																					
1166.573975																					
1168.987550																					
1169.010600																					
1169.019525																					
1169.045450																					
1172.636625																					
1174.929400																					
1175.845850																					
1179.401325																					
1184.088725																					
1185.375950																					
1187.509500																					
1187.703425																					
1187.714050																					
1188.389450																					
1188.396325																					
1188.403375																					
1188.908500																					
1189.723900																					
1191.081950																					
1192.400200																					
1192.420400																					
1199.785800																					
1199.804100																					
1199.807975																					
1199.831525																					
1199.859200																					
1200.248125																					
1200.403575																					
1200.427550																					
1200.548275																					
1201.541175																					
1202.418375																					
1205.847625																					
1205.894850																					
1205.946525																					
1206.079275																					
1206.136900																					
1207.810775																					
1210.928875																					
1213.042525																					
1213.713575																					
1213.781700																					
1213.940150																					
1215.889525																					
1216.622325																					
1218.547225																					
1218.675375																					
1219.176700																					
1220.127700																					
1220.755225																					
1222.306275																					
1222.367075																					
1222.957900																					
1223.766525																					
1223.770150																					
1224.551975																					
1224.555675																					
1227.264675																					
1227.283425																					
1227.666050																					
1227.719775																					
1227.737100																					
1228.233550																					
1228.384725																					
1228.406675																					
1229.733475																					
1230.090000																					
1230.734075																					
1231.008175																					
1231.192375																					
1231.338200																					
1233.659100																					
1233.921250																					
1236.254400																					
1237.002800																					
1237.099875																					
1237.745675																					
1241.305250																					
1241.710125																					
1242.090100																					
1242.398275																					
1243.482775																					
1246.008900																					
1246.161275																					
1249.673875																					
1250.230375																					
1252.582125																					
1252.784600																					
1252.881450																					
1253.414800																					
1253.613675																					
1254.337975																					
1255.096825																					
1256.511000																					
1256.632075																					
1256.684825																					
1256.849150																					
1257.380000																					
1257.518775																					
1257.523750																					
1257.548375																					
1257.638125																					
1257.646750																					
1258.112425																					
1258.139150																					
1258.248625																					
1258.295500																					
1258.420225																					
1259.084550																					
1260.365950																					
1263.656850																					
1265.069650																					
1273.406975																					
1273.613975																					
1277.852975																					
1281.811675																					
1282.219475																					
1283.161175																					
1283.716750																					
1283.770550																					
1283.855700																					
1283.977050																					
1284.156150																					
1284.321475																					
1284.334400																					
1284.353250																					
1284.357075																					
1284.380400																					
1284.679650																					
1284.782600																					
1289.156675																					
1291.262225																					
1291.468525																					
1291.482950																					
1291.492825																					
1293.240875																					
1293.682175																					
1293.739875																					
1294.215750																					
1296.185100																					
1296.205150																					
1296.229800																					
1297.387275																					
1298.016425																					
1299.006500																					
1301.536425																					
1303.365250																					
1303.381725																					
1303.460325																					
1305.253850																					
1306.574475																					
1306.594475																					
1306.671550																					
1309.155750																					
1310.837650																					
1311.691050																					
1311.851550																					
1316.210275																					
1316.573850																					
1316.596050																					
1316.988950																					
1318.104900																					
1319.193700																					
1319.625425																					
1321.829350																					
1322.322450																					
1322.681300																					
1326.360375																					
1329.693100																					
1330.728325																					
1331.243150																					
1331.449825																					
1333.728825																					
1334.163800																					
1334.416875																					
1334.436125																					
1336.321700																					
1336.581350																					
1336.983025																					
1336.985275																					
1336.993400																					
1337.106725																					
1337.165400																					
1337.416025																					
1337.488600																					
1338.705450																					
1338.883475																					
1339.254550																					
1339.285625																					
1339.288900																					
1339.315050																					
1339.324025																					
1339.327300																					
1339.591650																					
1339.736375																					
1339.744225																					
1339.950300																					
1339.989675																					
1340.011575																					
1341.251300																					
1342.048575																					
1344.615000																					
1349.408300																					
1349.526975																					
1350.501775																					
1351.104475																					
1351.614725																					
1352.926725																					
1353.397750																					
1353.803400																					
1356.847425																					
1356.967400																					
1357.041075																					
1357.644900																					
1357.711400																					
1358.705075																					
1358.874625																					
1361.888875																					
1362.254950																					
1365.188900																					
1365.232100																					
1365.259000																					
1365.556450																					
1366.624825																					
1366.732100																					
1369.194950																					
1371.179475																					
1373.471975																					
1373.733350																					
1373.760225																					
1375.377325																					
1375.504725																					
1375.530125																					
1375.821075																					
1376.036650																					
1376.265650																					
1376.424850																					
1376.675575																					
1377.312850																					
1379.137250																					
1379.295600																					
1381.084075																					
1381.594700																					
1382.439625																					
1383.754500																					
1383.805175																					
1383.868700																					
1385.102950																					
1385.156525																					
1386.303500																					
1389.044775																					
1389.657300																					
1390.309075																					
1390.931075																					
1391.707900																					
1392.051125																					
1392.967725																					
1393.218100																					
1393.221200																					
1393.677100																					
1394.102250																					
1394.149175																					
1394.912950																					
1396.280800																					
1398.783575																					
1398.827025																					
1399.159100																					
1400.089925																					
1401.683975																					
1401.712200																					
1402.404550																					
1404.172775																					
1404.434000																					
1404.441200																					
1404.606475																					
1406.594575																					
1407.561525																					
1407.754900																					
1408.920350																					
1410.347300																					
1410.984850																					
1411.255250																					
1411.321350																					
1412.709600																					
1418.311475																					
1418.319325																					
1418.552975																					
1420.600975																					
1420.715375																					
1421.523750																					
1422.258475																					
1422.283825																					
1422.295100																					
1422.445475																					
1422.564800																					
1423.017375																					
1423.083500																					
1423.098625																					
1423.101850																					
1423.219125																					
1423.443800																					
1423.506625																					
1423.518300																					
1423.547775																					
1423.550600																					
1423.596575																					
1423.644800																					
1423.667225																					
1423.687225																					
1423.764550																					
1423.820100																					
1423.828800																					
1423.856200																					
1423.924200																					
1424.126050																					
1424.160300																					
1424.239625																					
1424.422000																					
1424.437900																					
1428.137450																					
1429.695875																					
1431.714075																					
1431.749975																					
1431.762825																					
1432.749775																					
1433.185425																					
1433.616850																					
1433.837300																					
1439.014625																					
1439.122975																					
1439.188875																					
1439.383825																					
1441.174125																					
1441.342925																					
1442.059075																					
1443.245200																					
1443.801850																					
1443.833000																					
1447.722925																					
1449.371525																					
1449.877025																					
1451.026350																					
1451.041625																					
1451.054250																					
1452.029900																					
1452.835750																					
1453.127950																					
1453.209175																					
1453.226250																					
1453.412675																					
1453.984900																					
1454.002025																					
1454.024325																					
1454.159825																					
1457.198600																					
1458.687125																					
1459.480825																					
1461.666525																					
1462.871600																					
1463.399675																					
1463.468575																					
1463.700750																					
1464.018125																					
1464.923475																					
1466.224425																					
1469.340075																					
1469.581725																					
1469.656225																					
1469.734175																					
1470.570150																					
1470.609150																					
1470.666825																					
1470.706600																					
1470.727250																					
1470.819900																					
1470.878200																					
1471.081000																					
1471.082600																					
1471.274050																					
1471.864900																					
1472.028475																					
1475.215150																					
1475.987025																					
1476.064675																					
1476.411650																					
1476.852850																					
1476.942750																					
1477.330000																					
1477.380475																					
1478.884975																					
1479.774675																					
1479.803600																					
1482.038450																					
1484.178775																					
1485.237225																					
1485.604800																					
1486.924725																					
1487.661100																					
1488.061175																					
1488.411100																					
1488.591925																					
1488.604575																					
1488.627300																					
1489.658475																					
1489.846175																					
1491.533150																					
1492.330150																					
1492.369100																					
1492.999575																					
1493.609525																					
1496.646250																					
1496.697350																					
1496.932925																					
1496.944550																					
1496.959050																					
1496.997300																					
1497.020275																					
1497.300625																					
1497.483850																					
1497.505850																					
1497.582250																					
1497.683375																					
1497.728250																					
1497.766825																					
1498.844550																					
1499.256500																					
1499.269600																					
1499.348100																					
1499.374100																					
1501.301775																					
1501.813275																					
1501.873150																					
1505.598250																					
1506.996450																					
1507.731300																					
1508.085100																					
1508.210025																					
1510.426375																					
1511.108350																					
1511.398050																					
1512.290725																					
1514.217675																					
1514.295175																					
1514.818875																					
1515.295525																					
1515.429700																					
1515.771900																					
1516.298350																					
1516.323325																					
1516.326700																					
1516.367725																					
1518.190025																					
1518.623625																					
1518.657025																					
1518.816675																					
1519.016900																					
1519.098100																					
1519.449350																					
1521.229775																					
1521.270525																					
1521.336750																					
1521.459375																					
1521.522775																					
1521.555725																					
1521.855100																					
1521.951700																					
1521.979850																					
1524.356550																					
1525.552125																					
1526.428900																					
1527.778800																					
1528.735725																					
1528.844075																					
1534.187125																					
1546.190350																					
1546.927125																					
1547.393175																					
1547.496825																					
1547.500225																					
1547.824125																					
1548.031825																					
1559.063500																					
1561.769175																					
1561.774200																					
1562.560975																					
1562.586825																					
1564.081425																					
1564.090525																					
1571.304725																					
1572.210775																					
1574.033250																					
1574.258225																					
1574.925675																					
1576.373175																					
1577.814425																					
1577.989750																					
1579.225925																					
1579.979650																					
1583.172975																					
1583.342975																					
1583.885725																					
1584.350225																					
1587.494525																					
1588.068625																					
1590.412550																					
1593.684600																					
1595.058450																					
1595.103500																					
1595.291500																					
1596.391975																					
1597.031350																					
1601.385075																					
1603.494150																					
1604.094475																					
1604.136150																					
1608.604200																					
1609.365250																					
1609.382425																					
1610.168850																					
1610.299925																					
1610.429750																					
1610.704500																					
1611.259025																					
1611.972375																					
1612.491400																					
1619.100575																					
1622.833700																					
1622.845875																					
1623.211750																					
1623.785950																					
1625.157150																					
1626.088925																					
1627.435750																					
1630.441425																					
1630.445050																					
1630.505850																					
1631.913275																					
1633.028800																					
1640.001425																					
1640.038850																					
1640.060650																					
1640.497700																					
1640.752875																					
1640.860150																					
1641.851450																					
1641.925500																					
1641.931725																					
1641.937700																					
1642.651050																					
1643.861375																					
1645.336325																					
1651.142725																					
1652.362100																					
1652.511150																					
1653.617775																					
1654.920700																					
1654.940225																					
1655.717975																					
1657.771600																					
1658.662425																					
1659.340575																					
1659.343075																					
1660.190800																					
1661.305825																					
1661.841125																					
1668.473150																					
1668.948000																					
1669.508125																					
1669.527075																					
1669.549275																					
1669.562000																					
1669.703825																					
1669.816550																					
1669.829500																					
1670.034100																					
1670.792575																					
1671.289150																					
1671.711700																					
1671.714875																					
1671.717650																					
1671.794325																					
1671.805625																					
1671.901875																					
1671.911325																					
1672.129550																					
1673.138175																					
1676.715775																					
1676.723250																					
1676.727500																					
1676.730425																					
1677.150875																					
1678.415150																					
1679.282600																					
1679.371200																					
1679.404500																					
1679.425925																					
1679.431650																					
1679.701750																					
1682.307900																					
1683.035650																					
1686.238100																					
1686.241050																					
1686.556350																					
1689.346000																					
1690.573200																					
1693.467975																					
1694.215225																					
1694.322350																					
1695.294550																					
1696.850300																					
1696.897250																					
1697.330250																					
1697.346600																					
1697.727900																					
1698.713975																					
1698.719325																					
1698.905800																					
1699.056700																					
1699.364350																					
1701.781500																					
1702.308450																					
1702.382900																					
1702.584725																					
1704.507075																					
1704.909150																					
1705.255925																					
1705.897800																					
1706.301525																					
1706.433300																					
1706.464525																					
1706.527950																					
1706.573025																					
1706.589650																					
1707.064250																					
1709.967575																					
1711.415700																					
1711.893775																					
1713.831300																					
1714.311250																					
1714.357550																					
1715.523200																					
1716.303550																					
1716.503525																					
1719.270650																					
1719.489325																					
1721.092000																					
1721.853025																					
1722.172825																					
1722.326975																					
1722.345700																					
1722.406825																					
1722.410575																					
1722.773100																					
1722.860200																					
1728.194625																					
1729.052200																					
1729.107900																					
1729.290550																					
1731.004625																					
1731.687625																					
1734.284650																					
1735.262100																					
1735.280450																					
1735.286350																					
1737.044500																					
1737.524225																					
1740.625375																					
1744.486200																					
1745.687225																					
1745.704875																					
1746.334600																					
1748.842700																					
1754.335350																					
1754.370075																					
1756.377500																					
1756.923625																					
1756.989950																					
1757.960825																					
1758.293575																					
1758.532825																					
1759.074750																					
1759.266875																					
1759.520850																					
1760.325075																					
1761.841975																					
1761.920875																					
1763.699675																					
1768.058350																					
1768.986625																					
1769.471350																					
1771.437000																					
1771.874550																					
1773.006775																					
1773.729950																					
1775.744050																					
1778.968125																					
1779.975125																					
1784.542150																					
1788.051575																					
1789.413200																					
1790.494925																					
1790.591275																					
1790.622325																					
1790.631400																					
1792.472325																					
1796.720100																					
1796.904275																					
1797.573925																					
1797.643775																					
1801.518750																					
1801.823875																					
1802.128450																					
1802.847450																					
1802.899925																					
1803.362625																					
1803.371150																					
1803.497700																					
1803.519850																					
1803.952875																					
1804.275525																					
1804.279300																					
1804.298575																					
1805.405550																					
1805.690575																					
1805.877675																					
1806.053700																					
1806.242400																					
1806.327450																					
1809.425450																					
1810.073400																					
1811.194925																					
1811.317650																					
1813.899525																					
1814.511500																					
1819.654850																					
1820.116275																					
1821.649525																					
1822.241300																					
1826.505775																					
1826.794075																					
1828.114300																					
1832.612100																					
1832.641150																					
1833.584100																					
1834.421075																					
1835.454875																					
1836.473250																					
1837.275200																					
1838.482250																					
1839.307700																					
1842.387050																					
1843.790375																					
1844.468200																					
1844.748200																					
1847.634100																					
1847.645400																					
1847.651975																					
1847.660200																					
1847.786375																					
1847.855075																					
1847.863275																					
1848.109600																					
1848.162550																					
1848.357500																					
1852.281550																					
1853.015400																					
1853.395750																					
1853.789650																					
1854.423300																					
1856.340450																					
1856.755725																					
1856.805775																					
1857.468225																					
1857.633375																					
1858.187950																					
1859.541850																					
1868.190400																					
1868.201625																					
1869.901375																					
1873.069250																					
1880.195775																					
1880.485175																					
1882.514975																					
1883.172300																					
1883.780800																					
1883.967325																					
1884.324675																					
1886.172825																					
1887.324200																					
1887.414150																					
1887.633550																					
1888.033475																					
1888.207000																					
1892.246375																					
1894.045775																					
1894.367525																					
1894.383925																					
1894.727775																					
1894.787050																					
1895.007450																					
1895.263800																					
1895.307350																					
1895.342825																					
1895.355400																					
1895.384225																					
1895.410500																					
1895.414075																					
1895.432200																					
1895.671625																					
1895.801650																					
1895.988350																					
1896.029525																					
1896.031275																					
1896.124300																					
1896.630700																					
1896.838175																					
1896.845000																					
1896.850450																					
1897.020175																					
1897.185850																					
1897.313225																					
1898.581300																					
1902.126825																					
1903.121450																					
1903.131475																					
1903.777900																					
1903.946975																					
1904.688850																					
1905.044075																					
1905.581300																					
1905.604075																					
1905.975250																					
1906.528400																					
1907.048600																					
1907.533800																					
1907.551250																					
1908.217200																					
1908.306275																					
1908.379050																					
1909.014175																					
1909.050375																					
1909.176375																					
1911.037400																					
1912.212500																					
1912.241350																					
1913.218325																					
1913.247100																					
1914.102225																					
1915.420025																					
1916.454050																					
1916.541650																					
1918.443875																					
1919.762400																					
1921.556150																					
1922.034875																					
1922.164075																					
1922.441650																					
1925.055700																					
1925.088450																					
1925.132650																					
1925.184275																					
1927.923325																					
1930.176875																					
1931.929400																					
1932.269650																					
1935.410200																					
1935.425550																					
1935.426775																					
1936.355825																					
1936.900550																					
1939.441400																					
1939.530825																					
1939.955225																					
1940.162775																					
1940.750850																					
1940.850500																					
1941.071200																					
1941.311200																					
1941.333100																					
1941.742400																					
1941.888175																					
1941.953125																					
1942.460550																					
1942.481175																					
1942.652900																					
1942.786675																					
1942.801675																					
1942.846900																					
1944.218675																					
1944.808575																					
1945.236675																					
1945.642300																					
1948.566825																					
1949.355225																					
1949.906600																					
1951.271375																					
1953.220775																					
1953.230775																					
1953.263125																					
1953.383525																					
1953.414100																					
1953.455200																					
1953.489675																					
1953.871625																					
1953.930775																					
1954.011625																					
1954.027425																					
1954.742400																					
1955.848975																					
1956.350200																					
1956.384400																					
1956.572925																					
1956.581275																					
1957.636175																					
1957.658050																					
1957.667475																					
1958.428650																					
1958.485550																					
1958.562825																					
1958.786150																					
1960.355325																					
1960.473625																					
1963.692625																					
1965.796900																					
1966.879675																					
1967.011925																					
1967.044550																					
1967.068200																					
1967.203350																					
1969.183925																					
1969.187450																					
1969.682650																					
1970.376725																					
1970.734175																					
1971.069425																					
1974.449125																					
1977.436925																					
1977.913600																					
1978.067075																					
1978.242650																					
1978.404525																					
1978.440525																					
1979.175175																					
1980.615125																					
1981.594300																					
1984.982275																					
1987.628825																					
1988.068650																					
1992.953700																					
1994.576100																					
1995.057400																					
1995.272525																					
1995.481225																					
1995.661175																					
1995.807800																					
1999.796150																					
2000.142375																					
2000.202625																					
2000.509300																					
2000.984850																					
2001.990650																					
2002.314375																					
2002.341700																					
2005.170225																					
2009.528975																					
2010.696925																					
2011.694250																					
2012.135200																					
2012.194425																					
2012.668475																					
2012.702275																					
2012.766900																					
2012.945300																					
2013.062450																					
2013.205475																					
2013.416625																					
2014.278650																					
2014.287575																					
2015.840125																					
2020.162325																					
2021.334175																					
2021.619625																					
2021.723100																					
2022.006350																					
2022.535950																					
2022.646200																					
2023.573300																					
2025.038575																					
2025.043775																					
2025.113325																					
2025.394600																					
2025.559250																					
2025.563550																					
2025.819000																					
2025.900750																					
2025.991450																					
2025.992700																					
2026.004600																					
2026.788025																					
2027.063775																					
2029.485450																					
2029.792350																					
2030.032550																					
2030.873975																					
2030.933950																					
2031.237350																					
2031.256250																					
2031.499775																					
2031.611700																					
2031.876375																					
2031.918025																					
2031.968950																					
2032.093025																					
2032.097975																					
2032.265450																					
2032.473050																					
2032.476575																					
2032.514100																					
2032.595675																					
2033.264875																					
2033.434150																					
2037.212300																					
2037.720450																					
2037.728575																					
2038.195500																					
2038.259250																					
2038.527100																					
2038.529575																					
2038.577000																					
2039.532275																					
2042.787750																					
2043.739000																					
2044.121750																					
2050.257800																					
2055.798775																					
2056.018125																					
2056.029825																					
2057.615925																					
2057.647100																					
2057.742800																					
2057.817800																					
2059.210700																					
2059.576075																					
2059.996675																					
2060.530825																					
2060.537600																					
2060.541550																					
2062.536425																					
2071.652950																					
2071.757000																					
2071.766575																					
2071.998600																					
2073.933675																					
2074.244875																					
2075.124600																					
2075.449825																					
2076.309625																					
2076.451000																					
2077.727975																					
2079.427700																					
2085.166325																					
2089.038000																					
2091.518200																					
2093.839575																					
2098.153525																					
2099.366000																					
2099.371950																					
2099.511600																					
2099.516950																					
2102.665050																					
2102.669300																					
2102.823375																					
2102.851050																					
2103.136100																					
2103.657350																					
2103.665475																					
2105.048475																					
2105.061375																					
2105.603875																					
2107.003200																					
2107.848425																					
2108.136150																					
2111.654950																					
2113.410800																					
2118.761950																					
2119.190800																					
2120.098475																					
2120.698575																					
2122.417850																					
2122.825775																					
2123.491175																					
2123.521050																					
2123.661600																					
2123.722400																					
2123.783675																					
2124.170350																					
2125.937950																					
2130.146375																					
2131.894650																					
2131.934675																					
2132.100975																					
2133.869925																					
2134.199025																					
2134.884825																					
2135.243350																					
2135.279625																					
2135.286850																					
2135.426825																					
2135.670400																					
2135.778950																					
2135.945375																					
2135.998825																					
2136.141800																					
2136.148175																					
2136.446450																					
2136.448775																					
2137.675600																					
2137.740250																					
2138.753475																					
2139.073875																					
2139.114125																					
2139.323000																					
2139.657100																					
2140.249200																					
2141.969575																					
2142.029200																					
2142.067525																					
2142.081475																					
2142.149450																					
2142.161650																					
2142.592600																					
2143.082825																					
2143.254425																					
2144.191925																					
2147.218725																					
2150.619975																					
2150.647350																					
2153.769250																					
2154.721575																					
2155.148900																					
2157.003875																					
2159.053125																					
2159.063100																					
2159.068800																					
2159.090525																					
2160.374775																					
2160.532975																					
2161.101375																					
2161.134200																					
2162.271750																					
2162.515075																					
2163.260775																					
2164.179000																					
2166.676300																					
2167.241650																					
2167.257950																					
2167.270650																					
2167.277400																					
2170.619975																					
2171.330900																					
2171.932300																					
2172.375625																					
2173.216725																					
2173.458150																					
2174.086175																					
2176.185150																					
2176.337875																					
2177.281950																					
2179.468200																					
2179.650350																					
2179.674600																					
2179.744275																					
2179.780075																					
2182.065825																					
2182.177525																					
2182.612000																					
