SPK07a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
314.927100																					
315.355525																					
315.387925																					
315.393975																					
315.430850																					
315.526325																					
315.722350																					
315.978000																					
316.401150																					
316.553525																					
316.600225																					
316.717950																					
316.982450																					
317.119475																					
317.134800																					
317.150125																					
317.202100																					
317.210625																					
317.512400																					
318.093650																					
318.098925																					
318.118350																					
318.414350																					
318.424475																					
318.446100																					
318.678775																					
318.703250																					
318.794425																					
318.821250																					
318.891775																					
319.105200																					
319.182675																					
319.273425																					
319.520075																					
319.599150																					
319.700225																					
319.708850																					
319.730500																					
319.742450																					
319.789825																					
319.829675																					
319.844175																					
319.935475																					
320.205675																					
320.268900																					
320.388150																					
320.564800																					
320.655750																					
320.787175																					
321.092275																					
321.170475																					
321.241750																					
321.483725																					
321.549125																					
321.593400																					
321.715975																					
321.910250																					
321.915250																					
322.065075																					
322.068625																					
322.539275																					
322.636475																					
322.791150																					
323.244275																					
323.270850																					
323.377850																					
323.402850																					
324.294625																					
324.543875																					
324.766150																					
325.538875																					
325.851600																					
325.853650																					
326.107850																					
326.550275																					
326.653075																					
326.789300																					
327.492200																					
327.523700																					
327.637800																					
327.825100																					
328.055550																					
328.314100																					
328.403125																					
328.412375																					
328.680325																					
329.772900																					
329.868750																					
329.930250																					
329.992550																					
330.003750																					
330.020600																					
330.071125																					
330.093550																					
330.216075																					
330.412250																					
330.541550																					
330.675450																					
331.123725																					
331.170500																					
331.288775																					
331.331900																					
331.414950																					
331.508425																					
331.577450																					
332.032050																					
332.256675																					
332.258275																					
332.322050																					
332.339525																					
332.418800																					
332.423900																					
332.440550																					
332.492325																					
332.762300																					
332.798500																					
332.834475																					
332.846875																					
332.866400																					
332.949650																					
332.956450																					
333.958825																					
333.988550																					
334.244175																					
334.313275																					
334.327275																					
334.448550																					
334.556975																					
334.563025																					
334.648200																					
335.009650																					
335.027900																					
335.517375																					
335.598825																					
335.940325																					
336.246375																					
336.405925																					
336.642300																					
336.683775																					
336.687700																					
336.697250																					
336.753425																					
336.760650																					
336.763650																					
336.882525																					
337.566450																					
337.574575																					
337.694450																					
337.741600																					
337.972300																					
338.130850																					
338.349875																					
338.517350																					
338.555450																					
338.588150																					
338.595025																					
338.632925																					
338.634100																					
338.666225																					
338.883350																					
338.897275																					
339.052800																					
339.803450																					
340.046550																					
340.118650																					
340.313150																					
340.391900																					
340.629625																					
341.362875																					
341.741750																					
341.874950																					
341.956675																					
341.999475																					
342.009600																					
342.052050																					
342.059675																					
342.071475																					
343.065075																					
343.127300																					
343.232900																					
343.527075																					
343.679800																					
343.773125																					
343.817275																					
343.821625																					
344.037450																					
344.087875																					
344.196450																					
344.396825																					
344.586300																					
344.694875																					
344.737350																					
344.805625																					
344.867475																					
344.897700																					
345.286225																					
345.661700																					
345.792100																					
345.839950																					
345.851350																					
345.886750																					
345.906475																					
345.960375																					
346.075200																					
346.330450																					
346.371025																					
346.576425																					
346.605175																					
346.702350																					
346.767025																					
346.870050																					
346.933450																					
347.094250																					
347.289150																					
347.523925																					
347.549750																					
347.569725																					
347.572450																					
347.585950																					
347.590925																					
347.805650																					
347.915150																					
347.945600																					
347.982550																					
347.986350																					
348.181100																					
348.755150																					
348.893725																					
349.005050																					
349.387900																					
349.400750																					
349.494800																					
349.687875																					
349.716150																					
349.763375																					
350.153625																					
350.195650																					
350.335375																					
350.511425																					
350.569850																					
350.598925																					
351.480500																					
351.602075																					
352.356975																					
352.503725																					
352.711250																					
352.854925																					
352.859850																					
352.911050																					
352.942400																					
352.978825																					
353.015675																					
353.192425																					
353.366950																					
353.376875																					
353.650875																					
354.661550																					
355.223050																					
355.401075																					
355.589475																					
355.780925																					
355.940675																					
356.071750																					
356.078025																					
356.117750																					
356.162125																					
356.336650																					
356.363075																					
356.431675																					
356.576625																					
356.626950																					
357.137550																					
357.302050																					
357.351925																					
357.376875																					
357.484225																					
357.545975																					
357.668850																					
357.810050																					
357.920675																					
358.004550																					
358.088950																					
358.269025																					
358.294550																					
358.305100																					
358.437825																					
358.446200																					
358.458000																					
358.487475																					
358.495300																					
358.511025																					
358.716600																					
359.156725																					
359.530950																					
359.778325																					
359.892000																					
359.916300																					
359.987975																					
360.058625																					
360.244950																					
360.350875																					
360.440050																					
360.445350																					
360.569300																					
360.796350																					
360.950275																					
360.962400																					
361.034975																					
361.077825																					
361.109875																					
361.379225																					
361.521450																					
361.557325																					
361.558325																					
361.820975																					
362.036075																					
362.123025																					
362.130400																					
362.276525																					
362.336450																					
362.376250																					
362.399225																					
362.665825																					
362.933525																					
363.191475																					
363.259800																					
363.325925																					
363.411900																					
363.586425																					
363.680000																					
363.947900																					
364.305675																					
364.471825																					
364.864700																					
364.884375																					
364.893700																					
365.150600																					
365.165125																					
365.201500																					
365.208600																					
365.221425																					
365.236525																					
365.250525																					
365.295000																					
365.402950																					
365.475650																					
366.007550																					
366.427000																					
366.429425																					
366.439850																					
366.467350																					
366.702925																					
366.847125																					
366.950725																					
367.108525																					
367.277050																					
367.286925																					
367.341100																					
367.667725																					
368.078350																					
368.083475																					
368.093000																					
368.141475																					
368.427300																					
368.661625																					
368.729425																					
368.887675																					
369.071000																					
369.080575																					
369.288675																					
369.438600																					
369.509525																					
369.540225																					
370.103400																					
370.976025																					
371.004375																					
371.072500																					
371.133250																					
371.382550																					
371.405350																					
371.472075																					
371.662600																					
371.748375																					
371.832700																					
371.966475																					
372.361475																					
372.365900																					
372.522800																					
372.551250																					
372.613000																					
373.220925																					
373.393225																					
373.774525																					
373.780050																					
373.945825																					
374.239300																					
374.275975																					
374.596400																					
374.643550																					
374.694675																					
374.840825																					
375.015025																					
375.125800																					
375.231425																					
375.454025																					
375.459525																					
375.566975																					
375.797225																					
376.225400																					
376.344350																					
376.680575																					
376.718825																					
376.740450																					
377.094950																					
377.349250																					
377.359875																					
377.439625																					
377.494600																					
377.529000																					
377.550125																					
377.716150																					
377.941750																					
377.976050																					
378.015725																					
378.189575																					
378.216225																					
378.416975																					
379.385225																					
379.465575																					
379.508200																					
379.516125																					
379.620300																					
380.051575																					
380.113400																					
380.414000																					
380.751525																					
380.810825																					
380.821050																					
380.841225																					
380.870500																					
380.892150																					
381.129600																					
381.216350																					
381.510725																					
381.525750																					
381.564175																					
381.624400																					
381.653900																					
381.726250																					
381.934550																					
382.152975																					
382.228450																					
382.339875																					
382.444750																					
382.733575																					
382.867775																					
383.426500																					
383.631975																					
383.698700																					
383.927875																					
384.054300																					
384.091300																					
384.110225																					
384.120525																					
384.155075																					
384.206625																					
384.263650																					
384.501975																					
384.644000																					
384.816725																					
384.891525																					
385.459625																					
385.518850																					
385.790375																					
385.914200																					
386.019525																					
386.277275																					
386.396100																					
386.596900																					
386.691800																					
386.924075																					
387.253700																					
387.338200																					
387.381400																					
387.758600																					
387.771875																					
387.776100																					
387.979700																					
388.188700																					
388.342425																					
388.384075																					
388.840400																					
388.896550																					
388.910450																					
389.006775																					
389.031775																					
389.091250																					
389.374525																					
389.392250																					
389.548325																					
389.837525																					
389.870550																					
389.908400																					
389.973500																					
390.218050																					
390.307900																					
390.674775																					
390.888475																					
390.916125																					
391.147950																					
391.519550																					
391.529125																					
391.559350																					
391.807700																					
392.093250																					
392.537750																					
392.541775																					
392.647300																					
393.032950																					
393.062600																					
393.632875																					
393.916425																					
393.935875																					
393.965800																					
394.187425																					
394.345050																					
394.376600																					
394.874575																					
394.895250																					
394.995375																					
395.444550																					
395.451000																					
395.999600																					
396.109625																					
396.292450																					
396.376125																					
396.577100																					
396.585725																					
396.603825																					
396.734675																					
396.974325																					
396.991750																					
397.057650																					
397.151175																					
397.160875																					
397.323875																					
397.462025																					
397.932800																					
397.954425																					
398.027625																					
398.045700																					
398.068975																					
398.087350																					
398.194950																					
398.266575																					
398.335775																					
398.382825																					
398.581075																					
398.724925																					
398.783675																					
398.873150																					
398.878725																					
398.882450																					
398.885025																					
398.931475																					
399.253350																					
399.931450																					
400.035225																					
400.098575																					
400.501625																					
400.504575																					
400.607575																					
400.821550																					
401.079700																					
401.436575																					
401.438425																					
401.537500																					
402.088550																					
402.122175																					
402.151275																					
402.192700																					
402.213925																					
402.240325																					
402.436175																					
402.462325																					
402.562750																					
402.565950																					
402.690875																					
402.728625																					
402.736000																					
402.799100																					
402.888825																					
403.210750																					
403.582400																					
403.655725																					
403.681450																					
403.995025																					
404.000025																					
404.029925																					
404.053025																					
404.089300																					
404.476250																					
404.833800																					
404.992600																					
405.105575																					
405.124275																					
405.646825																					
405.729350																					
405.952000																					
405.969625																					
406.034775																					
406.066925																					
406.170375																					
406.288600																					
406.314325																					
406.349475																					
406.356050																					
406.374150																					
406.385275																					
406.803975																					
406.855300																					
407.335575																					
407.396400																					
407.414750																					
407.448950																					
407.520325																					
407.535575																					
407.593150																					
407.724625																					
407.937750																					
407.978600																					
407.983400																					
408.132225																					
408.175700																					
408.217950																					
408.323425																					
408.706400																					
408.828750																					
409.202875																					
409.255850																					
409.627925																					
409.846525																					
409.862725																					
409.875875																					
410.151475																					
410.181475																					
410.255400																					
410.854000																					
411.291250																					
411.815625																					
412.072475																					
412.494700																					
412.625750																					
412.756125																					
412.815275																					
412.824975																					
413.043700																					
413.078550																					
413.086450																					
413.153325																					
413.495050																					
413.545800																					
413.558750																					
413.629250																					
413.730225																					
413.742025																					
413.782525																					
413.791425																					
413.902500																					
413.955025																					
414.103400																					
414.205050																					
414.394050																					
414.401325																					
414.471775																					
414.733050																					
414.789125																					
414.864800																					
414.984275																					
415.038475																					
415.263900																					
415.475500																					
415.504750																					
415.854375																					
416.382400																					
416.423675																					
416.452650																					
416.480300																					
416.496300																					
416.554050																					
416.561650																					
416.992225																					
417.251850																					
417.312975																					
417.372550																					
417.594975																					
417.732800																					
418.019350																					
418.177450																					
418.259150																					
418.464425																					
418.701725																					
418.987975																					
419.009250																					
419.355575																					
419.735200																					
419.793475																					
419.861475																					
420.320450																					
420.619550																					
420.663950																					
420.930050																					
420.960650																					
421.258225																					
421.339150																					
421.534200																					
421.731100																					
422.530700																					
422.696575																					
422.710550																					
422.749525																					
422.799150																					
423.050100																					
423.128375																					
423.824800																					
423.919525																					
423.927400																					
424.272425																					
424.279300																					
424.283875																					
424.348600																					
424.414250																					
424.535675																					
424.779925																					
424.823200																					
425.015250																					
425.152350																					
425.157675																					
425.173225																					
425.201925																					
425.520600																					
425.540325																					
425.688250																					
426.154175																					
426.563075																					
426.625675																					
427.361800																					
428.131325																					
428.965850																					
429.220125																					
429.308025																					
429.717325																					
429.875175																					
429.886900																					
429.990075																					
430.571225																					
430.611850																					
430.965275																					
431.818750																					
432.011550																					
432.054625																					
432.395625																					
433.117000																					
433.226225																					
433.407375																					
433.421325																					
433.875975																					
433.916725																					
434.016350																					
434.022825																					
434.509775																					
434.682850																					
434.703625																					
434.836575																					
434.993125																					
435.012100																					
435.111100																					
435.238825																					
435.391400																					
435.439050																					
435.594550																					
435.659300																					
435.720225																					
435.757275																					
435.760600																					
436.120525																					
436.446175																					
436.479850																					
436.491725																					
436.933675																					
437.276100																					
437.333850																					
437.730650																					
438.004425																					
438.182725																					
438.300975																					
438.534325																					
438.833300																					
438.889475																					
439.109150																					
439.162300																					
439.366350																					
439.371025																					
439.386200																					
439.807050																					
439.825300																					
439.844475																					
439.862325																					
439.865500																					
439.889725																					
439.927450																					
439.953850																					
440.005175																					
440.036525																					
440.103800																					
440.337550																					
440.390350																					
440.472500																					
440.498925																					
440.518975																					
440.552200																					
440.684125																					
441.035900																					
441.535925																					
441.635825																					
441.758800																					
441.940575																					
442.302250																					
442.503800																					
442.510775																					
442.581325																					
442.924125																					
443.036325																					
443.076900																					
443.150150																					
443.437075																					
443.775175																					
444.089300																					
444.138575																					
444.320025																					
444.405525																					
444.529275																					
444.965400																					
445.293450																					
445.572675																					
445.594450																					
445.950200																					
446.154525																					
446.199475																					
446.230525																					
446.245425																					
446.435125																					
446.533475																					
446.774625																					
446.976950																					
447.317550																					
447.470550																					
447.477200																					
447.511175																					
447.808675																					
448.033550																					
448.807300																					
448.938625																					
448.971525																					
449.330475																					
449.713125																					
449.724350																					
450.057825																					
450.245225																					
451.042600																					
451.527325																					
451.847500																					
451.921225																					
452.684225																					
453.406025																					
453.572750																					
453.861925																					
453.977800																					
454.064950																					
454.169325																					
454.267650																					
454.286600																					
454.319000																					
454.415825																					
454.464675																					
454.525425																					
454.739500																					
454.804325																					
454.821275																					
454.898575																					
454.956875																					
455.367300																					
455.691975																					
455.995800																					
456.418300																					
456.447325																					
456.538100																					
457.000175																					
457.047600																					
457.070300																					
457.127500																					
457.303900																					
457.404425																					
457.444050																					
457.916250																					
458.299650																					
458.815775																					
459.029875																					
459.627675																					
459.651850																					
459.710900																					
459.925675																					
459.977400																					
460.091500																					
460.134925																					
460.451150																					
460.591975																					
460.641175																					
460.881375																					
460.990250																					
461.064050																					
461.077125																					
461.100400																					
461.262400																					
461.330350																					
461.420125																					
461.494925																					
461.501525																					
461.534350																					
461.576100																					
461.919025																					
461.922950																					
462.011900																					
462.087500																					
462.118025																					
462.139625																					
462.233900																					
462.239500																					
462.252400																					
462.258750																					
462.509800																					
462.518350																					
462.546975																					
462.565850																					
462.801925																					
462.843825																					
462.977675																					
463.019300																					
463.034850																					
463.073700																					
463.265025																					
463.329825																					
463.423000																					
463.780900																					
463.905700																					
464.200150																					
464.677350																					
464.914175																					
465.254725																					
465.398325																					
465.434675																					
465.650425																					
465.693400																					
465.725125																					
465.832125																					
465.851025																					
466.029150																					
466.041700																					
466.140000																					
466.608625																					
466.671525																					
466.731025																					
467.090350																					
467.138025																					
467.524100																					
467.744175																					
467.814375																					
468.082050																					
468.281975																					
468.405750																					
468.830325																					
468.849575																					
468.888525																					
468.903425																					
468.924675																					
469.066175																					
469.077550																					
469.087475																					
469.165700																					
469.198375																					
469.306025																					
469.536450																					
469.557425																					
470.193775																					
470.576175																					
470.774525																					
470.810900																					
471.983450																					
472.167400																					
472.234575																					
472.246700																					
472.255875																					
472.340350																					
472.390825																					
472.450225																					
472.508825																					
472.873425																					
472.962750																					
473.162875																					
473.413775																					
473.436700																					
473.453275																					
473.478050																					
473.516925																					
473.555575																					
473.645575																					
473.784700																					
473.836125																					
474.180000																					
474.296850																					
474.381425																					
474.642575																					
474.663900																					
474.731075																					
474.739200																					
474.747925																					
475.311050																					
475.342850																					
475.358050																					
475.396650																					
475.651425																					
475.815975																					
476.087850																					
476.166775																					
476.836250																					
477.162975																					
477.283925																					
477.905625																					
477.910800																					
477.929325																					
477.956100																					
477.998875																					
478.125725																					
478.209850																					
478.305875																					
478.550100																					
478.719075																					
478.764575																					
478.856025																					
479.213025																					
479.576450																					
479.656375																					
479.774425																					
479.802375																					
479.928800																					
480.367675																					
480.399500																					
480.424200																					
480.787700																					
480.889350																					
481.255075																					
481.827975																					
481.868025																					
481.886850																					
482.014300																					
482.103525																					
482.349200																					
482.461975																					
482.475700																					
482.479800																					
482.516475																					
482.598950																					
482.676225																					
482.782700																					
483.063750																					
483.076600																					
483.244225																					
483.382700																					
483.556425																					
483.720175																					
484.372875																					
484.499575																					
484.679025																					
484.697975																					
484.782225																					
484.837425																					
484.851725																					
484.867750																					
485.356975																					
485.461475																					
485.476625																					
485.575850																					
486.304300																					
486.810650																					
488.235175																					
488.307500																					
488.386450																					
489.077100																					
489.164700																					
489.241175																					
489.511850																					
489.814450																					
490.218150																					
490.229300																					
490.434250																					
490.754525																					
491.186925																					
491.197075																					
491.258375																					
491.715300																					
491.819625																					
491.864900																					
492.080075																					
492.084075																					
492.087900																					
492.154950																					
492.252650																					
492.406825																					
492.684250																					
492.712075																					
492.991100																					
492.998800																					
493.027825																					
493.209050																					
493.461700																					
493.941075																					
494.080375																					
494.293025																					
494.303275																					
494.490000																					
494.532975																					
494.593325																					
494.987225																					
495.125700																					
495.189050																					
495.258925																					
495.390125																					
495.439475																					
495.500925																					
495.540350																					
495.575725																					
495.637550																					
495.646850																					
495.747700																					
495.951325																					
496.031425																					
496.047275																					
496.124025																					
496.267875																					
496.273175																					
496.328050																					
496.502275																					
496.591950																					
496.754350																					
496.834550																					
497.110825																					
497.144325																					
497.488250																					
497.530675																					
497.760800																					
498.061875																					
498.686200																					
498.793700																					
499.178225																					
499.404050																					
499.770700																					
501.004325																					
501.067575																					
501.611275																					
501.618775																					
501.652125																					
502.066250																					
502.360800																					
502.444825																					
502.737725																					
503.110750																					
503.167850																					
503.189525																					
503.355100																					
503.438275																					
503.586600																					
503.624000																					
503.684325																					
504.017625																					
504.174975																					
504.376725																					
505.174375																					
505.759375																					
505.934875																					
506.126300																					
506.316000																					
506.322975																					
506.786125																					
507.004550																					
507.031325																					
507.457000																					
507.522600																					
507.583450																					
507.682500																					
507.759775																					
507.782200																					
507.885125																					
507.985100																					
508.056925																					
508.134575																					
508.146625																					
508.210025																					
508.822100																					
509.044600																					
509.261975																					
509.276775																					
509.349025																					
509.406575																					
509.588425																					
509.674100																					
509.781950																					
509.847900																					
509.849975																					
509.865950																					
509.902750																					
509.950625																					
509.981050																					
511.209100																					
511.263750																					
511.267150																					
511.269050																					
511.340700																					
511.387425																					
511.393150																					
511.395650																					
511.459350																					
511.715550																					
511.776550																					
511.833000																					
511.932150																					
512.205025																					
512.208625																					
512.448050																					
512.482825																					
512.523625																					
512.900225																					
512.918450																					
512.925150																					
512.973325																					
513.153375																					
513.261775																					
513.559125																					
513.612750																					
513.633700																					
513.681375																					
514.002325																					
514.128500																					
514.402700																					
514.483325																					
514.980625																					
515.203425																					
515.259975																					
515.299300																					
515.310575																					
515.426200																					
515.554050																					
515.557350																					
515.612100																					
515.636350																					
515.704475																					
515.927500																					
515.955500																					
516.051700																					
516.100625																					
516.418300																					
516.434950																					
516.450700																					
516.483050																					
516.543325																					
516.602975																					
516.647575																					
516.704325																					
517.049975																					
517.107100																					
517.150950																					
517.259975																					
517.313850																					
517.346825																					
517.367550																					
517.374000																					
517.400325																					
517.415200																					
517.427525																					
517.448025																					
517.458725																					
517.507325																					
517.523625																					
517.583500																					
517.730225																					
517.790775																					
517.831050																					
517.868900																					
517.966650																					
517.975450																					
518.123400																					
518.279025																					
518.934725																					
519.293900																					
519.912600																					
519.958825																					
520.001775																					
520.037350																					
520.055875																					
520.189100																					
520.365075																					
520.459125																					
520.757925																					
521.041950																					
521.119500																					
521.947600																					
521.961875																					
521.977150																					
522.040850																					
522.256575																					
522.270525																					
522.382200																					
522.550950																					
522.792600																					
523.123825																					
523.227600																					
523.478475																					
523.672725																					
524.039575																					
524.432800																					
524.520050																					
524.746675																					
524.859325																					
524.918825																					
524.988925																					
525.169325																					
525.484550																					
525.742475																					
525.766625																					
525.911975																					
525.963425																					
526.072825																					
526.096500																					
526.155325																					
526.170425																					
526.661650																					
526.801800																					
526.917800																					
527.026650																					
527.175500																					
527.274925																					
527.327875																					
527.433375																					
527.535525																					
527.595000																					
527.717975																					
527.722400																					
527.811600																					
527.856150																					
528.277025																					
528.360975																					
528.409225																					
528.428050																					
528.457925																					
528.923350																					
