SPK01a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
733.930775																					
734.979725																					
735.134350																					
735.280400																					
735.903700																					
736.190800																					
736.244775																					
736.738775																					
737.701500																					
737.922675																					
738.412625																					
739.528125																					
739.571375																					
740.041650																					
740.108425																					
740.893775																					
741.352900																					
741.406150																					
741.718925																					
742.191550																					
742.285500																					
743.257000																					
743.655500																					
746.368025																					
746.785900																					
747.129025																					
748.114925																					
748.851925																					
749.175875																					
749.489575																					
749.632975																					
751.504450																					
752.188350																					
752.271925																					
752.428450																					
752.892625																					
753.153100																					
754.904475																					
755.115975																					
755.352525																					
756.148250																					
757.128375																					
757.995975																					
758.185250																					
758.305500																					
758.515350																					
759.359175																					
759.383750																					
759.550850																					
760.454050																					
760.793675																					
760.998825																					
761.168850																					
761.380650																					
761.468975																					
761.791875																					
762.575675																					
763.216800																					
764.557650																					
764.950100																					
765.199225																					
767.201225																					
767.542050																					
767.642000																					
768.251125																					
768.509200																					
769.024325																					
769.081675																					
769.519400																					
769.954250																					
770.342525																					
770.619125																					
771.022925																					
771.263175																					
771.364250																					
771.580375																					
772.078575																					
772.830475																					
773.014650																					
773.312975																					
773.392100																					
774.749925																					
774.765400																					
775.368550																					
775.415700																					
776.726875																					
777.394850																					
777.566050																					
778.173575																					
778.739225																					
778.823350																					
779.216175																					
779.534325																					
781.009075																					
781.078725																					
781.295650																					
781.562475																					
781.584625																					
782.827925																					
783.069500																					
783.136600																					
783.195425																					
784.350125																					
784.365750																					
785.815325																					
786.192450																					
786.513675																					
786.617025																					
786.892550																					
787.017350																					
787.257425																					
787.343100																					
787.357675																					
787.379150																					
787.640475																					
787.673250																					
787.772775																					
788.021975																					
788.052325																					
789.001300																					
789.187625																					
789.454250																					
789.744150																					
789.869800																					
789.955550																					
790.472575																					
790.693925																					
790.698075																					
791.495225																					
791.944050																					
792.085125																					
792.132725																					
792.343700																					
792.624200																					
792.887550																					
793.341950																					
793.848050																					
794.131000																					
794.170050																					
797.371700																					
797.518425																					
797.954325																					
798.457750																					
799.701700																					
800.364850																					
800.784350																					
801.919100																					
801.931100																					
801.969050																					
802.464350																					
802.813500																					
802.955125																					
803.080500																					
803.596725																					
803.816050																					
804.876525																					
804.928525																					
806.037200																					
806.056675																					
806.094050																					
806.141025																					
806.975050																					
806.978150																					
807.119025																					
808.740250																					
809.879525																					
810.334750																					
810.620925																					
811.512950																					
811.559875																					
811.778300																					
811.825275																					
812.453100																					
812.674725																					
813.762775																					
813.784125																					
814.011550																					
814.267875																					
814.954350																					
815.102425																					
815.268800																					
815.684025																					
815.775675																					
815.799550																					
816.208625																					
816.242725																					
816.260725																					
816.706200																					
816.875625																					
818.050075																					
818.460100																					
818.495875																					
818.783125																					
819.741825																					
820.158625																					
820.342400																					
820.789900																					
821.133775																					
821.239950																					
824.258100																					
825.564325																					
826.597625																					
827.762775																					
828.142125																					
828.224400																					
828.337750																					
828.350275																					
828.601375																					
829.365575																					
829.541625																					
829.608700																					
830.019075																					
830.664025																					
832.225875																					
832.800750																					
832.829600																					
833.544675																					
834.166000																					
835.286700																					
835.666800																					
835.883725																					
835.890725																					
836.068125																					
836.762450																					
836.840450																					
838.124750																					
838.828125																					
840.101525																					
842.988000																					
843.335725																					
843.419575																					
843.425025																					
843.448900																					
843.652075																					
843.892700																					
844.344075																					
845.015175																					
845.899525																					
846.298950																					
846.608175																					
848.368900																					
849.846375																					
850.169475																					
850.233825																					
850.252575																					
850.547975																					
851.345050																					
851.727425																					
853.014600																					
853.171825																					
853.346775																					
854.303425																					
855.454300																					
856.979325																					
857.159550																					
857.190850																					
858.134075																					
858.141125																					
858.384750																					
859.485675																					
861.827575																					
861.900100																					
862.192850																					
862.542375																					
863.316500																					
863.407950																					
865.376250																					
865.453725																					
865.472275																					
865.651100																					
865.749925																					
865.755200																					
866.458925																					
866.535425																					
866.661275																					
866.869825																					
867.375450																					
867.937600																					
868.409800																					
869.467100																					
870.616800																					
870.627075																					
870.653575																					
870.979750																					
871.083525																					
871.177775																					
873.231500																					
874.521600																					
874.687275																					
874.953325																					
875.541400																					
875.632925																					
876.379350																					
877.209700																					
877.763025																					
879.269600																					
879.467425																					
879.670875																					
879.801350																					
879.894950																					
880.356425																					
881.965975																					
883.064575																					
883.089375																					
883.101200																					
883.194325																					
883.639875																					
883.760425																					
884.256000																					
884.266025																					
884.271250																					
885.161125																					
886.859125																					
887.069300																					
888.001375																					
888.020500																					
888.023975																					
888.076075																					
888.237300																					
889.836025																					
890.252275																					
890.529150																					
891.414500																					
892.223450																					
892.420925																					
892.893250																					
892.976475																					
893.160600																					
893.343775																					
894.787500																					
894.915300																					
895.401800																					
895.771625																					
895.912225																					
896.101550																					
896.427975																					
896.570175																					
897.124400																					
897.334675																					
897.483800																					
898.137325																					
898.401800																					
899.344075																					
900.438225																					
900.546650																					
900.715700																					
901.342550																					
902.103400																					
902.757900																					
903.367725																					
905.681925																					
906.836350																					
907.544600																					
907.642125																					
907.766325																					
908.453375																					
909.019475																					
909.277775																					
909.341200																					
910.089200																					
910.103775																					
910.639475																					
910.780650																					
911.137375																					
911.397775																					
911.506675																					
911.743625																					
912.280150																					
912.575975																					
913.341425																					
913.718175																					
914.070200																					
915.869925																					
916.182800																					
916.189025																					
916.617525																					
916.646675																					
917.645600																					
917.855425																					
918.042350																					
918.394500																					
919.668675																					
919.766575																					
919.864225																					
920.471400																					
920.947975																					
921.128050																					
921.210700																					
921.720225																					
922.122225																					
922.724325																					
923.025625																					
923.110575																					
923.447725																					
924.221350																					
924.584575																					
925.253200																					
926.458350																					
926.629525																					
926.668225																					
927.264775																					
927.279400																					
927.313550																					
927.857825																					
928.013525																					
928.280800																					
929.855875																					
930.554200																					
931.251700																					
931.745425																					
932.282925																					
933.520800																					
935.875025																					
936.135650																					
936.249800																					
938.420950																					
938.717600																					
938.800225																					
939.642050																					
940.192050																					
940.787800																					
941.252600																					
941.258425																					
942.853000																					
943.344125																					
944.805300																					
944.997250																					
946.008875																					
946.559225																					
946.716300																					
946.893500																					
948.113500																					
948.294825																					
949.137375																					
949.659300																					
949.998900																					
950.228475																					
950.443650																					
950.973150																					
951.710600																					
952.059025																					
952.623500																					
952.988575																					
953.180175																					
953.451425																					
954.375475																					
955.058375																					
955.229825																					
955.464475																					
955.754300																					
956.180375																					
956.185175																					
957.318525																					
957.325600																					
957.598650																					
957.728325																					
958.088325																					
959.758500																					
959.781475																					
959.898900																					
959.903700																					
960.376050																					
961.300450																					
962.623175																					
964.052550																					
966.053000																					
966.625200																					
966.659975																					
967.706250																					
967.826275																					
968.122925																					
968.397900																					
968.710175																					
969.383725																					
969.387225																					
969.790875																					
969.934375																					
970.228075																					
970.614475																					
971.888350																					
971.901300																					
971.983425																					
972.221225																					
972.361600																					
972.532775																					
972.665350																					
974.170525																					
974.326825																					
974.906300																					
975.098750																					
977.038800																					
977.748575																					
978.339150																					
978.354275																					
978.396725																					
978.887275																					
979.908475																					
980.212525																					
981.171650																					
981.177700																					
981.708375																					
982.222650																					
982.840375																					
982.989450																					
983.508525																					
984.307875																					
985.138700																					
985.188000																					
986.051400																					
987.129425																					
987.330650																					
987.427375																					
987.469275																					
987.700800																					
988.074625																					
988.272500																					
988.622975																					
989.083300																					
989.107900																					
989.156775																					
990.038725																					
990.058225																					
990.433850																					
990.983750																					
991.527000																					
992.221250																					
992.419925																					
992.858700																					
993.634000																					
993.993600																					
995.309300																					
995.666600																					
996.255250																					
996.614525																					
998.108375																					
998.545825																					
999.208175																					
999.411450																					
1001.593225																					
1001.974300																					
1002.968575																					
1003.052000																					
1004.527775																					
1004.570975																					
1005.632400																					
1005.821150																					
1006.784175																					
1007.170100																					
1009.213325																					
1009.939750																					
1010.552175																					
1012.002525																					
1012.600575																					
1015.487200																					
1016.676300																					
1016.963750																					
1017.137450																					
1018.638900																					
1018.829150																					
1019.339925																					
1019.528950																					
1020.446200																					
1021.348050																					
1024.568050																					
1024.921850																					
1025.146675																					
1026.364475																					
1026.430125																					
1028.291875																					
1028.651400																					
1029.405500																					
1029.475575																					
1029.929125																					
1030.185875																					
1030.644325																					
1030.779500																					
1031.130900																					
1032.688375																					
1032.861625																					
1033.629400																					
1034.162425																					
1034.784775																					
1034.791375																					
1035.847050																					
1036.957650																					
1037.479025																					
1038.380725																					
1038.511575																					
1039.655925																					
1040.432550																					
1040.528150																					
1041.482575																					
1041.612425																					
1042.038300																					
1043.777275																					
1043.956175																					
1044.888925																					
1046.093200																					
1046.213975																					
1046.243800																					
1046.586800																					
1047.212550																					
1048.246925																					
1048.408975																					
1048.751750																					
1048.905950																					
1049.368900																					
1049.448875																					
1050.017775																					
1050.310975																					
1051.152150																					
1053.912075																					
1054.873850																					
1054.905575																					
1056.511750																					
1056.889775																					
1057.115650																					
1060.124900																					
1060.540025																					
1060.595400																					
1061.469275																					
1062.889525																					
1064.156500																					
1064.363825																					
1064.846900																					
1064.975675																					
1065.126200																					
1065.738300																					
1065.817450																					
1065.818975																					
1066.266075																					
1066.374700																					
1066.623350																					
1066.629875																					
1066.653575																					
1066.745750																					
1067.483925																					
1068.220025																					
1069.023075																					
1069.044000																					
1069.215875																					
1070.308825																					
1070.749125																					
1071.220075																					
1071.981450																					
1072.105400																					
1072.421100																					
1072.616100																					
1072.660625																					
1072.760925																					
1073.453575																					
1074.352250																					
1075.220550																					
1075.275700																					
1075.680475																					
1075.823550																					
1076.904200																					
1077.889900																					
1077.996650																					
1078.091350																					
1078.170400																					
1079.094525																					
1079.475600																					
1079.716625																					
1081.073175																					
1081.477275																					
1081.601275																					
1082.534350																					
1082.755425																					
1082.881125																					
1084.468375																					
1085.850875																					
1086.258900																					
1087.104975																					
1088.335350																					
1088.786825																					
1088.806950																					
1089.548500																					
1089.623525																					
1090.005875																					
1090.012200																					
1091.007900																					
1091.017775																					
1091.024975																					
1091.586750																					
1091.598700																					
1092.943475																					
1093.256475																					
1093.327500																					
1094.022750																					
1094.520825																					
1095.939000																					
1095.985375																					
1097.335650																					
1097.905750																					
1098.388675																					
1098.555725																					
1098.730825																					
1098.786300																					
1100.653675																					
1101.598975																					
1102.049500																					
1103.402000																					
1104.058150																					
1104.656475																					
1104.943275																					
1105.452150																					
1105.682775																					
1106.931675																					
1107.457200																					
1107.574550																					
1108.044600																					
1108.733775																					
1108.739400																					
1108.955150																					
1109.131425																					
1109.480675																					
1109.492750																					
1110.489300																					
1111.955350																					
1112.066275																					
1112.629125																					
1113.091200																					
1113.562575																					
1116.507325																					
1117.628625																					
1117.677800																					
1117.886250																					
1118.443975																					
1118.779400																					
1118.784725																					
1119.633625																					
1119.676425																					
1121.249000																					
1121.689875																					
1121.703425																					
1122.520725																					
1123.574150																					
1123.779225																					
1124.229925																					
1124.371700																					
1125.271600																					
1126.258000																					
1126.283600																					
1126.747950																					
1127.035550																					
1127.248025																					
1128.003825																					
1128.661875																					
1128.834000																					
1129.646725																					
1129.743125																					
1130.355600																					
1130.456350																					
1130.592650																					
1130.862975																					
1131.394025																					
1131.540875																					
1131.613525																					
1131.693350																					
1132.558450																					
1132.685550																					
1134.553175																					
1134.881675																					
1135.433175																					
1135.460450																					
1136.504750																					
1137.191925																					
1137.594975																					
1138.144100																					
1138.465125																					
1138.526875																					
1139.262525																					
1139.317775																					
1139.440975																					
1139.624500																					
1139.842175																					
1140.854600																					
1141.059000																					
1141.075800																					
1141.298025																					
1142.639200																					
1142.711175																					
1142.949150																					
1143.052775																					
1143.710900																					
1144.855225																					
1144.953850																					
1146.159275																					
1146.169175																					
1146.420500																					
