SPK11a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
415.644300																					
416.624100																					
416.925400																					
417.240950																					
418.409225																					
419.880775																					
419.886325																					
420.455450																					
421.076950																					
421.502025																					
421.646650																					
421.656800																					
421.664800																					
422.666850																					
422.771700																					
423.017400																					
423.734375																					
423.778425																					
424.000900																					
424.135675																					
424.151050																					
424.156850																					
424.162950																					
425.217550																					
425.899775																					
426.578550																					
426.582575																					
426.952325																					
428.072825																					
428.109750																					
428.255875																					
429.542500																					
429.551675																					
429.563325																					
430.786325																					
430.895100																					
430.927750																					
430.944175																					
430.969750																					
430.992700																					
432.569075																					
433.350825																					
433.427150																					
433.525225																					
433.588400																					
434.013400																					
434.942100																					
435.017575																					
435.027500																					
436.013625																					
436.575500																					
438.105225																					
438.400675																					
438.418800																					
438.430525																					
438.440625																					
438.480000																					
439.516300																					
440.949300																					
440.957525																					
441.169625																					
441.484350																					
441.551025																					
442.243700																					
443.673100																					
443.729000																					
443.754175																					
444.025300																					
444.223600																					
444.597475																					
444.668200																					
445.528600																					
447.842300																					
447.851825																					
447.977350																					
448.921250																					
448.951050																					
448.971650																					
448.979850																					
450.340350																					
450.375425																					
452.706025																					
452.709725																					
453.286350																					
453.476250																					
453.567750																					
454.707075																					
455.006200																					
455.392850																					
455.491650																					
455.562500																					
455.692225																					
455.702050																					
455.716900																					
455.752925																					
455.773050																					
456.022825																					
457.215025																					
459.664350																					
459.677550																					
459.685075																					
459.809650																					
460.028450																					
460.073950																					
461.914650																					
461.917650																					
461.923900																					
461.956025																					
461.969375																					
462.691925																					
464.054700																					
464.071275																					
465.015525																					
465.034400																					
465.039600																					
465.045900																					
465.050500																					
465.217575																					
465.258500																					
465.264075																					
465.273700																					
465.285850																					
466.273675																					
466.862725																					
466.870450																					
466.880850																					
466.909175																					
466.916600																					
467.758350																					
467.839900																					
469.270550																					
469.284450																					
469.333600																					
469.351300																					
469.392950																					
469.632975																					
469.644050																					
469.680250																					
469.907375																					
469.911850																					
469.926700																					
470.005375																					
470.080675																					
470.082925																					
470.094425																					
470.195700																					
470.359775																					
470.407650																					
470.460650																					
470.698125																					
470.892875																					
470.971225																					
471.072525																					
471.101625																					
471.108950																					
471.249550																					
471.511375																					
471.517900																					
471.525100																					
471.594800																					
471.618325																					
473.140150																					
473.148150																					
473.162075																					
474.875750																					
474.885250																					
474.891350																					
474.894550																					
474.896900																					
474.900725																					
474.905225																					
474.920550																					
475.280900																					
475.406400																					
475.541250																					
475.640600																					
475.673650																					
476.291250																					
476.487500																					
476.549600																					
476.672000																					
477.493775																					
478.973450																					
479.276950																					
479.294875																					
479.302200																					
479.384725																					
479.426275																					
480.256650																					
480.342375																					
480.519950																					
480.549325																					
480.554750																					
480.574650																					
480.591250																					
481.084000																					
481.087025																					
481.469875																					
482.254300																					
482.256975																					
484.244050																					
484.480100																					
484.808725																					
484.883700																					
484.895500																					
484.911025																					
484.922600																					
484.933125																					
484.991025																					
485.005475																					
485.064925																					
485.073875																					
485.136225																					
485.204700																					
487.331100																					
488.983075																					
488.993050																					
489.245450																					
489.604350																					
489.675300																					
491.313925																					
492.164100																					
493.673025																					
493.692775																					
493.852925																					
494.002200																					
494.185925																					
494.629450																					
494.774050																					
494.871675																					
494.874375																					
494.886200																					
494.893150																					
494.913675																					
495.139700																					
495.456350																					
495.848150																					
497.710650																					
499.945700																					
500.046125																					
500.068150																					
500.100400																					
500.569775																					
502.772000																					
502.893900																					
503.858675																					
503.863425																					
503.872275																					
503.893900																					
503.912375																					
506.787175																					
507.270350																					
507.509100																					
510.088425																					
510.116400																					
510.251475																					
510.386650																					
510.811775																					
510.814250																					
510.816475																					
510.850150																					
510.911775																					
510.919675																					
511.005100																					
511.052600																					
511.231350																					
511.233250																					
511.794700																					
512.750200																					
512.973775																					
513.065400																					
513.168550																					
513.237600																					
515.130825																					
515.460475																					
515.697950																					
515.729775																					
515.750750																					
515.765950																					
515.879000																					
515.891600																					
516.026800																					
516.069375																					
516.076200																					
516.094900																					
516.200850																					
516.231525																					
518.218050																					
518.908375																					
518.994175																					
519.458275																					
519.606250																					
519.609025																					
519.613075																					
520.463975																					
520.798250																					
520.806625																					
521.992250																					
522.040100																					
522.766175																					
523.011650																					
523.774100																					
523.829375																					
524.027700																					
524.030800																					
527.137025																					
527.932650																					
528.022225																					
528.176825																					
528.841300																					
530.457625																					
532.077725																					
532.286475																					
532.713000																					
532.718650																					
533.887800																					
534.139600																					
534.171800																					
534.181450																					
534.188200																					
534.205150																					
534.595025																					
535.000200																					
535.460050																					
535.473550																					
535.795475																					
536.606550																					
536.621900																					
536.698625																					
537.216375																					
537.577050																					
537.710925																					
537.724500																					
537.957175																					
537.986925																					
538.040675																					
538.100950																					
538.511500																					
539.338775																					
539.436825																					
539.705350																					
539.716850																					
539.747225																					
539.863950																					
540.709175																					
540.716600																					
540.725850																					
541.700350																					
542.439450																					
542.469900																					
542.523250																					
542.551500																					
542.597800																					
542.667600																					
542.682925																					
542.843025																					
542.854325																					
544.170200																					
544.920750																					
544.983850																					
546.355775																					
547.570375																					
548.124125																					
549.685150																					
550.110400																					
550.251850																					
550.488625																					
550.495825																					
551.867350																					
552.217325																					
552.475325																					
552.481250																					
552.496650																					
552.853725																					
553.054375																					
554.864925																					
554.887750																					
554.906475																					
554.914675																					
554.924275																					
555.074675																					
555.362675																					
558.129025																					
558.829575																					
559.235400																					
559.311075																					
560.621075																					
561.594825																					
562.402825																					
562.479100																					
562.637475																					
563.026175																					
563.594300																					
563.657950																					
564.627500																					
564.734350																					
565.008075																					
565.124250																					
565.137300																					
565.314000																					
565.337050																					
565.343450																					
565.380200																					
565.747225																					
566.318725																					
567.978400																					
568.040400																					
568.050975																					
568.104625																					
568.111100																					
568.723450																					
568.736500																					
568.752500																					
568.770400																					
570.155800																					
570.736775																					
570.743925																					
570.993075																					
571.921300																					
571.930850																					
571.940850																					
571.945925																					
571.953550																					
571.957300																					
572.474275																					
572.979150																					
574.231875																					
574.922100																					
574.930825																					
575.361275																					
575.365200																					
575.366775																					
575.591100																					
575.792400																					
576.243175																					
576.247000																					
576.252100																					
576.547000																					
577.312875																					
577.374050																					
578.706050																					
579.328975																					
579.593900																					
579.598900																					
581.359925																					
583.005575																					
583.016300																					
583.060000																					
583.089750																					
583.113850																					
583.212700																					
583.322950																					
583.465650																					
583.483025																					
583.508625																					
583.512475																					
583.610750																					
583.813850																					
584.189800																					
584.254050																					
584.259350																					
584.575800																					
584.618675																					
584.642750																					
584.918200																					
585.120650																					
585.193200																					
585.411350																					
585.599450																					
586.465850																					
586.847825																					
587.078275																					
588.424975																					
589.468225																					
589.527300																					
590.801000																					
590.810050																					
590.815000																					
591.722150																					
592.062600																					
592.406075																					
593.122575																					
593.127075																					
593.732475																					
593.796600																					
593.874175																					
594.040450																					
594.121500																					
594.130500																					
594.357425																					
594.395250																					
594.540325																					
594.918800																					
595.768925																					
596.848600																					
598.752550																					
598.755700																					
599.006300																					
599.019975																					
599.498925																					
599.503475																					
599.509300																					
599.514875																					
600.918125																					
601.200500																					
601.552700																					
601.580125																					
601.832325																					
601.851125																					
601.868575																					
601.876550																					
601.896600																					
601.958325																					
602.532600																					
603.048500																					
603.084475																					
603.437875																					
603.887025																					
604.248300																					
604.419925																					
605.093725																					
606.022550																					
608.401900																					
608.801375																					
609.986150																					
610.219275																					
611.138925																					
613.104425																					
613.291100																					
613.596050																					
614.102075																					
614.198975																					
614.453925																					
614.473700																					
614.506750																					
614.728950																					
614.829675																					
614.869350																					
614.959750																					
615.982000																					
616.052575																					
616.382425																					
617.271500																					
617.757075																					
618.267950																					
618.298175																					
618.307925																					
618.535750																					
618.935775																					
618.986725																					
619.706900																					
619.969525																					
619.983625																					
619.997725																					
620.009500																					
620.070125																					
621.368375																					
621.433675																					
622.177800																					
622.184700																					
622.192425																					
622.994600																					
624.108800																					
624.765200																					
625.612375																					
625.664775																					
626.102775																					
626.204300																					
626.210025																					
626.601425																					
626.840750																					
627.218200																					
627.232025																					
627.839400																					
627.891975																					
627.918625																					
627.929950																					
627.950150																					
627.968425																					
628.137375																					
628.181625																					
628.540700																					
628.761075																					
629.380625																					
629.432225																					
629.440600																					
629.868700																					
630.064725																					
630.564250																					
630.584100																					
630.609350																					
630.860150																					
631.416800																					
632.224200																					
632.225250																					
632.537950																					
632.712025																					
632.769325																					
632.868775																					
633.041150																					
633.654450																					
634.073875																					
634.485125																					
634.488675																					
634.491675																					
634.494600																					
634.675550																					
634.799000																					
635.713425																					
635.788225																					
636.280275																					
637.713875																					
641.202950																					
641.258700																					
642.949950																					
643.019650																					
643.164000																					
643.176300																					
643.963925																					
644.139075																					
644.167475																					
644.198325																					
644.225400																					
644.282900																					
644.816325																					
645.151950																					
645.603000																					
645.607600																					
645.613425																					
645.629325																					
650.814175																					
650.821350																					
650.862300																					
650.869025																					
650.889075																					
650.941475																					
651.136050																					
651.992725																					
652.001050																					
652.241300																					
654.393550																					
654.421525																					
654.606825																					
655.380000																					
655.395625																					
657.531475																					
657.605325																					
657.657050																					
657.721475																					
657.757775																					
657.779550																					
658.737575																					
658.815975																					
658.830750																					
659.340575																					
661.907600																					
663.562625																					
663.847475																					
665.522075																					
665.967675																					
666.012425																					
666.377150																					
670.530550																					
670.549725																					
670.566900																					
670.571025																					
670.575775																					
670.596850																					
671.318000																					
671.931425																					
671.948825																					
671.964025																					
671.986300																					
672.005025																					
672.201625																					
672.257875																					
672.291650																					
673.159000																					
674.768025																					
676.975975																					
676.989025																					
677.594725																					
682.792375																					
682.807050																					
683.133050																					
683.304550																					
685.124075																					
685.738275																					
685.806875																					
685.883575																					
686.548475																					
687.111200																					
688.796250																					
689.269775																					
690.943175																					
691.018850																					
691.075900																					
692.178200																					
694.068400																					
694.287750																					
694.292300																					
694.353325																					
694.397150																					
694.460325																					
694.761025																					
696.637175																					
696.658275																					
697.582375																					
697.613600																					
698.971150																					
699.131150																					
700.583575																					
701.439800																					
702.847325																					
703.068675																					
703.820600																					
704.539050																					
704.720975																					
707.096625																					
707.128750																					
707.537725																					
709.650700																					
709.695650																					
710.160625																					
710.170575																					
710.210450																					
713.198700																					
714.337875																					
714.388925																					
714.548875																					
715.241525																					
715.284150																					
715.302075																					
715.306475																					
715.562225																					
715.600900																					
715.663800																					
715.685800																					
716.845800																					
716.989200																					
717.035000																					
717.225000																					
717.800675																					
717.827325																					
717.847175																					
717.925525																					
717.971025																					
717.983325																					
717.992425																					
718.016000																					
718.021375																					
718.059475																					
719.006625																					
719.011675																					
719.042800																					
719.096750																					
719.181450																					
720.843275																					
722.320725																					
722.371900																					
722.834775																					
724.149700																					
724.393925																					
724.440275																					
727.022400																					
727.131650																					
727.134250																					
727.864725																					
728.920750																					
729.246750																					
729.389975																					
729.636125																					
729.645475																					
729.652450																					
730.942150																					
730.979500																					
730.987450																					
732.217400																					
732.329675																					
732.386725																					
732.593150																					
732.622900																					
732.629325																					
732.631800																					
733.008250																					
733.012950																					
733.231550																					
733.770025																					
733.783875																					
733.791150																					
733.801100																					
733.811025																					
733.822075																					
734.510425																					
736.715525																					
739.411875																					
740.984350																					
741.441275																					
741.567925																					
742.287375																					
742.610800																					
742.820550																					
742.849850																					
745.276800																					
745.279600																					
745.290925																					
745.300125																					
745.619150																					
745.642125																					
745.655075																					
746.398900																					
747.686200																					
748.121850																					
748.664725																					
748.673750																					
748.695275																					
748.709350																					
749.245525																					
749.361450																					
749.528200																					
749.632525																					
749.820125																					
749.868425																					
749.883875																					
749.912800																					
750.322600																					
752.090850																					
752.099275																					
752.105650																					
752.146975																					
752.161675																					
752.169925																					
752.326925																					
752.356650																					
752.414700																					
753.111100																					
753.487400																					
753.605600																					
753.978175																					
754.561650																					
754.976750																					
754.979650																					
754.983350																					
754.986975																					
754.992300																					
754.997825																					
755.036800																					
755.256200																					
755.724575																					
755.952325																					
756.119050																					
757.934425																					
758.789100																					
759.832575																					
760.516950																					
760.870175																					
761.451800																					
761.461575																					
761.489100																					
761.542725																					
761.585025																					
761.609300																					
761.617150																					
762.499225																					
762.655575																					
762.726400																					
762.816725																					
762.832625																					
762.862325																					
762.912650																					
764.654700																					
766.189875																					
766.305100																					
766.372900																					
766.600575																					
766.961475																					
767.395000																					
767.535975																					
767.805150																					
768.544575																					
768.605225																					
768.607700																					
769.569550																					
769.800750																					
770.696950																					
771.154950																					
771.309175																					
771.624300																					
771.678125																					
771.690850																					
771.709650																					
771.716800																					
771.741675																					
771.748550																					
771.757475																					
771.776525																					
771.784025																					
771.854500																					
771.860300																					
771.883500																					
772.772025																					
772.916475																					
773.212000																					
773.250800																					
774.197775																					
774.411225																					
774.437475																					
775.726200																					
775.949875																					
775.958850																					
775.965225																					
776.006675																					
776.022100																					
776.036575																					
776.053350																					
776.391200																					
776.971825																					
777.431325																					
777.486800																					
777.575950																					
780.018500																					
781.175250																					
781.597975																					
782.277600																					
782.320925																					
783.563250																					
785.369275																					
786.693825																					
787.598650																					
787.960625																					
788.002025																					
788.363425																					
788.424000																					
788.818825																					
789.508350																					
789.680625																					
789.716800																					
790.560950																					
790.664725																					
790.870450																					
791.141325																					
791.372000																					
791.416050																					
791.554200																					
791.632150																					
791.641675																					
792.433250																					
792.493900																					
792.771500																					
792.882650																					
793.195600																					
794.887875																					
795.380275																					
798.870450																					
799.540900																					
800.700150																					
801.080950																					
801.166550																					
801.514475																					
803.223425																					
803.226950																					
806.302175																					
806.577000																					
806.607300																					
806.630200																					
807.586075																					
807.735000																					
807.786100																					
807.831300																					
808.209700																					
808.222000																					
808.238725																					
809.501300																					
810.273350																					
811.311700																					
811.943150																					
813.291975																					
814.453900																					
814.479450																					
814.513625																					
814.799700																					
814.857700																					
814.870525																					
814.914450																					
815.385325																					
816.730725																					
817.583675																					
817.598475																					
817.606675																					
817.624650																					
817.635250																					
817.656525																					
817.750575																					
819.629625																					
819.904450																					
820.516600																					
820.536025																					
820.544475																					
820.552900																					
820.567450																					
821.065150																					
821.126900																					
821.483100																					
821.506125																					
823.578200																					
824.022525																					
824.029975																					
824.054900																					
824.657925																					
824.677175																					
825.216050																					
827.610575																					
827.733950																					
829.003450																					
829.004675																					
829.242625																					
829.305225																					
830.359725																					
832.684075																					
833.893450																					
835.005800																					
836.476875																					
836.828325																					
841.573075																					
841.739700																					
841.825950																					
844.097150																					
844.118525																					
844.127025																					
844.137650																					
844.146150																					
844.169575																					
844.189000																					
844.201150																					
844.492450																					
844.538650																					
844.555800																					
844.696325																					
845.870500																					
847.297550																					
847.337825																					
847.355425																					
847.799500																					
847.839050																					
847.847050																					
847.851425																					
847.868175																					
847.926125																					
847.961150																					
847.974250																					
847.986525																					
848.065450																					
849.852550																					
850.140250																					
850.158925																					
850.173950																					
850.184300																					
850.204525																					
850.209825																					
851.973500																					
851.996700																					
852.855275																					
852.860350																					
853.164650																					
853.649075																					
853.657100																					
853.663025																					
853.672350																					
855.025275																					
856.123825																					
856.580025																					
856.609200																					
856.782025																					
857.602425																					
857.622025																					
857.639075																					
857.784200																					
859.124250																					
860.981025																					
861.017175																					
861.351525																					
865.061325																					
866.289025																					
866.299750																					
866.309425																					
866.313725																					
866.318600																					
866.338975																					
866.880925																					
867.867725																					
867.927050																					
867.939575																					
869.396875																					
869.811775																					
870.059375																					
871.264875																					
872.224525																					
872.951175																					
873.323550																					
873.349725																					
873.384325																					
873.625350																					
874.639950																					
875.969750																					
875.982775																					
876.842400																					
876.862175																					
876.869025																					
876.875650																					
878.842375																					
879.685425																					
880.208850																					
880.217150																					
880.963875																					
883.139800																					
883.248750																					
884.664875																					
884.910200																					
885.056825																					
885.069650																					
885.079900																					
885.416275																					
885.654125																					
885.756325																					
886.417350																					
886.466775																					
887.567775																					
888.054675																					
888.337425																					
888.372275																					
888.609450																					
888.888650																					
888.927475																					
889.024325																					
890.773700																					
891.768450																					
893.542850																					
893.571675																					
893.592200																					
894.264975																					
894.859225																					
895.255900																					
895.263800																					
895.553325																					
895.794225																					
898.281375																					
899.319675																					
900.372950																					
902.088950																					
902.566500																					
904.195925																					
905.358575																					
905.447500																					
905.466850																					
906.318425																					
909.289650																					
909.559775																					
909.604750																					
910.012975																					
911.618300																					
911.669250																					
911.694600																					
911.842150																					
913.082175																					
913.377800																					
913.473425																					
913.707475																					
914.112925																					
914.534950																					
916.764575																					
917.616475																					
917.709675																					
917.750025																					
917.753200																					
917.913350																					
918.270900																					
918.275550																					
918.301750																					
918.854075																					
918.866575																					
918.879775																					
920.244125																					
920.903950																					
920.936825																					
920.948375																					
921.001550																					
923.020050																					
923.033925																					
923.179125																					
923.188600																					
923.554200																					
923.643650																					
923.655075																					
923.789125																					
923.793875																					
923.845825																					
924.364650																					
924.370650																					
924.392425																					
924.638225																					
926.432350																					
927.442525																					
927.960525																					
927.993625																					
928.414375																					
930.398675																					
935.072400																					
935.503175																					
937.859450																					
938.297850																					
938.973550																					
938.985125																					
938.990150																					
939.172575																					
939.304475																					
940.761375																					
940.883625																					
940.962350																					
941.102025																					
941.206200																					
942.784500																					
942.803925																					
942.821800																					
943.324525																					
944.219475																					
944.225975																					
944.585150																					
944.609675																					
944.625725																					
945.265150																					
945.507600																					
948.327850																					
952.220475																					
952.655400																					
955.479500																					
957.546225																					
959.266550																					
959.291475																					
960.025375																					
960.044925																					
960.816800																					
960.862875																					
962.038250																					
962.178625																					
962.226250																					
962.269150																					
962.396150																					
964.319375																					
964.359325																					
965.699000																					
966.407500																					
966.447100																					
966.452975																					
966.862725																					
967.136650																					
968.226225																					
969.393075																					
971.346475																					
973.517225																					
973.573350																					
973.577900																					
973.631000																					
974.546225																					
974.582450																					
974.623450																					
974.698525																					
974.725675																					
974.949900																					
980.858275																					
981.171125																					
981.997550																					
982.663975																					
982.667650																					
982.699800																					
982.714225																					
982.754300																					
982.781175																					
983.105175																					
983.110450																					
983.112100																					
983.116675																					
983.124150																					
984.180200																					
984.195775																					
984.205775																					
985.114450																					
985.166000																					
985.990900																					
986.144100																					
986.883625																					
988.001425																					
988.012400																					
988.022900																					
988.068025																					
988.079725																					
988.087250																					
988.195325																					
988.320300																					
990.110225																					
990.337600																					
990.343875																					
990.349725																					
990.424275																					
990.447900																					
990.533825																					
990.573650																					
990.595100																					
990.630950																					
990.750725																					
990.757900																					
990.807200																					
992.507575																					
992.968675																					
993.002850																					
993.148700																					
993.176225																					
993.192750																					
994.733725																					
995.293175																					
995.324200																					
995.330975																					
998.604500																					
998.610100																					
998.649075																					
998.704900																					
998.729350																					
998.849825																					
998.864800																					
998.883750																					
999.815400																					
999.951450																					
1000.863725																					
1001.077350																					
1001.643525																					
1002.147150																					
1003.712750																					
1005.896150																					
1008.246125																					
1008.273775																					
1008.370275																					
1009.526450																					
1015.871875																					
1015.906650																					
1015.940775																					
1015.951700																					
1015.998450																					
1016.093050																					
1016.154675																					
1019.794900																					
1019.801150																					
1020.780625																					
1022.243775																					
1022.247250																					
1023.216425																					
1023.605900																					
1023.631225																					
1023.710300																					
1023.815675																					
1023.864600																					
1025.233275																					
1025.845400																					
1026.692475																					
1026.722075																					
