SPK02a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
581.310950																					
582.311975																					
582.313650																					
583.984125																					
584.383175																					
584.956825																					
585.024000																					
585.076675																					
585.096875																					
585.576750																					
586.497975																					
586.616925																					
586.756450																					
586.816950																					
587.136875																					
587.216675																					
587.487200																					
587.576000																					
587.617925																					
587.832525																					
589.328375																					
590.436075																					
590.681500																					
590.931625																					
592.303175																					
593.316750																					
593.743350																					
593.970875																					
594.887300																					
595.167775																					
595.535700																					
597.073425																					
597.216675																					
597.600925																					
597.862625																					
598.246775																					
598.381025																					
599.115000																					
599.260275																					
599.385575																					
599.807525																					
600.665975																					
601.932225																					
602.218875																					
602.332375																					
603.739125																					
603.918350																					
604.268650																					
607.137125																					
607.269625																					
607.969350																					
608.096775																					
609.349925																					
610.436450																					
610.602600																					
610.936500																					
611.201700																					
611.547575																					
611.787625																					
612.047475																					
612.049125																					
612.134925																					
612.160325																					
612.327425																					
612.368850																					
612.416350																					
612.488725																					
612.575400																					
612.894575																					
613.194625																					
613.903425																					
614.180700																					
614.268000																					
615.786375																					
616.514975																					
618.108900																					
618.478625																					
618.488025																					
619.089700																					
619.165025																					
619.641600																					
620.917525																					
620.923750																					
621.319375																					
621.949750																					
622.278975																					
622.283950																					
622.631250																					
623.336750																					
623.882700																					
623.931625																					
624.328725																					
624.342875																					
624.350850																					
624.470850																					
624.606075																					
624.613150																					
624.956800																					
625.170325																					
626.058075																					
627.689050																					
628.349625																					
628.862825																					
629.368350																					
630.128475																					
631.000625																					
631.162000																					
631.527850																					
632.599950																					
634.179525																					
634.659950																					
634.726975																					
635.119450																					
635.173700																					
636.538900																					
637.150825																					
637.231975																					
637.232875																					
637.275600																					
637.735525																					
638.246425																					
638.392450																					
638.812775																					
639.218600																					
640.145700																					
640.538400																					
641.593125																					
641.625850																					
641.737925																					
641.995900																					
642.138100																					
642.238150																					
642.705450																					
643.088500																					
643.136225																					
643.204625																					
643.237675																					
643.286725																					
643.957225																					
646.158825																					
646.177125																					
646.238450																					
646.626050																					
647.627650																					
647.763750																					
648.310500																					
648.404050																					
648.584125																					
650.352475																					
650.790075																					
651.056275																					
652.043350																					
652.163250																					
652.175500																					
652.318000																					
652.369450																					
652.802175																					
652.810400																					
653.271875																					
653.292100																					
653.635075																					
654.795150																					
655.322825																					
655.416775																					
655.702500																					
655.748950																					
655.842550																					
655.904450																					
656.055225																					
656.334825																					
656.535200																					
656.754600																					
657.622175																					
658.074650																					
658.129275																					
659.300050																					
659.961575																					
660.034350																					
660.194100																					
660.361300																					
660.585800																					
660.643025																					
661.467475																					
661.969725																					
662.500700																					
662.820700																					
663.192875																					
663.255350																					
663.693850																					
663.733275																					
664.232725																					
664.293200																					
664.449450																					
664.572425																					
664.587250																					
664.924100																					
665.581350																					
665.586650																					
665.641925																					
665.736450																					
666.347850																					
666.394925																					
666.486500																					
667.080475																					
667.126800																					
668.361625																					
668.406650																					
668.680300																					
669.105175																					
669.253175																					
670.001625																					
670.092900																					
671.080250																					
671.172475																					
673.772650																					
675.181050																					
675.613300																					
676.273000																					
679.429250																					
679.633375																					
679.733425																					
679.769650																					
680.755325																					
680.998600																					
681.829400																					
681.906475																					
681.947575																					
681.997725																					
682.012775																					
682.055425																					
682.061075																					
682.224050																					
682.240575																					
682.411225																					
682.813275																					
682.967175																					
683.220500																					
683.949025																					
684.694125																					
685.040025																					
686.012550																					
686.286625																					
686.345300																					
687.086175																					
687.768000																					
687.773600																					
688.137625																					
688.771875																					
689.111825																					
689.724725																					
689.811525																					
689.831425																					
689.843925																					
689.938925																					
691.412700																					
691.431475																					
691.450775																					
691.458500																					
692.270950																					
692.703500																					
693.478025																					
693.684575																					
693.745575																					
693.906725																					
695.218400																					
695.315675																					
696.329575																					
696.710125																					
698.719825																					
699.868900																					
700.528325																					
700.679925																					
701.561500																					
701.668025																					
702.104825																					
702.115225																					
702.158950																					
702.199075																					
702.219450																					
702.220200																					
702.227975																					
702.267475																					
702.404050																					
702.407925																					
702.443825																					
702.449150																					
702.523800																					
702.599275																					
702.604425																					
702.627750																					
702.663875																					
702.682700																					
702.695150																					
702.777275																					
702.789000																					
702.887525																					
702.904200																					
702.963700																					
702.982150																					
702.989025																					
703.031525																					
703.054900																					
703.103875																					
703.107475																					
703.109025																					
703.140925																					
703.146950																					
703.255925																					
703.284175																					
703.287875																					
703.307925																					
703.423650																					
704.114675																					
704.834900																					
704.910200																					
705.114575																					
706.117750																					
706.881525																					
707.366475																					
707.541075																					
707.765975																					
707.788025																					
707.815250																					
708.298700																					
708.439675																					
708.586675																					
708.638775																					
709.365825																					
709.774275																					
709.993725																					
710.833625																					
710.914650																					
710.966200																					
712.785700																					
714.040000																					
714.181575																					
714.454025																					
714.652675																					
714.666900																					
714.672900																					
714.684550																					
714.801300																					
715.098200																					
716.025050																					
716.030600																					
716.065200																					
716.112375																					
716.132375																					
716.584825																					
717.253275																					
717.444800																					
717.464525																					
717.564700																					
717.606550																					
717.724775																					
717.832375																					
718.044325																					
718.164725																					
718.204825																					
718.424450																					
718.544475																					
718.584175																					
718.644575																					
718.704550																					
718.891625																					
718.944575																					
718.984325																					
719.183875																					
719.658750																					
719.852900																					
720.844125																					
721.059275																					
721.563600																					
721.631400																					
722.263925																					
722.383550																					
722.432525																					
722.483925																					
722.631200																					
723.443625																					
723.803400																					
723.863925																					
723.871125																					
723.919675																					
723.965300																					
724.743650																					
724.750925																					
725.063875																					
725.417700																					
725.450775																					
725.643575																					
726.970575																					
727.551175																					
727.582500																					
728.039675																					
728.215450																					
728.630175																					
729.389975																					
729.497150																					
729.515950																					
729.679050																					
729.730925																					
729.783000																					
729.844275																					
729.853450																					
729.858975																					
729.870150																					
729.878925																					
729.922650																					
730.442625																					
730.665350																					
730.682950																					
731.265525																					
731.736375																					
732.317175																					
732.422825																					
732.583150																					
733.930625																					
733.997075																					
734.150475																					
734.163100																					
734.330450																					
734.504950																					
734.870300																					
735.335800																					
736.489600																					
736.562925																					
736.603550																					
736.622950																					
736.855350																					
736.991600																					
738.450800																					
738.911125																					
739.057950																					
739.308225																					
741.691750																					
741.711000																					
741.723775																					
742.207550																					
742.503650																					
742.511525																					
742.520525																					
742.563325																					
742.631050																					
743.744400																					
744.044175																					
744.343875																					
744.809450																					
744.811700																					
745.633075																					
746.318725																					
746.591650																					
746.640400																					
746.904775																					
747.010200																					
747.198725																					
747.493325																					
747.591875																					
748.036075																					
748.064500																					
748.452025																					
748.624475																					
749.384925																					
749.404725																					
750.944925																					
750.997925																					
751.015600																					
751.873225																					
751.972200																					
752.124100																					
753.084975																					
753.120975																					
753.764950																					
754.761375																					
755.304800																					
755.321450																					
755.764475																					
756.665150																					
757.064800																					
757.633325																					
757.724825																					
757.725450																					
758.118975																					
758.258550																					
758.519275																					
758.684475																					
759.563900																					
760.319075																					
760.480775																					
760.718100																					
761.603600																					
761.950375																					
762.103400																					
763.530575																					
763.597200																					
763.851775																					
764.103000																					
764.622725																					
764.679200																					
764.839450																					
764.882225																					
767.929525																					
768.415850																					
769.535075																					
769.583850																					
769.601400																					
769.608000																					
770.154750																					
771.161300																					
771.369500																					
771.526150																					
771.677825																					
771.809950																					
772.554975																					
773.048725																					
773.094500																					
773.980925																					
774.300825																					
774.672925																					
774.781100																					
774.829200																					
774.841725																					
774.868175																					
774.880475																					
774.912925																					
775.154175																					
775.167975																					
775.388200																					
775.445775																					
776.454825																					
779.162675																					
779.549450																					
780.237175																					
782.337025																					
782.654550																					
782.743375																					
784.102175																					
784.668375																					
784.680250																					
784.700250																					
784.802200																					
784.808175																					
784.880625																					
785.180650																					
785.476925																					
785.534875																					
785.537100																					
785.581425																					
786.080550																					
787.000925																					
787.255250																					
787.561250																					
787.615700																					
788.977900																					
789.048550																					
792.842800																					
793.297500																					
793.749150																					
794.935150																					
794.961600																					
795.101625																					
795.827875																					
796.701400																					
797.088900																					
797.100675																					
797.168825																					
797.228875																					
797.301225																					
797.329975																					
797.388650																					
797.669250																					
797.777775																					
797.786425																					
797.989200																					
798.116025																					
798.148825																					
798.157500																					
798.161275																					
798.177425																					
798.181250																					
799.786875																					
799.880750																					
800.318025																					
800.658000																					
801.586100																					
801.595425																					
803.317650																					
803.386975																					
803.636250																					
804.441550																					
804.480675																					
805.041375																					
805.895275																					
805.980800																					
806.137675																					
806.152125																					
806.721325																					
808.067275																					
808.119400																					
808.489125																					
808.848825																					
809.760650																					
809.817250																					
809.821225																					
809.837125																					
810.363800																					
810.402575																					
811.122475																					
811.295475																					
811.982475																					
812.175325																					
813.100750																					
817.806100																					
818.180275																					
818.209200																					
818.801550																					
819.440150																					
819.854325																					
820.027850																					
820.487900																					
820.556325																					
821.847400																					
822.039900																					
822.193225																					
823.619500																					
823.673775																					
824.687250																					
824.854325																					
825.093300																					
825.235900																					
826.347400																					
827.433175																					
828.651950																					
828.673000																					
829.580825																					
830.657975																					
831.304175																					
831.632575																					
831.798800																					
832.227425																					
832.327525																					
832.335200																					
832.337225																					
833.218225																					
833.918600																					
834.860100																					
834.886200																					
835.084425																					
835.759150																					
840.009875																					
841.154900																					
841.978950																					
842.019325																					
842.199125																					
842.525425																					
842.866650																					
843.339000																					
844.207525																					
844.466875																					
844.481025																					
844.533000																					
844.599225																					
844.660375																					
844.673050																					
844.675300																					
844.735350																					
844.747575																					
844.772550																					
844.859500																					
845.405625																					
845.627150																					
845.868100																					
846.095875																					
847.192425																					
847.759250																					
848.260600																					
848.315325																					
848.455550																					
848.504600																					
849.426750																					
850.847100																					
851.007550																					
852.639375																					
853.478975																					
853.819325																					
854.101650																					
854.133225																					
854.179025																					
854.418725																					
854.715650																					
854.835600																					
854.881325																					
855.930000																					
858.108025																					
858.239575																					
858.293275																					
858.426850																					
858.654525																					
858.658125																					
858.766300																					
859.774125																					
859.958850																					
860.439575																					
860.999125																					
861.506175																					
861.826275																					
863.059925																					
864.895225																					
865.958625																					
866.638000																					
866.978050																					
867.477600																					
867.480325																					
867.494600																					
867.758125																					
868.094850																					
869.171850																					
870.344925																					
870.925250																					
871.257225																					
873.070925																					
873.158675																					
873.164350																					
873.221625																					
873.236750																					
873.384300																					
873.685575																					
875.496925																					
875.775725																					
876.155875																					
876.632625																					
876.936000																					
877.216475																					
877.543050																					
878.095550																					
878.175825																					
878.643550																					
879.215475																					
879.242950																					
879.344250																					
879.435050																					
879.475350																					
879.715450																					
879.732200																					
879.811750																					
879.955450																					
880.260775																					
880.279925																					
880.515500																					
880.742375																					
880.828450																					
880.835125																					
880.962675																					
880.982700																					
882.062425																					
882.103675																					
882.717700																					
882.722150																					
882.774875																					
882.788675																					
882.814900																					
883.348650																					
883.428100																					
883.490250																					
883.774275																					
883.911100																					
883.915925																					
883.959350																					
883.963150																					
883.974625																					
884.655025																					
884.961600																					
885.193650																					
885.287750																					
885.306600																					
885.363000																					
886.050575																					
886.273750																					
886.293900																					
886.393575																					
886.493650																					
886.515125																					
886.547450																					
886.885925																					
887.250050																					
887.332850																					
887.353875																					
887.441075																					
887.453750																					
887.569825																					
887.686850																					
887.833400																					
887.973125																					
888.113425																					
888.174025																					
888.200675																					
889.340975																					
889.460500																					
890.240850																					
890.392675																					
890.552425																					
890.853800																					
891.053925																					
891.700375																					
891.891725																					
892.639525																					
892.660800																					
893.171100																					
893.191700																					
893.232225																					
893.299900																					
893.627900																					
893.682500																					
893.719650																					
894.540400																					
894.793425																					
895.819975																					
895.931050																					
896.000225																					
896.098525																					
896.352600																					
896.447500																					
896.531125																					
896.779100																					
896.818425																					
897.496175																					
897.671225																					
898.798125																					
899.338200																					
899.378125																					
899.650500																					
899.671125																					
899.898600																					
899.924300																					
899.930950																					
900.003600																					
900.390525																					
900.406650																					
900.418825																					
900.492275																					
900.730400																					
900.809975																					
900.898500																					
901.030725																					
901.297825																					
901.330375																					
901.403850																					
901.410575																					
901.707025																					
902.509825																					
902.783625																					
903.010575																					
903.404425																					
904.129700																					
904.178825																					
904.337200																					
904.484175																					
904.989325																					
906.189350																					
906.271025																					
906.289550																					
906.676550																					
906.876475																					
907.109225																					
907.269250																					
907.485475																					
907.705050																					
908.028400																					
908.422025																					
908.608200																					
908.864575																					
910.155750																					
910.327150																					
910.647500																					
911.567100																					
911.660625																					
911.863725																					
911.887075																					
912.243625																					
913.246025																					
913.446400																					
914.005725																					
914.206125																					
914.446250																					
914.665075																					
914.685675																					
915.127175																					
915.464825																					
915.494425																					
916.252775																					
916.685275																					
917.045025																					
917.344825																					
918.264550																					
918.824450																					
919.112750																					
919.384000																					
919.417500																					
919.491350																					
919.823900																					
921.511700																					
921.736925																					
921.952000																					
921.982875																					
922.430975																					
922.743000																					
922.869850																					
922.942600																					
922.970500																					
923.735950																					
923.847700																					
924.089625																					
924.218500																					
924.629175																					
925.317975																					
925.681250																					
926.040400																					
927.008025																					
928.208725																					
928.893825																					
929.813025																					
929.975400																					
930.475525																					
930.890975																					
932.693550																					
932.699250																					
932.703550																					
932.725375																					
933.300775																					
933.538950																					
934.562375																					
934.609800																					
934.611625																					
934.613550																					
934.633600																					
934.673800																					
934.685950																					
936.136975																					
936.336150																					
936.372875																					
937.289775																					
937.363600																					
937.372675																					
937.373375																					
937.375575																					
939.715750																					
939.975275																					
940.363950																					
940.375525																					
940.856075																					
941.602675																					
941.663975																					
941.962500																					
942.421300																					
942.902550																					
943.002550																					
943.208475																					
943.377050																					
943.542100																					
944.179725																					
944.217100																					
944.283550																					
944.285725																					
945.414525																					
945.415575																					
945.934950																					
946.234975																					
947.035425																					
947.622725																					
947.671900																					
948.096750																					
948.422725																					
948.443325																					
948.782700																					
948.982800																					
949.482750																					
949.564050																					
949.568700																					
949.822925																					
949.943625																					
950.342825																					
950.575350																					
951.083100																					
951.304450																					
951.532650																					
951.896275																					
951.995950																					
952.335875																					
952.596125																					
952.656050																					
953.816375																					
954.232500																					
954.316475																					
954.635775																					
955.203575																					
955.423750																					
955.436400																					
956.176350																					
957.057000																					
957.244925																					
957.464175																					
957.477125																					
957.742650																					
957.764300																					
957.822975																					
958.093600																					
958.504450																					
958.613300																					
958.924700																					
959.184875																					
959.437000																					
959.457400																					
959.697475																					
959.957125																					
960.365650																					
960.457325																					
960.725150																					
961.425400																					
961.838475																					
962.118000																					
962.126250																					
962.918250																					
962.998150																					
963.595125																					
964.106200																					
964.575025																					
965.358525																					
965.375050																					
965.558375																					
966.473775																					
966.493575																					
966.715675																					
969.965775																					
970.472075																					
970.640700																					
971.820475																					
972.918175																					
973.570850																					
973.914150																					
974.119150																					
974.347325																					
974.740450																					
974.781700																					
974.915775																					
974.990375																					
975.327425																					
975.500900																					
975.531925																					
975.567500																					
975.946925																					
976.246350																					
976.296475																					
976.386925																					
976.806675																					
976.915675																					
976.920875																					
976.946700																					
976.975825																					
976.981125																					
977.011300																					
977.015600																					
977.025025																					
977.026750																					
977.053775																					
977.104925																					
977.179275																					
977.214225																					
977.319100																					
978.778800																					
978.838550																					
979.755075																					
980.335500																					
981.211725																					
981.219000																					
981.358475																					
981.614675																					
981.838725																					
982.279775																					
982.465400																					
982.480175																					
982.486925																					
982.606350																					
982.737900																					
983.054300																					
983.179475																					
984.790725																					
984.857350																					
985.572475																					
985.993450																					
986.077475																					
986.364500																					
986.736525																					
987.444025																					
987.976550																					
988.032700																					
989.135975																					
989.154375																					
989.955550																					
991.163050																					
991.243050																					
991.955250																					
992.003850																					
993.809675																					
994.562800																					
994.708375																					
994.782575																					
995.235250																					
996.571300																					
997.202450																					
997.601750																					
997.676425																					
997.699050																					
998.854850																					
999.023725																					
999.182375																					
999.214175																					
999.387950																					
999.680550																					
1000.131200																					
1000.316275																					
1000.336625																					
1002.111200																					
1002.362525																					
1003.174775																					
1004.931600																					
1004.976300																					
1005.002325																					
1005.304925																					
1005.395900																					
1005.482175																					
1005.509525																					
1005.551075																					
1005.671125																					
1005.728725																					
1005.749475																					
1005.775150																					
1005.776225																					
1005.842125																					
1005.860250																					
1005.866275																					
1005.874725																					
1005.882450																					
1005.948325																					
1005.962550																					
1006.622150																					
1008.122550																					
1008.354600																					
1008.362875																					
1008.528575																					
1008.856675																					
1009.202575																					
1009.548875																					
1009.735050																					
1009.768725																					
1009.811950																					
1010.135350																					
1010.414950																					
1011.062750																					
1011.193875																					
1011.595275																					
1011.683675																					
1011.695650																					
1012.295650																					
1012.343475																					
1012.352300																					
1012.455225																					
1012.593625																					
1012.929100																					
1013.575600																					
1013.789750																					
1014.192575																					
1014.936275																					
1015.009650																					
1015.176525																					
1015.538425																					
1015.583675																					
1015.623975																					
1015.956625																					
1016.056300																					
1016.365475																					
1016.396550																					
1016.430600																					
1016.884300																					
1016.956600																					
1017.884225																					
1018.153100																					
1019.405100																					
1020.314275																					
1020.874225																					
1021.686250																					
1021.948625																					
1022.633450																					
1023.786200																					
1024.718350																					
1024.801025																					
1024.991900																					
1024.998250																					
1025.005875																					
1025.007125																					
1025.025525																					
1025.038225																					
1025.045650																					
1025.106400																					
1025.147350																					
1025.166125																					
1025.185925																					
1025.186650																					
1025.557875																					
1025.678175																					
1025.685850																					
1025.890650																					
1025.939975																					
1025.978675																					
1026.025975																					
1026.246400																					
1026.909450																					
1026.974800																					
1026.983525																					
1027.092525																					
1027.329525																					
1027.409750																					
1027.746350																					
1028.219100																					
1028.746700																					
1028.759175																					
1029.004150																					
1029.646650																					
1029.913025																					
1030.019125																					
1030.219750																					
1030.999900																					
1031.225375																					
1031.503025																					
1032.367650																					
1032.786300																					
1033.307900																					
1033.600500																					
1033.753675																					
1033.759750																					
1034.808125																					
1035.088025																					
1036.420425																					
1036.504550																					
1037.197100																					
1037.341200																					
1037.359900																					
1037.388625																					
1037.719850																					
1038.109075																					
1038.182775																					
1038.237125																					
1038.268825																					
1038.329250																					
1038.361200																					
1038.416175																					
1038.508600																					
1038.510125																					
1038.521275																					
1038.541150																					
1038.548625																					
1038.557925																					
1038.569050																					
1038.586950																					
1038.594725																					
1038.641450																					
1038.868725																					
1038.929125																					
1039.028825																					
1039.034525																					
1039.181200																					
1039.540025																					
1039.681150																					
1040.050000																					
1040.101375																					
1040.221675																					
1040.641875																					
1041.129075																					
1042.029075																					
1042.121850																					
1042.629275																					
1042.689850																					
1042.906725																					
1043.023425																					
1043.069250																					
1043.418875																					
1043.516350																					
1043.681675																					
1043.690125																					
1043.831950																					
1043.916425																					
1044.289725																					
1044.298875																					
1044.374175																					
1044.462025																					
1044.502375																					
1044.966600																					
1045.490250																					
1045.722200																					
1046.110000																					
1046.222500																					
1046.550375																					
1046.799250																					
1047.796375																					
1047.870175																					
1048.139525																					
1048.230500																					
1048.568400																					
1049.252025																					
1049.303400																					
1049.962725																					
1050.956600																					
1051.657425																					
1051.930925																					
1052.163100																					
1052.826400																					
1052.870875																					
1052.950900																					
1052.996775																					
1053.656525																					
1054.043400																					
1054.203325																					
1054.223100																					
1054.322850																					
1054.957300																					
1055.070475																					
1055.213075																					
1055.622625																					
1055.870850																					
1057.158075																					
1057.355725																					
1057.376450																					
1057.516475																					
1057.943575																					
1058.522875																					
1059.103575																					
1059.471225																					
1059.662800																					
1060.296625																					
1060.477125																					
1061.890450																					
1063.403125																					
1063.470150																					
1064.010550																					
1064.016625																					
1065.530750																					
1065.923525																					
1066.083150																					
1066.882975																					
1067.470250																					
1067.685150																					
1067.705275																					
1068.488550																					
1068.910775																					
1069.010400																					
1069.212425																					
1069.570375																					
1069.790650																					
1069.970350																					
1069.979900																					
1069.983075																					
1070.215550																					
1070.256825																					
1070.258550																					
1070.375475																					
1070.670350																					
1070.690225																					
1070.722850																					
1070.730375																					
1070.750350																					
1070.770475																					
1070.810275																					
1070.857275																					
1071.168250																					
1071.291575																					
1071.374925																					
1071.386550																					
1071.571425																					
1071.579075																					
1071.836775																					
1072.402700																					
1072.665875																					
1072.751775																					
1073.264175																					
1073.277275																					
1074.602050																					
1075.083500																					
1076.190150																					
1077.129550																					
1077.881825																					
1078.035650																					
1078.055500																					
1079.049375																					
1080.662550																					
1081.608975																					
1082.969625																					
1083.789225																					
1084.169200																					
1084.793500																					
1084.806650																					
1084.883525																					
1084.989475																					
1085.018200																					
1086.461750																					
1086.781475																					
1087.497550																					
1089.758750																					
1089.785275																					
1092.196175																					
1094.870625																					
1095.010650																					
1095.086525																					
1095.278400																					
1095.299125																					
1095.456150																					
1095.533200																					
1095.575775																					
1095.627225																					
1096.130800																					
1096.238400																					
1096.453975																					
1096.516525																					
1096.807200																					
1097.845100																					
1098.137150																					
1099.178625																					
1099.185400																					
1099.188475																					
1099.192050																					
1099.194750																					
1099.324050																					
1099.396225																					
1099.444300																					
1099.503975																					
1099.571350																					
1099.591500																					
1099.705525																					
1099.783525																					
1100.871600																					
1101.071525																					
1101.311500																					
1101.434450																					
1101.871500																					
1101.931600																					
1104.409875																					
1104.752150																					
1104.759075																					
1104.784150																					
1104.805800																					
1104.851775																					
1104.872175																					
1104.884875																					
1104.905950																					
1105.004125																					
1105.031875																					
1105.037650																					
1105.176625																					
1105.692575																					
1106.377675																					
1106.635500																					
1106.718200																					
1107.032250																					
1107.105325																					
1107.112200																					
1107.132775																					
1107.525225																					
1107.644700																					
1107.646300																					
1107.852200																					
1108.092425																					
1108.252175																					
1108.255625																					
1108.292400																					
1108.324775																					
1108.392450																					
1108.624600																					
1108.646625																					
1108.785150																					
1108.825175																					
1109.164975																					
1109.345075																					
1109.384700																					
1109.426375																					
1109.505025																					
1109.513825																					
1109.585425																					
1109.661925																					
1109.692625																					
1109.705100																					
1109.821425																					
1110.472900																					
1110.481975																					
1110.644800																					
1110.832850																					
1110.845100																					
1110.873125																					
1110.973650																					
1111.085750																					
1111.173000																					
1111.285325																					
1111.653375																					
1112.065700																					
1112.105850																					
1112.227175																					
1112.285775																					
1112.325500																					
1112.386300																					
1112.465575																					
1112.579700																					
1112.779475																					
1112.785650																					
1112.826050																					
1112.973050																					
1113.098950																					
1113.546400																					
1113.554750																					
1113.733325																					
1113.825625																					
1113.853375																					
1113.873775																					
1113.902425																					
1113.954875																					
1114.253525																					
1114.306225																					
1114.706100																					
1114.726325																					
1114.842575																					
1115.006175																					
1115.366250																					
1115.382425																					
1115.466575																					
1115.575075																					
1115.905575																					
1116.045825																					
1116.205975																					
1117.245850																					
1117.454200																					
1117.953750																					
1118.046450																					
1118.126200																					
1118.166100																					
1118.171550																					
1118.313725																					
1118.485925																					
1118.653875																					
1118.706100																					
1118.786375																					
1118.842325																					
1118.965800																					
1119.040450																					
1119.086475																					
1119.113525																					
1119.193825																					
1119.225725																					
1119.233525																					
1119.295000																					
1119.393775																					
1119.466575																					
1119.573700																					
1119.646800																					
1119.713700																					
1119.714875																					
1119.785725																					
1119.794975																					
1119.826000																					
1119.885950																					
1119.946175																					
1119.953625																					
1120.005950																					
1120.082400																					
1120.086025																					
1120.240325																					
1120.691725																					
1120.814825																					
1121.316675																					
1121.324350																					
1121.445550																					
1122.005800																					
1122.537000																					
1122.752975																					
1123.225800																					
1123.693025																					
1124.325250																					
1124.925375																					
1125.525700																					
1125.773675																					
1126.592375																					
1127.006625																					
1127.512150																					
1127.719475																					
1128.324150																					
1128.796350																					
1129.724425																					
1129.749925																					
1130.602425																					
1131.011325																					
1131.196525																					
1132.605475																					
1133.223650																					
1133.380525																					
1133.523700																					
1133.558375																					
1133.568650																					
1133.631250																					
1133.752300																					
1133.878175																					
1134.006975																					
1134.119200																					
1134.380400																					
1134.984050																					
1135.211125																					
1136.038275																					
1138.143825																					
1138.557075																					
1139.229275																					
1139.492200																					
1140.358500																					
1140.431325																					
1140.435975																					
1140.463700																					
1140.683850																					
1140.697525																					
1140.703675																					
1140.831950																					
1140.851375																					
1140.983600																					
1141.465325																					
1141.723475																					
1142.240975																					
1142.271375																					
1142.304425																					
1143.144550																					
1143.891900																					
1144.726775																					
1145.311625																					
1145.877500																					
1146.123975																					
1147.228275																					
1147.471950																					
1150.223575																					
1150.537725																					
1151.063525																					
1151.310800																					
1152.123675																					
1153.123275																					
1153.651900																					
1154.411450																					
1155.782600																					
1155.811825																					
1155.882675																					
1156.622775																					
1156.964250																					
1157.102875																					
1157.617125																					
1157.815250																					
1158.344200																					
1158.490825																					
1158.724300																					
1159.165075																					
1160.002650																					
1160.333550																					
1160.503400																					
1160.551875																					
1160.559200																					
1160.564275																					
1160.596500																					
1160.690475																					
1160.698125																					
1161.042575																					
1161.082550																					
1161.170400																					
1161.643075																					
1161.838950																					
1162.114150																					
1162.156900																					
1163.016050																					
1163.278700																					
1163.902575																					
1164.219025																					
1164.630625																					
1164.651300																					
1164.717425																					
1165.169900																					
1165.290150																					
1165.682875																					
1165.782275																					
1165.790400																					
1166.590175																					
1167.916975																					
1168.070425																					
1168.464150																					
1168.650325																					
1169.036050																					
1170.083575																					
1172.116350																					
1172.643350																					
1173.131425																					
1173.243175																					
1174.583375																					
1174.743975																					
1174.850825																					
1174.870775																					
1174.891275																					
1174.912175																					
1174.920125																					
1175.098875																					
1175.546400																					
1175.549125																					
1175.739775																					
1175.851325																					
1175.950925																					
1176.023300																					
1176.078250																					
1176.151000																					
1177.012325																					
1177.151375																					
1177.171800																					
1177.251300																					
1177.265300																					
1177.271825																					
1177.283350																					
1177.285225																					
1178.103925																					
1178.145675																					
1178.744350																					
1178.893125																					
1179.531850																					
1179.842725																					
1179.932275																					
1179.943950																					
1179.992525																					
1180.645800																					
1180.646425																					
1180.685825																					
1180.698775																					
1180.700875																					
1181.984550																					
1182.226400																					
1182.638500																					
1182.672650																					
1183.768750																					
1185.046050																					
1187.747550																					
1188.494700																					
1189.188950																					
1189.216325																					
1189.294800																					
1189.334725																					
1189.367550																					
1189.928400																					
1190.276650																					
1190.307275																					
1190.376775																					
1190.467800																					
1190.621300																					
1190.698675																					
1190.882200																					
1190.915150																					
1191.015225																					
1191.027975																					
1191.195325																					
1191.375975																					
1191.476300																					
1191.509800																					
1191.815850																					
1192.377200																					
1192.428750																					
1193.248150																					
1193.315600																					
1193.362425																					
1194.896700																					
1194.969350																					
1194.971175																					
1195.083825																					
1195.089575																					
1195.109600																					
1195.110950																					
1195.170925																					
1195.449525																					
1195.469350																					
1195.610875																					
1195.957700																					
1195.974275																					
1196.326175																					
1196.334950																					
1196.683475																					
1196.751200																					
1196.948450																					
1197.330100																					
1197.967425																					
1198.466825																					
1198.471975																					
1198.630700																					
1198.650500																					
1199.672150																					
1199.925000																					
1200.879450																					
1201.245925																					
1201.779400																					
1202.636075																					
1203.200200																					
1204.692100																					
1206.057900																					
1206.134150																					
1206.660550																					
1206.753275																					
1206.778800																					
1207.166125																					
1207.361075																					
1207.480800																					
1208.053400																					
1208.233475																					
1208.440600																					
1208.566100																					
1208.993775																					
1209.190075																					
1209.674200																					
1210.253925																					
1210.368075																					
1210.551050																					
1210.660125																					
1210.714300																					
1211.128625																					
1211.149575																					
1211.269550																					
1211.321700																					
1211.422225																					
1211.448825																					
1211.905775																					
1213.348900																					
1213.355375																					
1214.355525																					
1214.655125																					
1215.063000																					
1215.143025																					
1215.175650																					
1216.048400																					
1216.229825																					
1216.523500																					
1216.917325																					
1217.036250																					
1217.037450																					
1217.262150																					
1217.295850																					
1217.527300																					
1217.535925																					
1217.576125																					
1217.988625																					
1218.003650																					
1218.818350																					
1218.829150																					
1219.036625																					
1219.069575																					
1219.136575																					
1219.436475																					
1220.065850																					
1220.491575																					
1220.517150																					
1221.234125																					
1221.237375																					
1222.497825																					
1222.517425																					
1223.197850																					
1223.945625																					
1224.157325																					
1224.478050																					
1224.486500																					
1224.491425																					
1227.307350																					
1227.872750																					
1229.538875																					
1229.571950																					
1230.000575																					
