SPK10a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
471.031350																					
471.437350																					
472.626500																					
472.645125																					
473.515125																					
473.922550																					
474.472875																					
474.563225																					
474.584050																					
475.040900																					
475.332975																					
475.759250																					
475.775500																					
479.254200																					
482.650775																					
483.205150																					
483.252925																					
483.303250																					
483.327375																					
483.525875																					
483.538600																					
483.558125																					
483.572175																					
484.034175																					
484.376325																					
484.418450																					
484.823475																					
484.868500																					
485.877950																					
486.656300																					
486.905350																					
488.015400																					
488.123000																					
490.042300																					
490.891175																					
492.418100																					
492.439075																					
492.499700																					
492.535300																					
492.595575																					
492.597800																					
492.611450																					
492.620300																					
492.638600																					
492.648325																					
492.659775																					
492.709100																					
492.716525																					
492.731900																					
492.749675																					
493.126175																					
493.357600																					
493.390125																					
493.444300																					
493.486875																					
493.608300																					
493.806725																					
494.096500																					
495.553600																					
497.485275																					
498.026325																					
498.254050																					
498.273900																					
498.279600																					
498.347300																					
498.539975																					
498.821275																					
498.834175																					
500.212100																					
500.678750																					
502.163100																					
502.258375																					
502.450650																					
502.632500																					
503.178750																					
503.511525																					
505.170900																					
505.178050																					
506.037525																					
506.387225																					
506.497200																					
506.721850																					
506.959725																					
506.986500																					
507.031300																					
507.053850																					
507.057200																					
508.670150																					
508.674000																					
508.691325																					
508.731675																					
509.210475																					
509.693150																					
509.948600																					
510.886975																					
511.864675																					
512.218750																					
513.509350																					
513.731575																					
513.752100																					
513.763600																					
513.974050																					
513.977325																					
514.092950																					
514.213575																					
514.225425																					
514.234275																					
514.332625																					
514.359400																					
514.393875																					
514.401900																					
514.540600																					
514.699825																					
514.756800																					
515.806125																					
515.837525																					
516.282000																					
516.416525																					
516.660675																					
518.866175																					
518.963475																					
519.563800																					
519.931775																					
519.937750																					
519.976350																					
520.074125																					
520.077250																					
520.560950																					
521.169025																					
521.174325																					
521.196975																					
521.247575																					
521.838000																					
522.049775																					
522.254125																					
523.886100																					
523.992925																					
524.037525																					
524.057950																					
524.455025																					
524.467600																					
524.494725																					
524.923275																					
524.940375																					
526.025350																					
527.003325																					
527.023850																					
527.066600																					
527.936075																					
528.006500																					
528.009875																					
528.026625																					
528.425225																					
528.822575																					
529.850900																					
530.079875																					
530.328975																					
530.748125																					
530.973700																					
531.187550																					
531.798850																					
535.270350																					
535.960250																					
536.092325																					
536.146725																					
536.275825																					
536.362700																					
537.717850																					
537.763975																					
538.204900																					
538.469225																					
538.489825																					
538.522400																					
538.548775																					
538.647500																					
538.771250																					
538.805525																					
540.890700																					
541.070225																					
541.092675																					
541.432925																					
541.560200																					
541.604200																					
542.416125																					
542.621300																					
542.687700																					
543.635175																					
543.646800																					
543.652025																					
543.831700																					
544.184925																					
544.215800																					
544.228700																					
544.229325																					
545.341775																					
546.674650																					
547.003700																					
547.029825																					
548.129375																					
548.139350																					
548.161625																					
550.337925																					
551.244025																					
551.282575																					
551.427800																					
551.451375																					
553.243975																					
553.625050																					
553.639125																					
553.765225																					
555.116350																					
555.124200																					
555.847475																					
555.861575																					
556.506375																					
557.213200																					
557.378400																					
558.976100																					
559.815475																					
559.837975																					
560.071875																					
560.604375																					
560.802625																					
562.098200																					
562.325800																					
562.401400																					
562.453050																					
563.330200																					
563.888600																					
563.955350																					
564.013900																					
564.347875																					
564.376475																					
565.357700																					
565.473075																					
565.642000																					
565.861175																					
565.861900																					
565.883350																					
569.409900																					
569.734150																					
569.771700																					
570.647050																					
571.281500																					
571.412825																					
571.758425																					
573.466750																					
573.480150																					
573.491975																					
573.679650																					
574.059500																					
574.601900																					
575.786375																					
576.449600																					
577.097125																					
577.729350																					
577.838075																					
577.846650																					
577.856250																					
577.928450																					
577.944350																					
578.148200																					
578.291225																					
579.347225																					
580.329950																					
580.725500																					
581.668275																					
583.267225																					
583.633400																					
583.826225																					
583.828575																					
583.830775																					
583.837175																					
583.839150																					
583.841500																					
583.845875																					
583.850925																					
583.854725																					
583.858600																					
584.497600																					
584.598750																					
584.905725																					
584.935350																					
584.950775																					
585.000850																					
585.132150																					
585.135550																					
585.140400																					
585.419975																					
586.207900																					
586.232150																					
586.525250																					
586.537775																					
587.111225																					
587.919700																					
587.936475																					
588.673275																					
590.247875																					
591.174850																					
591.515675																					
591.518900																					
591.865825																					
592.820125																					
595.230875																					
595.248350																					
595.263400																					
595.270275																					
595.272875																					
595.299725																					
595.302325																					
595.309725																					
595.313075																					
595.318425																					
595.412325																					
596.528675																					
597.343875																					
597.886775																					
598.244950																					
599.096725																					
601.237125																					
601.388150																					
601.740750																					
602.026475																					
602.055600																					
602.359900																					
602.764750																					
602.829450																					
602.985050																					
602.999400																					
603.004675																					
603.029000																					
603.205900																					
603.208725																					
603.209700																					
603.512275																					
603.617275																					
604.017175																					
605.337425																					
606.479750																					
607.844375																					
607.943150																					
608.190050																					
608.195650																					
608.200575																					
608.201300																					
608.204525																					
608.671050																					
609.071875																					
609.612900																					
613.412250																					
613.802725																					
613.814850																					
613.817625																					
613.824925																					
613.832950																					
614.362050																					
617.014350																					
617.036925																					
617.067275																					
617.124875																					
617.352075																					
617.395750																					
617.540425																					
618.416575																					
619.735575																					
620.085000																					
621.694500																					
623.397375																					
623.406650																					
623.437850																					
623.690750																					
625.323625																					
627.238750																					
627.477775																					
628.534500																					
629.529100																					
629.576400																					
630.465650																					
630.756900																					
630.842700																					
631.013650																					
634.081375																					
634.149075																					
634.188025																					
634.861850																					
634.867650																					
635.968350																					
636.251050																					
636.266225																					
636.287575																					
636.318125																					
636.510750																					
637.144125																					
637.274825																					
637.727450																					
637.735075																					
638.027150																					
641.520325																					
641.580825																					
641.809450																					
642.187600																					
642.197775																					
642.704050																					
642.730025																					
642.744675																					
642.749475																					
642.851725																					
642.912175																					
642.971925																					
643.042975																					
643.209225																					
643.505800																					
644.152475																					
644.434325																					
644.447700																					
644.481800																					
646.111425																					
647.790600																					
647.795775																					
648.265500																					
648.273250																					
648.288125																					
648.378275																					
648.787625																					
648.813675																					
651.601450																					
651.653150																					
651.691000																					
655.231725																					
656.341925																					
656.625400																					
656.705925																					
656.790875																					
656.803300																					
658.879825																					
658.901625																					
658.912000																					
658.929600																					
658.943575																					
659.030150																					
659.162425																					
659.261175																					
660.538250																					
660.790200																					
661.598125																					
662.190725																					
662.272025																					
663.473300																					
663.503150																					
663.918250																					
663.934975																					
664.439575																					
664.500275																					
664.570400																					
664.588800																					
664.606125																					
664.609600																					
664.634400																					
665.960250																					
666.427225																					
667.255775																					
668.050100																					
669.858600																					
671.236950																					
671.686150																					
671.861475																					
672.124300																					
672.256000																					
673.060950																					
673.138300																					
673.269125																					
674.335575																					
674.348800																					
676.355975																					
676.647025																					
679.101275																					
679.684125																					
679.880050																					
679.890325																					
679.905025																					
679.914775																					
679.931050																					
679.954675																					
679.966150																					
679.980375																					
680.342325																					
680.607725																					
680.648000																					
680.712375																					
681.279600																					
682.118150																					
682.142425																					
682.183975																					
682.245900																					
683.927400																					
684.299900																					
687.391125																					
687.578275																					
687.585000																					
688.077375																					
688.290325																					
688.374575																					
688.655625																					
690.053250																					
690.160625																					
690.167050																					
690.310625																					
691.494275																					
693.950100																					
694.978675																					
695.017550																					
695.417500																					
695.426875																					
695.500475																					
696.292600																					
697.659400																					
698.811600																					
699.094850																					
699.141525																					
699.310675																					
699.314975																					
699.334175																					
699.366150																					
699.965500																					
700.785800																					
700.857525																					
701.473575																					
701.764150																					
702.968500																					
703.211675																					
703.219900																					
703.240825																					
703.290450																					
703.632200																					
703.895575																					
704.131625																					
707.313475																					
707.316575																					
707.409075																					
708.307100																					
710.275275																					
710.990175																					
711.124550																					
711.607050																					
712.291600																					
712.437550																					
712.940925																					
713.111775																					
716.147050																					
716.545175																					
716.679050																					
716.684275																					
716.699150																					
716.750850																					
716.764700																					
716.787100																					
717.411375																					
718.346600																					
718.967375																					
719.257000																					
719.891575																					
720.276175																					
722.009850																					
722.403925																					
722.628100																					
722.981250																					
723.564775																					
723.704375																					
723.711825																					
723.718075																					
723.727925																					
723.738675																					
723.750525																					
723.780925																					
723.845350																					
724.851350																					
725.021400																					
725.631475																					
727.612675																					
728.777500																					
728.816175																					
728.823250																					
728.823900																					
728.907475																					
729.020375																					
729.244900																					
729.290875																					
729.707075																					
730.377450																					
730.870650																					
731.496725																					
731.602275																					
733.066400																					
733.108625																					
733.137375																					
733.152850																					
733.169875																					
733.437975																					
734.617600																					
734.654925																					
734.658825																					
734.696000																					
734.713050																					
735.556050																					
736.902775																					
737.219200																					
737.226475																					
737.333325																					
737.401350																					
737.640000																					
737.716200																					
737.746625																					
737.767625																					
737.921350																					
737.945400																					
738.021850																					
738.376200																					
738.913925																					
739.433900																					
739.698950																					
739.769050																					
740.006875																					
740.150375																					
740.882900																					
741.511850																					
741.850850																					
742.108600																					
742.771450																					
743.766950																					
747.178775																					
747.708375																					
747.712225																					
747.714250																					
747.728275																					
747.734175																					
747.746500																					
747.757500																					
748.227875																					
748.247725																					
748.270875																					
748.286475																					
748.291450																					
748.311250																					
748.438800																					
749.201575																					
750.174050																					
751.528500																					
751.837475																					
752.054850																					
753.843875																					
754.100950																					
754.387150																					
754.718875																					
754.872350																					
755.779875																					
755.793950																					
756.486650																					
757.695875																					
758.027525																					
758.383600																					
758.626700																					
758.654125																					
760.595300																					
760.615725																					
760.630200																					
760.657175																					
760.666650																					
760.799150																					
761.031925																					
762.526900																					
762.558625																					
762.913275																					
762.916925																					
762.928075																					
762.960625																					
763.016625																					
764.312125																					
764.428875																					
765.896375																					
766.557000																					
767.204100																					
768.754100																					
769.385325																					
769.405275																					
769.439575																					
769.633550																					
770.955425																					
771.015025																					
771.702650																					
771.786025																					
771.808475																					
771.954975																					
772.373800																					
773.772775																					
773.792450																					
774.865875																					
775.250175																					
775.721800																					
778.583350																					
780.194675																					
780.330600																					
780.587300																					
780.629025																					
780.726500																					
780.796925																					
781.122300																					
781.126500																					
781.217850																					
782.371025																					
782.680925																					
782.717550																					
782.718450																					
782.726725																					
782.731650																					
783.120300																					
783.193575																					
783.971475																					
784.249275																					
784.814000																					
785.099100																					
785.913925																					
786.316950																					
787.102500																					
789.783425																					
789.793200																					
790.319050																					
790.583125																					
791.210675																					
791.311950																					
791.881725																					
792.050875																					
793.354925																					
793.387375																					
793.390750																					
793.624825																					
794.217625																					
795.554825																					
795.558825																					
795.603625																					
795.650800																					
795.682375																					
796.108050																					
797.796725																					
798.210175																					
798.237625																					
798.241400																					
798.724425																					
798.744225																					
799.714875																					
799.870375																					
800.469100																					
800.488100																					
801.082900																					
801.160700																					
801.809100																					
802.019875																					
802.020550																					
802.125775																					
802.464225																					
802.543925																					
803.334875																					
803.871400																					
803.875375																					
803.932925																					
804.059175																					
805.279500																					
805.721075																					
805.724250																					
805.766325																					
807.410325																					
808.529100																					
808.632600																					
808.923225																					
809.553850																					
810.435225																					
810.843575																					
811.437575																					
811.447500																					
811.668450																					
811.742500																					
812.280825																					
813.861575																					
813.928200																					
814.113050																					
814.136250																					
814.429500																					
815.331650																					
815.817675																					
816.631775																					
816.650225																					
816.662150																					
816.701800																					
816.769500																					
817.445075																					
817.452850																					
817.534725																					
818.473375																					
819.473275																					
819.510200																					
819.955550																					
821.758600																					
822.746200																					
823.271025																					
825.492650																					
827.243700																					
828.466000																					
828.527725																					
828.556350																					
829.510750																					
830.270375																					
830.279350																					
830.294625																					
830.625350																					
830.637600																					
830.642350																					
830.646325																					
831.316450																					
831.372775																					
831.552125																					
831.575300																					
831.631500																					
831.635225																					
831.659550																					
831.686400																					
832.349150																					
833.565275																					
833.720475																					
833.760550																					
833.931700																					
834.205900																					
834.494375																					
835.111125																					
836.117200																					
836.376600																					
836.734350																					
837.255925																					
838.145400																					
838.162675																					
838.166425																					
838.183950																					
838.283925																					
839.443900																					
841.351875																					
843.064475																					
843.212750																					
843.256825																					
843.902575																					
843.960775																					
844.322925																					
845.702975																					
846.095125																					
846.461675																					
848.046825																					
848.524775																					
848.564025																					
848.566550																					
848.577850																					
848.776500																					
848.982200																					
848.984400																					
849.100700																					
851.106375																					
852.159025																					
852.705750																					
852.717275																					
852.736675																					
852.752125																					
852.800150																					
853.116900																					
853.343625																					
855.160100																					
855.180950																					
855.192750																					
855.263275																					
855.648550																					
857.780375																					
859.845025																					
860.013625																					
860.060375																					
861.277000																					
861.297250																					
861.886550																					
862.067375																					
863.107800																					
863.110550																					
863.120300																					
863.128450																					
863.713400																					
866.824100																					
866.899500																					
868.632525																					
868.651475																					
868.662775																					
869.126650																					
869.661600																					
869.698000																					
871.589325																					
872.004400																					
872.047150																					
872.052775																					
872.895225																					
874.286925																					
874.646400																					
875.505950																					
877.598175																					
878.905750																					
879.165050																					
882.917050																					
882.979625																					
883.569200																					
884.092075																					
884.265100																					
884.501225																					
884.528625																					
884.694175																					
884.815300																					
885.495800																					
885.699950																					
887.098675																					
889.448625																					
891.514675																					
893.194700																					
893.429625																					
894.245025																					
895.108800																					
895.173225																					
895.526375																					
895.578625																					
895.837525																					
897.983225																					
898.588100																					
899.016450																					
899.320375																					
899.365975																					
899.484275																					
899.486625																					
899.576700																					
899.599075																					
900.180775																					
900.194250																					
901.298150																					
901.398275																					
901.493825																					
901.582775																					
903.707425																					
904.215725																					
904.244275																					
904.381725																					
905.115000																					
905.116125																					
905.574125																					
906.710925																					
907.011550																					
908.645975																					
908.650125																					
908.698000																					
908.814875																					
912.229675																					
912.776850																					
913.611625																					
914.184575																					
914.344775																					
914.364325																					
915.753500																					
915.964025																					
917.039425																					
917.326700																					
917.878425																					
918.038225																					
919.644125																					
919.684725																					
920.349150																					
920.355300																					
920.558125																					
920.898200																					
921.064750																					
921.778125																					
921.802550																					
921.843375																					
921.900000																					
922.949975																					
923.598375																					
925.556175																					
925.775100																					
927.508725																					
927.836650																					
927.870575																					
927.968350																					
928.034000																					
929.428975																					
929.464675																					
930.009350																					
930.942650																					
931.010825																					
931.718700																					
932.764525																					
933.161375																					
933.624375																					
933.895600																					
935.101025																					
935.203550																					
935.957000																					
936.697800																					
936.766725																					
937.272250																					
938.017850																					
939.422600																					
939.431725																					
939.462150																					
939.504975																					
939.512400																					
940.045250																					
940.556900																					
942.797925																					
942.810675																					
942.819250																					
942.824100																					
942.836200																					
942.849150																					
942.856425																					
942.858150																					
942.864200																					
942.888900																					
943.137100																					
943.142425																					
943.148025																					
943.395325																					
943.722525																					
943.967050																					
945.823175																					
946.245300																					
946.350100																					
946.400000																					
946.924500																					
949.587275																					
950.384850																					
950.402225																					
950.411575																					
950.424300																					
950.439000																					
951.615950																					
953.810750																					
953.815550																					
953.827500																					
954.568600																					
955.332925																					
955.425050																					
958.174000																					
958.521550																					
958.599250																					
958.661525																					
959.159250																					
961.362850																					
962.442800																					
964.203500																					
964.372175																					
964.531675																					
964.550700																					
964.663275																					
965.423100																					
965.891250																					
966.210250																					
967.264825																					
967.598525																					
968.170400																					
968.678750																					
968.722875																					
970.476675																					
971.020575																					
971.064375																					
972.115175																					
972.125200																					
973.713850																					
974.471075																					
974.631725																					
976.653425																					
976.708400																					
977.687600																					
977.953650																					
977.964675																					
977.975600																					
977.987600																					
978.010175																					
982.241375																					
982.434775																					
982.588475																					
983.345400																					
983.512225																					
983.679750																					
984.183175																					
984.831825																					
985.793950																					
985.854200																					
986.179325																					
986.188625																					
987.640225																					
987.658275																					
990.140625																					
991.651400																					
993.548950																					
993.608025																					
993.632975																					
993.648175																					
993.700200																					
995.262625																					
997.222425																					
999.130475																					
1000.555500																					
1000.700500																					
1000.715800																					
1000.739075																					
1000.756550																					
1000.813450																					
1001.886550																					
1002.903550																					
1003.067650																					
1003.105975																					
1004.553725																					
1004.690050																					
1004.703250																					
1004.749175																					
1004.789325																					
1004.850500																					
1004.907150																					
1006.529850																					
1007.333550																					
1007.836975																					
1008.416500																					
1009.149500																					
1009.859700																					
1010.465775																					
1010.917850																					
1010.949525																					
1011.864275																					
1012.396250																					
1013.052500																					
1013.210775																					
1013.431325																					
1013.439050																					
1013.449175																					
1013.683950																					
1013.713225																					
1013.722350																					
1013.762175																					
1014.680950																					
1015.525475																					
1015.606100																					
1015.759000																					
1015.928225																					
1016.823550																					
1016.875325																					
1018.636275																					
1019.312025																					
1019.676225																					
1020.490800																					
1020.538675																					
1020.887850																					
1020.993350																					
1021.146100																					
1021.634400																					
1022.938475																					
1023.020325																					
1023.361400																					
1023.398350																					
1023.502775																					
1023.987800																					
1024.240725																					
1026.646900																					
1026.952200																					
1027.057425																					
1027.153750																					
1027.938450																					
1029.591650																					
1030.110300																					
1031.001350																					
1031.202850																					
1031.642175																					
1031.674925																					
1031.798800																					
1031.821325																					
1033.398550																					
1035.902250																					
1036.260625																					
1036.317825																					
1036.459700																					
1037.737650																					
1037.996300																					
1038.014975																					
1039.649500																					
1041.726500																					
1042.647300																					
1042.826325																					
1044.284125																					
1045.130700																					
1045.203150																					
1046.190325																					
1046.696600																					
1047.251675																					
1047.336775																					
1047.602300																					
1047.747225																					
1047.753975																					
1047.754975																					
1048.507600																					
1048.830225																					
1048.835150																					
1048.838100																					
1049.575850																					
1049.657850																					
1049.951050																					
1050.056400																					
1050.731875																					
1050.856750																					
1051.976900																					
1052.463200																					
1052.841425																					
1052.863075																					
1054.200925																					
1054.374150																					
1056.625425																					
1057.751700																					
1057.795200																					
1059.164550																					
1059.179350																					
1059.216075																					
1059.537375																					
1059.746350																					
1059.751525																					
1059.756100																					
1059.772800																					
1059.793475																					
1059.798400																					
1060.538325																					
1062.709200																					
1063.588650																					
1064.722275																					
1066.402675																					
1067.724875																					
1068.065650																					
1068.253075																					
1068.630500																					
1069.953550																					
1070.192025																					
1071.603925																					
1071.995975																					
1072.000850																					
1072.008750																					
1075.370325																					
1076.588325																					
1076.980550																					
1077.178200																					
1077.227325																					
1077.516700																					
1079.232775																					
1079.980250																					
1080.092850																					
1080.097575																					
1080.555275																					
1080.587750																					
1080.895700																					
1080.994075																					
1080.997800																					
1081.037150																					
1082.287725																					
1082.372700																					
1082.460675																					
1082.534100																					
1082.552075																					
1082.643100																					
1082.687925																					
1083.126275																					
1083.147375																					
1085.175300																					
1085.742575																					
1086.263200																					
1086.671650																					
1086.734850																					
1089.585275																					
1091.034125																					
1092.460175																					
1092.493225																					
1093.136300																					
1093.451600																					
1094.220750																					
1097.066900																					
1097.958825																					
1098.439800																					
1100.451300																					
1100.500125																					
1101.576525																					
1101.657625																					
1101.883475																					
1101.949275																					
1102.293275																					
1102.646475																					
1102.886000																					
1103.769850																					
1103.979850																					
1104.240825																					
1104.749250																					
1104.901175																					
1105.603600																					
1106.133300																					
1106.390800																					
1106.455950																					
1106.558850																					
1106.654075																					
1106.668050																					
1106.672950																					
1106.714675																					
1108.060400																					
1108.074525																					
1108.576775																					
1108.579125																					
1108.834925																					
1109.303325																					
1110.494375																					
1110.522050																					
1110.570250																					
1110.579075																					
1113.429625																					
1113.453525																					
1114.542850																					
1114.545375																					
1116.359650																					
1116.369325																					
1116.848775																					
1118.103425																					
1118.511225																					
1118.516225																					
1118.530450																					
1118.555575																					
1118.993600																					
1119.788350																					
1121.594625																					
1122.082650																					
1124.863900																					
1125.351650																					
1125.396050																					
1126.643875																					
1126.670950																					
1127.247175																					
1128.041575																					
1128.896375																					
1131.281925																					
1131.305050																					
1131.573300																					
1131.958825																					
1132.183900																					
1133.972500																					
1134.088950																					
1134.123700																					
1134.732425																					
1134.902975																					
1134.949925																					
1135.118700																					
1135.375400																					
