SPK05a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
409.438700																					
409.443500																					
409.789975																					
410.585275																					
411.072425																					
411.232800																					
411.919925																					
411.930075																					
411.936100																					
411.984550																					
412.341025																					
413.669075																					
414.027800																					
414.213975																					
414.393350																					
414.532800																					
414.539250																					
415.063825																					
415.244050																					
415.255675																					
415.569175																					
416.009400																					
416.421500																					
416.877825																					
417.349675																					
418.108400																					
419.016175																					
419.636750																					
420.566500																					
420.569800																					
420.941100																					
420.946250																					
421.494525																					
421.616275																					
421.624400																					
421.627500																					
421.635625																					
422.193150																					
422.243525																					
422.372725																					
422.463050																					
423.242925																					
423.662250																					
423.881200																					
423.976075																					
424.697600																					
425.339975																					
425.353500																					
425.357200																					
425.375700																					
425.615075																					
425.620625																					
426.954925																					
426.968925																					
427.893250																					
431.203000																					
431.369650																					
431.395900																					
431.410650																					
431.512975																					
431.670500																					
432.195725																					
432.334800																					
432.390075																					
432.507100																					
432.509125																					
432.527550																					
432.608750																					
432.628550																					
432.685200																					
432.802350																					
432.881675																					
433.046150																					
433.189575																					
433.624975																					
433.647800																					
434.406200																					
434.544025																					
434.573450																					
434.839750																					
435.110825																					
435.327100																					
435.485125																					
435.618500																					
436.366450																					
436.508425																					
436.832100																					
436.845525																					
436.862100																					
436.932050																					
437.272425																					
438.631225																					
438.752875																					
438.947900																					
439.117225																					
439.121850																					
439.139900																					
439.158350																					
439.163350																					
440.600925																					
441.024075																					
441.043150																					
441.179275																					
441.184500																					
441.564250																					
441.938125																					
441.946700																					
444.367800																					
444.517475																					
444.606175																					
446.205275																					
446.216850																					
446.471025																					
446.489750																					
447.050925																					
447.362525																					
447.406100																					
447.717750																					
447.893550																					
447.897025																					
448.591500																					
449.089700																					
450.118625																					
451.370400																					
451.428100																					
451.607800																					
451.661775																					
451.668025																					
452.251100																					
452.806300																					
453.546375																					
455.235400																					
455.249275																					
455.618225																					
455.872500																					
457.760000																					
457.776250																					
457.781050																					
458.090350																					
458.097125																					
458.307675																					
458.751475																					
459.096325																					
459.098175																					
459.136100																					
459.828950																					
459.860475																					
461.568025																					
461.702450																					
461.737775																					
461.783125																					
463.930800																					
464.151375																					
464.416950																					
465.542825																					
466.572400																					
466.906500																					
467.435100																					
470.738725																					
470.757600																					
471.302500																					
471.324850																					
471.330400																					
471.343150																					
471.643900																					
473.055100																					
473.056575																					
473.074300																					
473.093850																					
473.107150																					
473.504525																					
473.862525																					
474.855400																					
474.908850																					
475.623475																					
475.834200																					
475.840800																					
475.852600																					
475.859950																					
475.885300																					
476.218950																					
476.970750																					
477.078275																					
477.825525																					
477.830550																					
477.839125																					
477.863225																					
477.885075																					
478.569675																					
478.784775																					
478.788175																					
478.852350																					
479.666750																					
480.011625																					
480.189750																					
480.668425																					
480.672225																					
481.140450																					
481.536025																					
482.195325																					
482.207800																					
482.480100																					
482.834625																					
483.108425																					
483.207400																					
483.568025																					
483.906775																					
483.937075																					
483.942550																					
484.532450																					
485.085775																					
485.373425																					
485.398525																					
485.926900																					
486.268900																					
487.696500																					
487.900350																					
487.988625																					
487.991350																					
487.993375																					
488.007300																					
488.013250																					
489.461125																					
490.021075																					
490.182275																					
490.228100																					
490.411375																					
490.608200																					
491.434700																					
491.501375																					
491.639250																					
493.231725																					
493.359575																					
493.665050																					
493.852650																					
493.857875																					
493.863075																					
493.876675																					
493.881125																					
494.090225																					
494.109900																					
496.838025																					
496.956450																					
497.591150																					
497.597725																					
497.605950																					
497.825875																					
499.447275																					
500.328025																					
500.865600																					
501.478400																					
501.892275																					
503.350725																					
503.386575																					
503.398750																					
504.128425																					
504.855725																					
505.586250																					
505.631850																					
507.276575																					
508.286050																					
508.618175																					
508.656250																					
509.280600																					
511.053350																					
511.657125																					
512.357725																					
512.437325																					
512.674725																					
513.451100																					
513.822100																					
513.996425																					
515.750875																					
515.755225																					
515.882275																					
515.887700																					
515.891550																					
516.203600																					
516.248050																					
516.886150																					
516.923600																					
516.950525																					
518.672250																					
519.201600																					
519.262100																					
520.204775																					
521.107575																					
521.111700																					
521.119025																					
521.156550																					
521.396375																					
521.400200																					
521.402075																					
521.409025																					
521.613825																					
521.646675																					
523.530400																					
524.043700																					
524.048550																					
524.559925																					
524.637850																					
524.938000																					
525.072625																					
525.570075																					
525.773700																					
526.071375																					
526.217050																					
526.234600																					
526.738375																					
527.873675																					
528.016400																					
528.129450																					
528.757400																					
528.759300																					
528.811800																					
528.981575																					
529.291275																					
529.301500																					
529.342825																					
529.351750																					
529.863900																					
529.955600																					
530.275475																					
530.660575																					
530.865975																					
530.870475																					
530.914625																					
531.251150																					
533.434650																					
533.440325																					
533.446750																					
533.499900																					
533.536225																					
533.541850																					
533.603800																					
534.002425																					
534.010500																					
534.094200																					
534.777425																					
535.063100																					
536.351275																					
536.501875																					
536.636575																					
536.642025																					
536.820600																					
536.960400																					
536.966950																					
536.970775																					
536.978150																					
537.227625																					
537.571275																					
537.577550																					
537.603875																					
537.627825																					
537.662175																					
539.432100																					
541.154850																					
541.159500																					
541.226700																					
541.718800																					
541.858700																					
541.861050																					
541.884125																					
543.537800																					
544.013500																					
544.305950																					
545.071350																					
545.642975																					
546.290800																					
546.303225																					
546.311675																					
546.319300																					
546.509800																					
547.033800																					
547.040800																					
547.137825																					
547.157000																					
547.186100																					
547.241975																					
547.427850																					
547.742025																					
547.822725																					
548.365425																					
548.709675																					
548.816575																					
548.824825																					
548.979925																					
550.193675																					
550.465275																					
550.718975																					
550.785850																					
550.798075																					
550.867200																					
551.818700																					
551.848525																					
551.964625																					
552.699675																					
552.834100																					
552.857800																					
553.925250																					
553.986150																					
556.107000																					
556.318700																					
556.341425																					
557.847700																					
558.121725																					
558.422125																					
558.431075																					
560.200400																					
560.615225																					
561.845025																					
561.857700																					
562.779625																					
563.161400																					
563.451775																					
563.577825																					
563.744225																					
564.506275																					
565.034950																					
565.653200																					
566.441925																					
566.479600																					
566.880700																					
566.896075																					
567.065575																					
567.284000																					
567.299900																					
567.384575																					
567.400625																					
567.595750																					
569.905225																					
570.282200																					
570.785325																					
570.790625																					
572.218900																					
572.281675																					
572.340500																					
572.347725																					
572.424525																					
572.465750																					
572.544975																					
573.140200																					
573.442550																					
575.770200																					
575.775875																					
575.793150																					
576.221250																					
576.388400																					
576.413775																					
576.500700																					
578.364225																					
578.406775																					
578.433550																					
578.454850																					
579.000375																					
579.004575																					
579.013225																					
580.616200																					
581.017550																					
581.020825																					
581.228325																					
581.779575																					
582.374600																					
582.393250																					
583.396150																					
585.235550																					
585.441550																					
589.822250																					
589.842025																					
590.551000																					
591.932925																					
592.422750																					
592.424925																					
592.472100																					
592.645775																					
593.023250																					
593.351225																					
593.358850																					
593.362950																					
593.380875																					
593.531050																					
593.662725																					
593.669075																					
593.673500																					
593.678025																					
593.708975																					
596.036650																					
596.046325																					
596.068800																					
596.074100																					
596.082250																					
596.105000																					
597.585800																					
597.723850																					
599.852475																					
601.262200																					
601.301625																					
602.191525																					
602.227450																					
602.234275																					
602.406675																					
602.467275																					
602.479725																					
602.504100																					
602.511300																					
602.580000																					
602.959000																					
603.174150																					
603.424950																					
603.427125																					
604.027075																					
604.153550																					
604.290025																					
604.849775																					
605.802025																					
605.818975																					
606.004550																					
606.103575																					
606.106875																					
606.124450																					
606.128650																					
606.298475																					
607.612425																					
607.964375																					
608.067550																					
608.072600																					
608.960275																					
609.226600																					
611.132200																					
611.501850																					
612.020075																					
612.581500																					
612.791325																					
613.291800																					
613.819700																					
613.853250																					
614.490825																					
614.588525																					
614.793750																					
614.801275																					
614.876400																					
615.140800																					
616.034700																					
616.160225																					
616.165125																					
616.576100																					
616.931200																					
616.952100																					
617.151875																					
617.248100																					
617.258125																					
618.307275																					
619.007250																					
619.026375																					
619.034700																					
619.447175																					
620.359250																					
620.391850																					
620.574250																					
620.635325																					
620.751875																					
620.922225																					
620.934325																					
621.381600																					
621.390000																					
621.740550																					
622.389175																					
622.399250																					
623.189300																					
623.418350																					
623.509325																					
623.645450																					
623.703950																					
624.473000																					
626.201175																					
626.373350																					
626.656600																					
628.292975																					
628.345300																					
628.622500																					
628.633425																					
628.636950																					
629.282300																					
629.766000																					
629.803400																					
630.089925																					
630.245350																					
631.488725																					
631.827475																					
631.928875																					
632.339550																					
632.348775																					
632.391575																					
632.539275																					
632.544425																					
632.716650																					
633.036000																					
633.236925																					
633.252300																					
636.775625																					
636.877450																					
637.330800																					
638.166075																					
638.217325																					
638.229225																					
638.564375																					
639.497225																					
639.505650																					
639.668725																					
640.283325																					
640.983950																					
640.989650																					
642.440925																					
642.544475																					
643.721575																					
644.071475																					
644.845025																					
645.241050																					
645.587600																					
646.011475																					
646.213925																					
646.738950																					
646.872300																					
647.711950																					
647.830700																					
647.966175																					
648.559800																					
648.586500																					
648.595075																					
648.598125																					
648.604025																					
648.607875																					
648.637425																					
648.639975																					
648.659475																					
648.668650																					
648.673650																					
649.815325																					
649.820200																					
649.824375																					
651.004000																					
651.066150																					
651.478750																					
652.620475																					
653.825225																					
654.482075																					
655.016875																					
655.062500																					
655.179575																					
655.186100																					
655.584325																					
655.796425																					
656.281675																					
656.746150																					
657.709050																					
657.925925																					
658.369875																					
658.464800																					
658.592225																					
658.623925																					
659.074275																					
659.298625																					
660.553025																					
660.998875																					
661.493900																					
662.901425																					
664.315075																					
664.338675																					
664.406775																					
664.757800																					
665.017950																					
665.424250																					
666.381050																					
666.567550																					
667.122825																					
667.279925																					
668.313575																					
669.449300																					
669.604950																					
669.612825																					
670.180375																					
670.387425																					
670.532800																					
671.545000																					
672.023475																					
672.096050																					
672.790750																					
673.215200																					
673.639475																					
673.775650																					
673.795950																					
673.810150																					
675.243200																					
675.313800																					
675.775350																					
675.865925																					
675.890100																					
676.099050																					
676.150325																					
676.229125																					
676.615575																					
676.778275																					
676.811975																					
678.015400																					
678.459600																					
681.067150																					
682.279375																					
682.963850																					
684.357900																					
684.507575																					
685.440100																					
685.639275																					
685.871125																					
685.974450																					
686.344575																					
686.632000																					
687.298075																					
687.611450																					
687.713525																					
687.774650																					
688.357600																					
688.467625																					
689.071650																					
689.425850																					
689.434000																					
690.696900																					
690.713375																					
690.745850																					
692.152850																					
692.633375																					
692.793300																					
693.697675																					
694.492475																					
694.497525																					
694.842125																					
694.851325																					
695.050700																					
696.212425																					
696.228525																					
696.272025																					
696.302850																					
696.879050																					
697.828700																					
698.084375																					
698.096550																					
698.921475																					
700.100725																					
701.169750																					
703.071350																					
703.361875																					
703.776475																					
704.166600																					
704.169525																					
704.572975																					
705.914000																					
705.918500																					
706.020425																					
706.026675																					
706.032625																					
706.732550																					
706.813750																					
707.042750																					
707.808250																					
707.862800																					
708.066200																					
708.594200																					
709.171050																					
709.770275																					
710.683550																					
711.312500																					
711.806800																					
712.021725																					
712.026425																					
712.032575																					
713.016050																					
713.522400																					
713.939075																					
714.223025																					
714.729775																					
714.950125																					
715.317950																					
715.465225																					
715.633375																					
715.905825																					
715.948950																					
716.333675																					
716.337475																					
717.629075																					
717.698750																					
717.792025																					
718.653900																					
718.674050																					
718.864650																					
718.982000																					
719.736200																					
720.158525																					
720.219375																					
720.805950																					
721.254875																					
721.425175																					
721.928625																					
721.969525																					
721.974025																					
721.980975																					
722.033575																					
723.872275																					
723.955775																					
725.374025																					
725.918275																					
726.462150																					
728.749925																					
728.963375																					
729.380675																					
729.391600																					
729.615500																					
730.111400																					
730.706150																					
732.034475																					
732.386450																					
732.389800																					
735.104100																					
735.111475																					
735.181250																					
735.357025																					
735.483150																					
736.263750																					
736.862800																					
736.969125																					
736.972350																					
740.124700																					
740.467625																					
740.481900																					
740.595475																					
740.798750																					
740.817475																					
741.890425																					
741.918475																					
741.934925																					
742.771550																					
743.441725																					
744.029200																					
744.206450																					
744.371075																					
744.515675																					
746.322950																					
746.368525																					
746.659825																					
746.669050																					
746.740300																					
746.772400																					
746.924275																					
747.823850																					
747.829150																					
747.837675																					
748.256575																					
748.831175																					
748.934875																					
750.414900																					
750.598850																					
750.603325																					
750.629400																					
750.700925																					
750.805850																					
750.840700																					
750.874025																					
751.147050																					
751.163475																					
751.621800																					
751.641525																					
751.654750																					
751.661750																					
751.670500																					
751.796225																					
752.064950																					
752.801475																					
753.100775																					
753.126900																					
753.131225																					
753.137375																					
753.146275																					
753.156075																					
753.207600																					
753.215525																					
753.522475																					
753.868025																					
753.896225																					
753.993025																					
754.045625																					
754.065300																					
754.713575																					
755.731600																					
755.840650																					
757.689075																					
758.465275																					
758.532975																					
759.587725																					
760.769625																					
760.776550																					
760.802325																					
760.853775																					
761.775900																					
761.789200																					
761.817175																					
762.007725																					
762.655225																					
764.227075																					
764.281175																					
764.301950																					
765.126450																					
765.435800																					
765.805500																					
766.106150																					
766.108275																					
766.124225																					
766.391425																					
766.598500																					
766.711200																					
767.013175																					
767.309100																					
767.333900																					
767.543025																					
767.597800																					
767.657700																					
767.731150																					
768.131625																					
768.165250																					
768.186100																					
768.211000																					
768.232500																					
768.266925																					
768.850025																					
769.116075																					
769.759400																					
770.169700																					
770.971750																					
772.113350																					
772.219975																					
774.994000																					
775.927700																					
777.167875																					
777.195950																					
777.672225																					
777.815150																					
777.845300																					
777.867775																					
777.967350																					
778.378725																					
778.398700																					
778.404875																					
778.441225																					
778.463750																					
778.631400																					
779.304650																					
780.200300																					
780.371625																					
780.500375																					
780.552150																					
781.295800																					
781.662150																					
782.108125																					
782.117200																					
782.119625																					
782.123550																					
783.766350																					
784.093575																					
784.287575																					
784.701475																					
784.981900																					
784.990775																					
785.000125																					
785.436150																					
785.450250																					
785.750100																					
785.757950																					
785.765200																					
786.324725																					
787.028725																					
787.166625																					
787.173300																					
787.178950																					
787.286975																					
787.412200																					
788.047175																					
789.028150																					
789.439425																					
789.443125																					
790.083125																					
790.089050																					
790.219500																					
790.232075																					
790.341200																					
791.690075																					
791.697675																					
791.712400																					
791.714200																					
791.735175																					
791.748950																					
791.763575																					
791.790100																					
791.802025																					
791.817525																					
791.822425																					
791.844425																					
791.984175																					
792.162825																					
792.322925																					
793.103000																					
795.295150																					
795.296175																					
795.482200																					
796.122650																					
796.334250																					
796.435325																					
796.440700																					
796.453150																					
796.913725																					
797.204375																					
797.465500																					
797.468400																					
797.761075																					
797.888900																					
798.360175																					
798.401625																					
798.506575																					
800.421800																					
800.481650																					
800.503225																					
800.517550																					
800.847625																					
801.417875																					
801.490900																					
801.856075																					
802.089525																					
802.162725																					
802.413975																					
802.767450																					
802.857675																					
806.186125																					
806.261325																					
807.420900																					
808.532475																					
808.639825																					
808.664800																					
808.885475																					
809.173350																					
810.175000																					
810.318025																					
810.460575																					
810.526850																					
810.672925																					
810.686650																					
810.696775																					
811.098725																					
811.267375																					
812.133250																					
813.009525																					
813.014700																					
813.018650																					
814.534850																					
814.556550																					
814.619625																					
814.946375																					
814.954050																					
815.320175																					
815.564125																					
815.632775																					
815.672800																					
815.956375																					
815.978750																					
816.673500																					
816.680250																					
816.687525																					
816.689900																					
816.698800																					
816.714850																					
816.986500																					
817.550550																					
817.590550																					
817.617775																					
818.447450																					
818.513350																					
819.029975																					
819.046975																					
819.084900																					
820.113550																					
821.286475																					
821.342875																					
821.348500																					
821.877150																					
821.880275																					
821.931525																					
822.535450																					
823.057475																					
823.171150																					
823.213350																					
823.252125																					
823.331800																					
823.582375																					
823.732900																					
823.824675																					
824.518500																					
824.558100																					
825.099475																					
825.464600																					
825.556425																					
825.565350																					
825.671450																					
826.247800																					
826.251850																					
826.259825																					
826.461575																					
826.506600																					
826.514575																					
826.607375																					
826.608625																					
826.885250																					
827.091500																					
827.096350																					
827.540675																					
828.454100																					
828.540075																					
828.582850																					
828.586850																					
828.694900																					
828.918400																					
828.928675																					
828.940550																					
828.969675																					
829.013725																					
829.024000																					
829.032100																					
829.037150																					
829.052475																					
829.059900																					
829.063150																					
829.306550																					
829.532450																					
830.194700																					
830.227825																					
830.261950																					
830.397350																					
830.496975																					
830.536400																					
830.570900																					
831.706075																					
831.849525																					
832.506400																					
832.508575																					
832.611275																					
832.730000																					
832.971225																					
832.992975																					
833.091200																					
833.469050																					
833.530875																					
834.467375																					
834.917025																					
834.939575																					
835.575100																					
835.685350																					
836.340525																					
836.674575																					
836.725625																					
837.064225																					
837.452875																					
838.666950																					
838.678125																					
838.797225																					
838.865500																					
838.921625																					
839.345550																					
839.488700																					
840.200125																					
840.701025																					
840.748475																					
841.094675																					
841.141550																					
841.510475																					
842.048025																					
842.377425																					
842.413350																					
843.201775																					
843.964575																					
844.347175																					
844.674750																					
845.571000																					
845.600950																					
846.095300																					
846.119125																					
846.272400																					
846.881150																					
846.918600																					
847.905775																					
848.144675																					
848.792675																					
849.244750																					
850.032800																					
850.363850																					
850.735850																					
851.769425																					
851.943050																					
852.102525																					
852.337225																					
852.966775																					
852.970750																					
853.045675																					
853.586775																					
853.760725																					
854.241625																					
854.377750																					
855.723875																					
856.080775																					
856.211575																					
857.991475																					
857.999100																					
858.001275																					
858.005875																					
858.009675																					
858.011825																					
858.015825																					
858.020550																					
858.376875																					
858.709575																					
859.349625																					
859.635825																					
859.637000																					
859.668775																					
860.008750																					
860.027450																					
860.032650																					
860.735950																					
860.950325																					
861.007300																					
861.169925																					
861.188200																					
861.207775																					
862.197375																					
862.523075																					
862.605375																					
862.729275																					
862.745700																					
862.761075																					
862.783050																					
862.851600																					
864.015675																					
865.546075																					
866.707350																					
866.765700																					
866.773475																					
866.835500																					
866.881100																					
867.038900																					
867.761425																					
867.834300																					
868.212700																					
868.295600																					
868.383450																					
868.798500																					
868.803050																					
868.807950																					
869.248100																					
869.436550																					
870.239625																					
870.464250																					
871.303125																					
871.753525																					
871.790175																					
873.150175																					
874.238300																					
874.525500																					
874.573300																					
874.764300																					
874.858375																					
874.988575																					
875.398575																					
875.569350																					
876.443025																					
876.617550																					
876.623075																					
877.429475																					
877.559400																					
878.217150																					
878.241700																					
878.299075																					
878.352275																					
878.499625																					
878.614050																					
878.890100																					
879.643525																					
880.603850																					
881.722750																					
882.244275																					
882.249625																					
882.647150																					
882.810000																					
882.820200																					
883.916000																					
884.067300																					
884.089050																					
884.104250																					
885.325625																					
886.350200																					
886.379475																					
886.435275																					
886.693225																					
886.991725																					
887.255250																					
887.834200																					
888.801150																					
888.810750																					
888.827625																					
888.878175																					
888.902400																					
889.123800																					
889.509025																					
889.539775																					
889.680375																					
889.690900																					
891.300550																					
891.416400																					
891.734200																					
891.903250																					
892.248950																					
892.641750																					
892.663375																					
893.114450																					
893.129700																					
893.548500																					
893.666250																					
894.372100																					
895.062900																					
895.266375																					
895.964200																					
896.207175																					
896.440150																					
896.831550																					
896.845200																					
896.957800																					
897.143000																					
897.306700																					
897.962325																					
897.982525																					
897.995000																					
898.415100																					
898.868950																					
899.086600																					
899.128250																					
900.672575																					
900.880825																					
901.486550																					
901.998975																					
903.190150																					
903.277825																					
903.469225																					
904.103175																					
905.100750																					
905.603825																					
905.731700																					
905.779475																					
905.800825																					
905.844025																					
905.851500																					
906.237275																					
906.360150																					
